date,open,high,low,close,volume,barCount,average
20210326  09:30:00,208.25,209.25,207.7,209.23,2036,866,208.452
20210326  09:35:00,209.22,210.11,208.95,209.92,1560,795,209.496
20210326  09:40:00,209.92,210.29,209.49,209.65,916,570,209.856
20210326  09:45:00,209.69,209.95,209.23,209.27,608,437,209.611
20210326  09:50:00,209.26,209.3,208.9,209.27,563,341,209.091
20210326  09:55:00,209.33,209.76,209.19,209.72,404,276,209.507
20210326  10:00:00,209.73,210.2,209.49,210.11,714,389,209.84
20210326  10:05:00,210.12,210.39,210.06,210.17,353,247,210.227
20210326  10:10:00,210.15,210.24,209.97,210.24,335,260,210.12
20210326  10:15:00,210.2,210.49,210.15,210.37,386,265,210.341
20210326  10:20:00,210.39,210.43,210.11,210.24,313,225,210.259
20210326  10:25:00,210.22,210.43,210.22,210.31,386,222,210.31
20210326  10:30:00,210.34,210.65,210.32,210.44,445,247,210.509
20210326  10:35:00,210.43,210.57,210.21,210.26,454,259,210.403
20210326  10:40:00,210.26,210.44,210.11,210.39,352,187,210.265
20210326  10:45:00,210.39,210.75,210.22,210.74,443,288,210.476
20210326  10:50:00,210.69,210.77,210.38,210.55,355,282,210.585
20210326  10:55:00,210.53,210.54,210.05,210.17,459,317,210.228
20210326  11:00:00,210.17,210.45,210.1,210.41,441,267,210.229
20210326  11:05:00,210.41,210.79,210.41,210.69,734,377,210.611
20210326  11:10:00,210.64,210.71,210.41,210.69,617,300,210.544
20210326  11:15:00,210.67,210.75,210.32,210.32,460,293,210.577
20210326  11:20:00,210.32,210.45,209.69,209.83,989,482,210.146
20210326  11:25:00,209.83,209.96,209.47,209.68,321,234,209.695
20210326  11:30:00,209.64,209.86,209.43,209.62,335,226,209.628
20210326  11:35:00,209.65,209.96,209.64,209.88,290,198,209.815
20210326  11:40:00,209.89,209.89,209.62,209.64,267,215,209.748
20210326  11:45:00,209.66,210.0,209.65,209.91,318,236,209.856
20210326  11:50:00,209.91,210.01,209.83,209.96,245,187,209.921
20210326  11:55:00,209.96,210.08,209.8,210.06,300,188,209.933
20210326  12:00:00,210.07,210.13,209.85,209.98,278,185,209.993
20210326  12:05:00,210.01,210.21,209.89,210.16,195,123,210.047
20210326  12:10:00,210.15,210.26,209.95,210.05,263,172,210.072
20210326  12:15:00,210.05,210.16,209.81,209.81,230,157,209.997
20210326  12:20:00,209.82,209.83,209.53,209.57,217,152,209.674
20210326  12:25:00,209.58,209.84,209.58,209.78,391,187,209.718
20210326  12:30:00,209.78,209.94,209.67,209.94,196,135,209.75
20210326  12:35:00,209.96,210.07,209.83,210.04,372,240,209.959
20210326  12:40:00,210.07,210.29,210.0,210.2,147,115,210.131
20210326  12:45:00,210.2,210.44,210.16,210.44,176,134,210.292
20210326  12:50:00,210.44,210.49,210.27,210.49,228,146,210.337
20210326  12:55:00,210.5,210.59,210.38,210.59,344,147,210.502
20210326  13:00:00,210.6,210.8,210.53,210.8,424,194,210.687
20210326  13:05:00,210.82,211.1,210.79,211.04,448,233,210.992
20210326  13:10:00,211.02,211.13,210.91,210.98,273,141,211.016
20210326  13:15:00,211.0,211.11,210.86,210.89,204,124,211.008
20210326  13:20:00,210.93,211.25,210.93,211.2,259,173,211.117
20210326  13:25:00,211.17,211.25,211.11,211.19,194,121,211.193
20210326  13:30:00,211.15,211.27,211.11,211.12,218,167,211.215
20210326  13:35:00,211.13,211.14,210.98,211.03,380,210,211.061
20210326  13:40:00,211.07,211.14,210.99,211.1,179,115,211.071
20210326  13:45:00,211.08,211.11,210.84,210.93,632,311,210.955
20210326  13:50:00,210.91,211.26,210.81,211.24,324,214,211.051
20210326  13:55:00,211.22,211.27,211.1,211.2,549,291,211.179
20210326  14:00:00,211.19,211.34,211.04,211.13,530,362,211.194
20210326  14:05:00,211.14,211.24,210.89,210.93,635,298,211.001
20210326  14:10:00,210.93,210.98,210.48,210.7,561,384,210.75
20210326  14:15:00,210.68,210.96,210.53,210.94,514,335,210.77
20210326  14:20:00,210.92,211.25,210.9,211.07,452,312,211.08
20210326  14:25:00,211.05,211.21,210.97,211.15,407,290,211.125
20210326  14:30:00,211.11,211.76,211.04,211.75,949,705,211.404
20210326  14:35:00,211.71,212.12,211.71,212.09,1361,950,211.966
20210326  14:40:00,212.05,212.1,211.6,211.78,548,393,211.919
20210326  14:45:00,211.76,211.86,211.44,211.48,399,284,211.699
20210326  14:50:00,211.45,212.07,211.43,211.99,370,289,211.803
20210326  14:55:00,211.97,211.97,211.72,211.78,504,359,211.84
20210326  15:00:00,211.76,212.07,211.71,212.06,639,466,211.859
20210326  15:05:00,212.06,212.38,212.02,212.24,667,510,212.202
20210326  15:10:00,212.22,212.78,212.17,212.4,755,523,212.48
20210326  15:15:00,212.36,212.64,212.34,212.64,454,336,212.479
20210326  15:20:00,212.62,212.79,212.36,212.38,446,312,212.601
20210326  15:25:00,212.38,212.43,212.21,212.24,370,263,212.305
20210326  15:30:00,212.25,212.29,211.85,212.01,1300,785,212.03
20210326  15:35:00,212.0,212.18,211.93,212.04,908,609,212.053
20210326  15:40:00,212.05,212.25,212.04,212.15,826,578,212.144
20210326  15:45:00,212.15,212.36,212.01,212.36,1113,700,212.172
20210326  15:50:00,212.37,212.84,212.3,212.8,1759,1224,212.577
20210326  15:55:00,212.81,213.7,212.79,213.4,3113,2195,213.267
