date,open,high,low,close,volume,barCount,average
20210324  09:30:00,208.75,209.01,208.05,208.65,2691,908,208.66
20210324  09:35:00,208.61,208.92,207.98,208.07,798,613,208.267
20210324  09:40:00,208.06,208.63,207.95,208.57,660,472,208.287
20210324  09:45:00,208.61,209.11,208.56,208.79,645,472,208.833
20210324  09:50:00,208.71,209.04,208.3,209.04,586,423,208.603
20210324  09:55:00,209.04,209.2,208.71,208.78,482,304,209.008
20210324  10:00:00,208.71,209.6,208.71,209.5,735,487,209.232
20210324  10:05:00,209.41,209.58,209.29,209.32,618,365,209.43
20210324  10:10:00,209.33,209.6,209.24,209.31,471,268,209.409
20210324  10:15:00,209.34,209.47,208.68,208.83,398,251,209.017
20210324  10:20:00,208.83,209.41,208.7,209.29,499,289,209.105
20210324  10:25:00,209.3,209.3,208.9,209.04,410,264,209.073
20210324  10:30:00,209.06,209.2,208.77,208.92,420,269,208.918
20210324  10:35:00,208.92,209.3,208.92,209.26,368,281,209.121
20210324  10:40:00,209.3,209.7,209.3,209.53,774,400,209.534
20210324  10:45:00,209.54,209.65,209.37,209.44,610,431,209.518
20210324  10:50:00,209.44,209.48,209.02,209.1,576,425,209.243
20210324  10:55:00,209.1,209.25,208.89,209.06,825,493,209.032
20210324  11:00:00,209.07,209.35,208.97,209.31,593,374,209.139
20210324  11:05:00,209.33,210.78,209.3,210.54,2195,1165,210.127
20210324  11:10:00,210.53,210.79,210.07,210.52,666,398,210.47
20210324  11:15:00,210.5,210.51,210.01,210.05,480,269,210.191
20210324  11:20:00,210.07,210.1,209.71,209.89,398,285,209.91
20210324  11:25:00,209.9,210.23,209.79,210.07,332,216,210.002
20210324  11:30:00,210.09,210.5,210.06,210.35,638,377,210.288
20210324  11:35:00,210.35,210.46,210.0,210.17,499,316,210.242
20210324  11:40:00,210.17,210.17,209.84,210.0,304,212,209.994
20210324  11:45:00,210.01,210.08,209.65,209.72,255,191,209.879
20210324  11:50:00,209.74,209.86,209.5,209.85,344,253,209.68
20210324  11:55:00,209.82,209.82,209.41,209.53,616,372,209.531
20210324  12:00:00,209.54,210.36,209.38,210.24,2483,960,209.828
20210324  12:05:00,210.26,210.33,210.05,210.06,1084,353,210.177
20210324  12:10:00,210.08,210.3,209.82,210.15,551,241,210.077
20210324  12:15:00,210.15,210.27,210.07,210.15,373,234,210.17
20210324  12:20:00,210.17,210.41,210.1,210.12,347,208,210.262
20210324  12:25:00,210.1,210.31,209.86,210.31,419,228,210.035
20210324  12:30:00,210.31,210.43,210.14,210.4,532,215,210.292
20210324  12:35:00,210.36,210.87,210.36,210.8,1034,450,210.656
20210324  12:40:00,210.77,211.14,210.46,210.7,3054,1270,210.773
20210324  12:45:00,210.7,210.76,210.25,210.28,623,332,210.539
20210324  12:50:00,210.28,210.29,209.83,209.91,434,232,210.023
20210324  12:55:00,209.92,210.1,209.84,210.05,376,228,209.952
20210324  13:00:00,210.04,210.11,209.89,209.98,345,249,209.985
20210324  13:05:00,210.02,210.02,209.7,209.9,759,486,209.849
20210324  13:10:00,209.91,210.0,209.78,209.81,367,253,209.872
20210324  13:15:00,209.78,209.8,209.52,209.59,465,299,209.63
20210324  13:20:00,209.61,209.71,209.53,209.64,284,185,209.614
20210324  13:25:00,209.66,209.82,209.56,209.68,293,196,209.691
20210324  13:30:00,209.66,209.68,209.17,209.3,593,331,209.448
20210324  13:35:00,209.27,209.38,209.18,209.38,225,165,209.265
20210324  13:40:00,209.37,209.41,208.82,208.87,456,318,209.068
20210324  13:45:00,208.89,209.5,208.85,209.25,505,336,209.185
20210324  13:50:00,209.26,209.53,209.13,209.17,978,644,209.317
20210324  13:55:00,209.22,209.67,209.04,209.59,450,295,209.364
20210324  14:00:00,209.6,209.62,209.4,209.46,258,214,209.493
20210324  14:05:00,209.49,209.79,209.31,209.69,415,288,209.546
20210324  14:10:00,209.69,209.86,209.61,209.71,349,275,209.741
20210324  14:15:00,209.73,210.13,209.72,210.04,500,316,209.972
20210324  14:20:00,210.0,210.12,209.99,210.0,300,223,210.026
20210324  14:25:00,210.01,210.26,209.58,209.58,447,305,210.0
20210324  14:30:00,209.51,209.51,209.21,209.22,397,303,209.328
20210324  14:35:00,209.26,209.37,209.09,209.26,332,269,209.207
20210324  14:40:00,209.25,209.37,209.0,209.03,440,351,209.127
20210324  14:45:00,209.03,209.33,208.91,209.18,639,450,209.122
20210324  14:50:00,209.15,209.15,208.61,208.65,437,336,208.951
20210324  14:55:00,208.63,209.01,208.57,208.74,470,353,208.789
20210324  15:00:00,208.76,209.01,208.57,208.89,580,454,208.799
20210324  15:05:00,208.88,209.05,208.85,209.01,618,445,208.944
20210324  15:10:00,209.02,209.13,208.87,208.95,472,250,209.017
20210324  15:15:00,209.0,209.24,208.86,209.14,381,290,209.055
20210324  15:20:00,209.1,209.13,208.66,208.87,483,374,208.819
20210324  15:25:00,208.84,209.07,208.76,208.82,582,435,208.93
20210324  15:30:00,208.86,208.94,208.57,208.61,738,571,208.758
20210324  15:35:00,208.59,208.87,208.57,208.67,776,578,208.691
20210324  15:40:00,208.68,209.06,208.62,208.93,665,433,208.879
20210324  15:45:00,208.93,209.19,208.75,208.77,1081,801,209.044
20210324  15:50:00,208.81,208.86,208.46,208.6,1299,1012,208.63
20210324  15:55:00,208.65,208.65,207.93,208.0,2992,2012,208.321
