date,open,high,low,close,volume,barCount,average
20210429  09:30:00,235.23,236.0,234.18,234.27,2736,872,235.212
20210429  09:35:00,234.39,234.42,233.53,233.77,619,467,233.98
20210429  09:40:00,233.8,234.16,233.47,233.98,1051,712,233.823
20210429  09:45:00,233.94,234.45,233.75,234.45,333,266,234.058
20210429  09:50:00,234.56,234.96,234.44,234.8,455,333,234.708
20210429  09:55:00,234.79,235.5,234.75,235.1,603,403,235.095
20210429  10:00:00,235.06,235.07,234.24,234.98,729,592,234.699
20210429  10:05:00,235.0,235.42,234.94,235.14,405,305,235.15
20210429  10:10:00,235.12,235.37,234.92,235.31,521,374,235.09
20210429  10:15:00,235.27,235.32,235.1,235.25,367,305,235.215
20210429  10:20:00,235.23,235.32,234.97,235.24,249,174,235.166
20210429  10:25:00,235.24,235.26,234.59,234.68,534,413,234.989
20210429  10:30:00,234.75,234.78,234.09,234.42,379,245,234.358
20210429  10:35:00,234.42,234.45,234.11,234.13,608,330,234.27
20210429  10:40:00,234.15,234.3,233.87,233.98,698,272,234.103
20210429  10:45:00,233.96,233.98,233.33,233.55,541,335,233.615
20210429  10:50:00,233.59,233.91,233.15,233.76,656,419,233.466
20210429  10:55:00,233.8,234.11,233.51,234.08,274,192,233.866
20210429  11:00:00,233.99,234.27,233.95,234.03,282,211,234.156
20210429  11:05:00,234.05,234.34,234.03,234.3,180,149,234.16
20210429  11:10:00,234.32,234.47,234.04,234.38,322,215,234.265
20210429  11:15:00,234.39,234.48,234.18,234.24,211,166,234.33
20210429  11:20:00,234.23,234.23,233.91,233.95,435,265,234.035
20210429  11:25:00,233.97,234.07,233.56,233.83,300,242,233.819
20210429  11:30:00,233.84,234.04,233.74,233.9,304,237,233.853
20210429  11:35:00,233.88,234.11,233.77,234.08,135,112,233.976
20210429  11:40:00,234.08,234.34,234.08,234.31,165,134,234.232
20210429  11:45:00,234.27,234.5,234.21,234.27,161,114,234.33
20210429  11:50:00,234.23,234.27,234.03,234.14,185,151,234.155
20210429  11:55:00,234.11,234.16,233.65,233.96,346,262,233.958
20210429  12:00:00,233.9,234.36,233.88,234.36,393,296,234.13
20210429  12:05:00,234.34,234.39,233.9,233.95,390,259,234.144
20210429  12:10:00,233.97,234.56,233.88,234.49,338,253,234.191
20210429  12:15:00,234.53,234.88,234.31,234.88,333,237,234.505
20210429  12:20:00,234.84,234.86,234.46,234.59,384,292,234.616
20210429  12:25:00,234.61,234.8,234.5,234.71,393,275,234.62
20210429  12:30:00,234.7,234.99,234.56,234.99,339,216,234.821
20210429  12:35:00,234.97,235.24,234.95,235.22,286,204,235.072
20210429  12:40:00,235.24,235.3,235.04,235.08,364,273,235.171
20210429  12:45:00,235.09,235.48,235.06,235.43,438,333,235.268
20210429  12:50:00,235.42,235.7,235.28,235.56,375,279,235.478
20210429  12:55:00,235.59,235.78,235.51,235.54,364,203,235.661
20210429  13:00:00,235.52,235.54,235.15,235.23,340,239,235.332
20210429  13:05:00,235.26,235.33,235.17,235.25,324,251,235.254
20210429  13:10:00,235.28,235.53,235.08,235.15,431,210,235.364
20210429  13:15:00,235.15,235.46,235.08,235.32,325,237,235.219
20210429  13:20:00,235.31,235.45,235.1,235.31,294,183,235.334
20210429  13:25:00,235.32,235.32,234.98,235.13,306,236,235.169
20210429  13:30:00,235.17,235.24,234.96,235.12,271,188,235.076
20210429  13:35:00,235.12,235.12,234.88,234.92,161,123,234.974
20210429  13:40:00,234.91,235.35,234.91,235.26,368,267,235.118
20210429  13:45:00,235.25,235.36,235.08,235.09,258,180,235.278
20210429  13:50:00,235.1,235.53,235.09,235.52,261,167,235.289
20210429  13:55:00,235.5,235.55,235.38,235.43,400,270,235.482
20210429  14:00:00,235.44,235.59,235.34,235.34,405,278,235.473
20210429  14:05:00,235.35,235.47,235.18,235.4,266,189,235.362
20210429  14:10:00,235.41,235.41,235.16,235.21,273,191,235.28
20210429  14:15:00,235.22,235.38,234.97,235.01,634,428,235.181
20210429  14:20:00,235.06,235.37,234.99,235.34,238,174,235.181
20210429  14:25:00,235.34,235.44,235.25,235.42,301,183,235.354
20210429  14:30:00,235.44,235.78,235.4,235.78,399,247,235.608
20210429  14:35:00,235.78,235.94,235.75,235.94,317,203,235.824
20210429  14:40:00,235.94,236.04,235.9,236.04,476,310,235.971
20210429  14:45:00,236.04,236.36,236.0,236.18,489,351,236.186
20210429  14:50:00,236.2,236.26,235.94,236.26,560,311,236.131
20210429  14:55:00,236.26,236.37,236.2,236.28,372,252,236.273
20210429  15:00:00,236.36,236.57,236.34,236.39,401,268,236.463
20210429  15:05:00,236.34,236.6,236.31,236.42,392,295,236.449
20210429  15:10:00,236.44,236.89,236.43,236.89,550,383,236.718
20210429  15:15:00,236.9,236.98,236.5,236.59,1364,584,236.782
20210429  15:20:00,236.59,236.76,236.47,236.5,682,504,236.629
20210429  15:25:00,236.51,236.98,236.51,236.96,541,375,236.84
20210429  15:30:00,236.94,236.95,236.66,236.9,744,559,236.835
20210429  15:35:00,236.89,237.08,236.69,237.07,843,592,236.905
20210429  15:40:00,237.08,237.33,237.05,237.22,1207,839,237.159
20210429  15:45:00,237.23,237.49,237.08,237.23,1433,1001,237.323
20210429  15:50:00,237.24,237.5,236.94,237.39,2244,1583,237.225
20210429  15:55:00,237.4,237.4,236.85,236.86,3214,2050,237.076
