date,open,high,low,close,volume,barCount,average
20210422  09:30:00,227.3,227.77,226.93,227.06,1893,538,227.302
20210422  09:35:00,227.01,228.71,226.89,228.64,1182,752,227.989
20210422  09:40:00,228.61,228.88,228.15,228.79,644,451,228.487
20210422  09:45:00,228.75,229.37,228.73,229.33,705,538,229.033
20210422  09:50:00,229.37,229.84,229.37,229.69,690,466,229.623
20210422  09:55:00,229.68,229.92,229.27,229.3,603,462,229.71
20210422  10:00:00,229.3,229.36,228.65,228.84,907,573,229.026
20210422  10:05:00,228.87,229.74,228.85,229.67,604,468,229.23
20210422  10:10:00,229.62,229.92,229.42,229.63,1484,560,229.655
20210422  10:15:00,229.65,229.83,229.33,229.63,530,355,229.632
20210422  10:20:00,229.67,229.74,229.18,229.22,287,223,229.473
20210422  10:25:00,229.21,229.67,229.19,229.6,341,234,229.411
20210422  10:30:00,229.59,230.04,229.57,230.04,1447,577,229.938
20210422  10:35:00,230.05,230.06,229.23,229.23,491,375,229.645
20210422  10:40:00,229.21,229.93,229.16,229.88,585,431,229.635
20210422  10:45:00,229.84,230.04,229.84,229.97,432,320,229.956
20210422  10:50:00,229.95,230.16,229.68,230.06,435,309,229.967
20210422  10:55:00,230.06,230.16,230.0,230.05,327,278,230.079
20210422  11:00:00,230.1,230.16,229.82,229.92,470,305,230.031
20210422  11:05:00,229.94,230.31,229.94,230.17,351,223,230.166
20210422  11:10:00,230.14,230.19,230.03,230.18,219,150,230.119
20210422  11:15:00,230.17,230.22,230.07,230.09,204,176,230.131
20210422  11:20:00,230.09,230.18,229.92,230.12,293,221,230.054
20210422  11:25:00,230.12,230.44,230.07,230.23,509,383,230.313
20210422  11:30:00,230.21,230.5,230.0,230.43,300,174,230.259
20210422  11:35:00,230.43,230.53,230.21,230.37,291,177,230.379
20210422  11:40:00,230.35,230.46,230.27,230.45,222,171,230.375
20210422  11:45:00,230.46,230.64,230.33,230.62,241,173,230.491
20210422  11:50:00,230.6,230.66,230.48,230.49,200,157,230.566
20210422  11:55:00,230.5,230.54,230.4,230.49,270,189,230.463
20210422  12:00:00,230.49,230.71,230.46,230.66,439,306,230.591
20210422  12:05:00,230.66,230.84,230.56,230.66,513,369,230.75
20210422  12:10:00,230.65,230.7,230.47,230.7,230,160,230.602
20210422  12:15:00,230.71,230.88,230.66,230.88,253,198,230.778
20210422  12:20:00,230.87,230.89,230.78,230.83,199,143,230.849
20210422  12:25:00,230.83,230.86,230.74,230.84,287,154,230.784
20210422  12:30:00,230.82,230.94,230.71,230.88,332,222,230.815
20210422  12:35:00,230.88,230.93,230.74,230.76,203,172,230.84
20210422  12:40:00,230.74,230.78,230.51,230.51,399,207,230.604
20210422  12:45:00,230.5,230.56,230.42,230.51,216,172,230.49
20210422  12:50:00,230.51,230.61,230.39,230.42,234,160,230.491
20210422  12:55:00,230.41,230.67,230.37,230.48,248,175,230.498
20210422  13:00:00,230.48,230.52,230.37,230.39,184,136,230.438
20210422  13:05:00,230.4,230.42,229.2,229.52,638,515,229.749
20210422  13:10:00,229.48,229.5,228.78,229.35,456,370,229.103
20210422  13:15:00,229.33,229.33,228.63,228.69,475,331,229.062
20210422  13:20:00,228.68,229.26,228.59,229.16,428,305,228.851
20210422  13:25:00,229.14,229.45,228.93,229.36,167,126,229.274
20210422  13:30:00,229.32,229.33,229.03,229.24,259,190,229.188
20210422  13:35:00,229.17,229.33,228.95,229.09,460,275,229.152
20210422  13:40:00,229.07,229.11,228.85,228.87,390,280,228.953
20210422  13:45:00,228.89,229.07,228.2,228.34,307,234,228.7
20210422  13:50:00,228.36,228.39,227.77,227.85,477,316,228.009
20210422  13:55:00,227.84,227.93,227.53,227.64,374,309,227.723
20210422  14:00:00,227.6,227.62,227.05,227.44,886,727,227.309
20210422  14:05:00,227.43,227.88,227.27,227.75,320,261,227.613
20210422  14:10:00,227.7,228.09,227.67,228.09,293,186,227.886
20210422  14:15:00,228.03,228.12,227.95,228.12,325,228,228.052
20210422  14:20:00,228.18,228.21,227.9,228.09,243,168,228.036
20210422  14:25:00,228.05,228.58,227.88,228.54,279,220,228.281
20210422  14:30:00,228.5,228.51,228.32,228.39,224,168,228.42
20210422  14:35:00,228.38,228.52,228.0,228.26,653,453,228.259
20210422  14:40:00,228.25,228.61,228.18,228.6,229,172,228.358
20210422  14:45:00,228.58,228.68,228.48,228.56,336,238,228.599
20210422  14:50:00,228.55,228.69,228.41,228.63,233,168,228.545
20210422  14:55:00,228.65,228.8,228.52,228.58,211,152,228.66
20210422  15:00:00,228.6,228.89,228.56,228.67,254,209,228.727
20210422  15:05:00,228.65,228.66,228.14,228.23,234,182,228.411
20210422  15:10:00,228.3,228.38,228.22,228.31,236,156,228.303
20210422  15:15:00,228.33,228.38,228.03,228.14,314,222,228.164
20210422  15:20:00,228.14,228.22,227.99,228.03,314,192,228.069
20210422  15:25:00,228.02,228.22,227.93,228.14,384,304,228.049
20210422  15:30:00,228.14,228.46,228.09,228.37,536,393,228.267
20210422  15:35:00,228.35,228.51,228.24,228.33,467,378,228.354
20210422  15:40:00,228.34,228.56,228.27,228.32,612,450,228.457
20210422  15:45:00,228.35,228.77,228.26,228.31,529,450,228.488
20210422  15:50:00,228.29,228.63,228.29,228.55,791,641,228.495
20210422  15:55:00,228.56,228.67,227.55,227.58,4932,2500,227.937
