date,open,high,low,close,volume,barCount,average
20210416  09:30:00,227.17,227.77,227.09,227.12,5835,710,227.22
20210416  09:35:00,227.14,227.78,227.03,227.69,466,348,227.45
20210416  09:40:00,227.63,227.8,226.84,226.95,540,343,227.26
20210416  09:45:00,226.96,227.3,226.76,227.07,642,490,226.957
20210416  09:50:00,227.04,227.16,226.79,226.9,509,435,226.976
20210416  09:55:00,226.88,227.21,226.81,226.91,465,359,226.977
20210416  10:00:00,226.93,227.19,226.69,227.13,349,287,226.941
20210416  10:05:00,227.16,227.19,226.78,226.81,330,271,226.994
20210416  10:10:00,226.81,226.84,226.47,226.6,508,304,226.605
20210416  10:15:00,226.58,226.99,226.53,226.97,254,196,226.81
20210416  10:20:00,226.96,227.04,226.71,226.75,242,185,226.857
20210416  10:25:00,226.78,227.13,226.74,226.9,217,174,226.97
20210416  10:30:00,226.9,226.97,226.71,226.74,278,226,226.872
20210416  10:35:00,226.7,226.72,226.37,226.5,1206,442,226.508
20210416  10:40:00,226.53,226.53,226.34,226.41,217,178,226.441
20210416  10:45:00,226.38,226.67,226.31,226.63,239,167,226.496
20210416  10:50:00,226.6,226.6,226.15,226.26,240,190,226.35
20210416  10:55:00,226.26,226.36,226.1,226.1,309,242,226.241
20210416  11:00:00,226.12,226.19,225.84,225.85,417,318,225.988
20210416  11:05:00,225.85,226.26,225.76,226.12,441,325,225.939
20210416  11:10:00,226.11,226.27,226.08,226.15,263,166,226.185
20210416  11:15:00,226.15,226.49,226.05,226.38,233,190,226.305
20210416  11:20:00,226.38,226.42,225.96,226.07,207,164,226.233
20210416  11:25:00,226.06,226.1,225.82,225.87,341,262,225.93
20210416  11:30:00,225.88,226.12,225.85,225.89,242,166,225.993
20210416  11:35:00,225.91,226.08,225.88,225.97,218,160,226.009
20210416  11:40:00,225.96,226.05,225.85,226.02,276,212,225.949
20210416  11:45:00,226.02,226.09,225.99,226.0,281,226,226.036
20210416  11:50:00,225.99,226.07,225.9,226.06,245,169,225.987
20210416  11:55:00,226.07,226.11,225.96,226.05,264,182,226.034
20210416  12:00:00,226.05,226.17,225.95,225.96,249,191,226.065
20210416  12:05:00,225.92,226.13,225.88,226.08,263,198,225.997
20210416  12:10:00,226.08,226.16,226.02,226.02,218,174,226.11
20210416  12:15:00,226.01,226.15,226.01,226.08,280,199,226.092
20210416  12:20:00,226.07,226.17,225.99,226.12,193,152,226.069
20210416  12:25:00,226.12,226.13,225.96,226.1,212,163,226.054
20210416  12:30:00,226.12,226.34,226.11,226.32,224,182,226.251
20210416  12:35:00,226.33,226.4,226.24,226.28,205,152,226.327
20210416  12:40:00,226.3,226.3,226.1,226.17,192,162,226.179
20210416  12:45:00,226.19,226.21,226.05,226.09,194,127,226.123
20210416  12:50:00,226.09,226.16,226.04,226.05,245,206,226.095
20210416  12:55:00,226.06,226.1,226.02,226.07,170,142,226.06
20210416  13:00:00,226.06,226.17,225.96,225.96,202,138,226.065
20210416  13:05:00,225.98,226.06,225.91,225.92,309,211,225.989
20210416  13:10:00,225.9,226.09,225.88,226.01,292,238,226.004
20210416  13:15:00,226.01,226.14,225.93,226.06,273,227,226.033
20210416  13:20:00,226.07,226.18,226.06,226.1,319,218,226.111
20210416  13:25:00,226.1,226.22,226.08,226.13,431,318,226.133
20210416  13:30:00,226.14,226.16,226.01,226.04,354,296,226.071
20210416  13:35:00,226.03,226.07,225.9,226.0,302,232,226.006
20210416  13:40:00,225.99,226.0,225.88,225.9,225,194,225.952
20210416  13:45:00,225.9,226.0,225.85,225.92,311,268,225.918
20210416  13:50:00,225.92,225.98,225.86,225.9,255,193,225.911
20210416  13:55:00,225.89,225.91,225.79,225.79,330,238,225.867
20210416  14:00:00,225.8,225.96,225.79,225.94,431,364,225.876
20210416  14:05:00,225.95,226.25,225.95,226.23,293,211,226.112
20210416  14:10:00,226.24,226.46,226.23,226.33,262,201,226.349
20210416  14:15:00,226.34,226.39,226.2,226.23,228,187,226.279
20210416  14:20:00,226.24,226.37,226.19,226.27,298,206,226.267
20210416  14:25:00,226.28,226.31,226.21,226.22,219,157,226.265
20210416  14:30:00,226.23,226.39,226.23,226.34,221,187,226.309
20210416  14:35:00,226.34,226.38,226.22,226.33,322,222,226.294
20210416  14:40:00,226.34,226.39,226.27,226.34,287,211,226.33
20210416  14:45:00,226.34,226.48,226.27,226.47,306,243,226.346
20210416  14:50:00,226.48,226.66,226.46,226.55,401,326,226.554
20210416  14:55:00,226.56,226.7,226.55,226.68,310,255,226.623
20210416  15:00:00,226.68,226.83,226.66,226.66,377,260,226.748
20210416  15:05:00,226.67,226.77,226.61,226.63,515,310,226.693
20210416  15:10:00,226.62,226.7,226.59,226.63,382,282,226.64
20210416  15:15:00,226.63,226.64,226.52,226.55,336,244,226.591
20210416  15:20:00,226.56,226.63,226.48,226.63,393,294,226.543
20210416  15:25:00,226.62,226.68,226.55,226.67,438,333,226.622
20210416  15:30:00,226.67,226.75,226.6,226.66,438,350,226.687
20210416  15:35:00,226.68,226.82,226.6,226.81,546,428,226.705
20210416  15:40:00,226.81,226.87,226.6,226.68,1554,685,226.71
20210416  15:45:00,226.69,226.83,226.53,226.8,1172,802,226.64
20210416  15:50:00,226.86,227.15,226.64,226.66,1216,983,226.876
20210416  15:55:00,226.68,226.75,226.27,226.5,3744,2795,226.432
