date,open,high,low,close,volume,barCount,average
20210308  09:30:00,216.98,217.45,215.81,216.29,3237,1262,216.87
20210308  09:35:00,216.29,216.98,216.0,216.62,1078,830,216.407
20210308  09:40:00,216.65,217.56,216.5,217.31,1076,837,217.107
20210308  09:45:00,217.37,217.62,216.81,216.95,1027,788,217.139
20210308  09:50:00,216.95,217.21,216.49,217.06,636,508,216.935
20210308  09:55:00,217.06,217.44,216.57,217.43,1257,837,216.95
20210308  10:00:00,217.47,217.89,216.92,217.26,923,663,217.422
20210308  10:05:00,217.22,218.49,217.17,218.41,1030,674,217.953
20210308  10:10:00,218.45,219.01,218.23,218.94,1113,695,218.609
20210308  10:15:00,218.97,219.97,218.76,219.83,2012,1354,219.421
20210308  10:20:00,219.81,220.52,219.81,220.17,2504,1382,220.106
20210308  10:25:00,220.23,221.39,220.22,221.28,2533,1311,220.93
20210308  10:30:00,221.27,221.5,221.02,221.17,1049,617,221.259
20210308  10:35:00,221.2,221.33,220.4,220.63,1322,805,220.903
20210308  10:40:00,220.64,221.05,220.22,220.34,1185,634,220.839
20210308  10:45:00,220.34,220.56,219.99,220.24,578,384,220.258
20210308  10:50:00,220.25,220.6,220.25,220.45,481,359,220.412
20210308  10:55:00,220.47,221.15,220.41,220.85,1087,721,220.973
20210308  11:00:00,220.89,221.13,220.07,220.13,1385,1024,220.671
20210308  11:05:00,220.11,220.55,219.99,220.03,1027,701,220.142
20210308  11:10:00,220.01,220.03,219.52,219.87,450,376,219.784
20210308  11:15:00,219.88,220.35,219.78,220.31,1219,516,219.937
20210308  11:20:00,220.33,220.49,220.04,220.45,389,310,220.329
20210308  11:25:00,220.47,220.64,220.26,220.57,892,416,220.48
20210308  11:30:00,220.61,220.64,220.21,220.53,657,457,220.402
20210308  11:35:00,220.5,220.51,220.03,220.4,373,219,220.266
20210308  11:40:00,220.45,220.58,220.03,220.06,449,301,220.408
20210308  11:45:00,220.1,220.56,220.05,220.53,432,270,220.396
20210308  11:50:00,220.5,221.12,220.4,221.12,953,608,220.701
20210308  11:55:00,221.1,221.6,221.09,221.31,1131,733,221.352
20210308  12:00:00,221.29,221.93,221.28,221.85,1443,937,221.697
20210308  12:05:00,221.87,222.03,221.76,221.86,1217,774,221.883
20210308  12:10:00,221.85,222.02,221.71,221.71,766,508,221.882
20210308  12:15:00,221.74,222.11,221.52,221.53,590,379,221.804
20210308  12:20:00,221.52,222.26,221.41,222.2,685,492,221.974
20210308  12:25:00,222.19,222.65,222.19,222.52,1004,616,222.407
20210308  12:30:00,222.49,222.94,222.36,222.84,698,489,222.593
20210308  12:35:00,222.82,222.99,222.6,222.83,1200,652,222.869
20210308  12:40:00,222.84,223.4,222.82,223.3,2098,1118,223.194
20210308  12:45:00,223.3,223.6,223.21,223.42,1512,699,223.458
20210308  12:50:00,223.42,223.64,223.24,223.26,872,581,223.445
20210308  12:55:00,223.26,223.55,223.15,223.55,694,421,223.381
20210308  13:00:00,223.53,223.98,223.47,223.97,1486,896,223.84
20210308  13:05:00,223.98,224.29,223.92,223.93,706,476,224.062
20210308  13:10:00,223.95,224.26,223.83,224.19,624,429,224.055
20210308  13:15:00,224.18,224.81,224.14,224.59,899,613,224.593
20210308  13:20:00,224.62,224.95,224.54,224.89,1088,632,224.756
20210308  13:25:00,224.95,225.41,224.93,225.38,1729,891,225.096
20210308  13:30:00,225.4,226.13,225.13,225.89,2774,1579,225.541
20210308  13:35:00,225.88,226.12,224.79,224.88,2137,1122,225.671
20210308  13:40:00,224.85,225.03,224.28,224.34,1086,791,224.627
20210308  13:45:00,224.31,224.7,224.18,224.33,1634,1100,224.399
20210308  13:50:00,224.31,224.83,223.48,223.78,1724,1126,224.301
20210308  13:55:00,223.73,223.76,222.8,222.8,895,585,223.2
20210308  14:00:00,222.78,223.32,222.72,223.13,1010,735,222.968
20210308  14:05:00,223.11,223.83,222.92,223.45,795,485,223.302
20210308  14:10:00,223.36,223.82,223.27,223.71,570,378,223.622
20210308  14:15:00,223.72,224.03,223.39,223.61,535,387,223.789
20210308  14:20:00,223.55,223.74,223.4,223.68,436,306,223.579
20210308  14:25:00,223.67,224.07,223.62,224.02,512,355,223.869
20210308  14:30:00,224.03,224.4,223.98,224.17,1168,806,224.242
20210308  14:35:00,224.17,224.27,223.58,223.61,794,540,224.077
20210308  14:40:00,223.61,223.69,222.95,223.07,542,394,223.369
20210308  14:45:00,223.09,223.2,222.59,222.73,787,475,222.816
20210308  14:50:00,222.74,223.42,222.67,223.32,437,333,222.99
20210308  14:55:00,223.28,223.63,223.27,223.59,568,376,223.472
20210308  15:00:00,223.55,223.56,222.45,222.46,694,558,222.763
20210308  15:05:00,222.46,222.79,222.22,222.3,578,416,222.477
20210308  15:10:00,222.3,222.59,222.12,222.53,665,498,222.343
20210308  15:15:00,222.53,222.76,222.03,222.13,784,566,222.424
20210308  15:20:00,222.12,222.62,222.0,222.33,801,594,222.253
20210308  15:25:00,222.32,222.41,221.94,221.98,816,647,222.132
20210308  15:30:00,222.01,222.35,221.87,221.96,902,728,222.07
20210308  15:35:00,221.97,222.1,221.66,222.1,1037,822,221.918
20210308  15:40:00,222.07,222.42,222.05,222.34,956,755,222.232
20210308  15:45:00,222.38,222.57,221.94,222.16,1253,930,222.155
20210308  15:50:00,222.07,222.26,221.41,221.42,1986,1486,221.71
20210308  15:55:00,221.4,221.49,220.19,220.21,5841,3189,220.805
