date,open,high,low,close,volume,barCount,average
20210421  09:30:00,223.31,224.26,222.99,223.04,1554,597,223.446
20210421  09:35:00,223.04,223.71,222.86,223.45,426,319,223.29
20210421  09:40:00,223.41,224.78,223.15,224.77,484,357,223.964
20210421  09:45:00,224.73,225.29,224.5,224.93,649,423,224.908
20210421  09:50:00,224.9,225.4,224.87,225.36,413,283,225.126
20210421  09:55:00,225.39,225.99,225.25,225.93,484,355,225.643
20210421  10:00:00,225.98,226.04,225.27,225.79,1156,846,225.727
20210421  10:05:00,225.75,225.93,225.39,225.84,382,303,225.634
20210421  10:10:00,225.87,226.08,225.59,225.69,421,324,225.844
20210421  10:15:00,225.73,226.16,225.73,225.96,436,294,226.011
20210421  10:20:00,225.97,226.41,225.75,226.39,438,296,226.037
20210421  10:25:00,226.39,226.72,226.39,226.43,489,334,226.601
20210421  10:30:00,226.44,226.54,226.23,226.26,300,191,226.396
20210421  10:35:00,226.2,226.57,226.17,226.18,358,265,226.354
20210421  10:40:00,226.2,226.27,226.06,226.26,345,258,226.173
20210421  10:45:00,226.26,226.51,226.1,226.41,423,276,226.332
20210421  10:50:00,226.36,226.56,226.2,226.45,389,288,226.43
20210421  10:55:00,226.45,226.67,226.25,226.61,464,287,226.468
20210421  11:00:00,226.64,227.02,226.58,226.99,434,275,226.783
20210421  11:05:00,226.98,227.14,226.84,227.13,489,334,227.008
20210421  11:10:00,227.15,227.32,227.13,227.21,425,303,227.214
20210421  11:15:00,227.18,227.35,227.16,227.18,486,302,227.255
20210421  11:20:00,227.18,227.45,227.17,227.17,464,352,227.341
20210421  11:25:00,227.17,227.33,227.03,227.19,298,221,227.184
20210421  11:30:00,227.19,227.25,227.1,227.19,237,193,227.18
20210421  11:35:00,227.17,227.45,227.14,227.21,929,399,227.367
20210421  11:40:00,227.22,227.34,227.1,227.3,214,151,227.225
20210421  11:45:00,227.29,227.87,227.29,227.5,1064,689,227.56
20210421  11:50:00,227.51,227.58,227.31,227.39,441,291,227.485
20210421  11:55:00,227.38,227.56,227.35,227.46,251,189,227.448
20210421  12:00:00,227.43,227.54,227.29,227.54,240,192,227.402
20210421  12:05:00,227.51,227.57,227.29,227.44,215,166,227.418
20210421  12:10:00,227.45,227.58,227.38,227.56,155,127,227.478
20210421  12:15:00,227.55,227.58,227.3,227.41,261,165,227.451
20210421  12:20:00,227.41,227.42,227.12,227.29,248,177,227.233
20210421  12:25:00,227.27,227.3,227.15,227.27,319,188,227.211
20210421  12:30:00,227.31,227.45,227.23,227.36,302,206,227.326
20210421  12:35:00,227.38,227.44,227.27,227.31,213,158,227.347
20210421  12:40:00,227.3,227.32,227.08,227.2,368,262,227.201
20210421  12:45:00,227.21,227.24,227.08,227.12,193,146,227.169
20210421  12:50:00,227.13,227.39,227.11,227.31,184,152,227.257
20210421  12:55:00,227.29,227.42,227.22,227.31,247,159,227.359
20210421  13:00:00,227.34,227.48,227.3,227.37,221,152,227.395
20210421  13:05:00,227.39,227.41,227.23,227.24,335,176,227.333
20210421  13:10:00,227.27,227.3,227.12,227.15,314,241,227.2
20210421  13:15:00,227.16,227.3,227.1,227.15,297,214,227.19
20210421  13:20:00,227.15,227.25,227.09,227.15,235,175,227.169
20210421  13:25:00,227.16,227.21,227.03,227.05,242,197,227.126
20210421  13:30:00,227.06,227.15,226.99,227.02,230,175,227.093
20210421  13:35:00,227.04,227.05,226.92,226.97,244,183,227.003
20210421  13:40:00,226.99,227.04,226.85,226.87,257,157,226.971
20210421  13:45:00,226.85,227.0,226.85,226.96,263,205,226.933
20210421  13:50:00,226.94,227.04,226.82,226.82,245,197,226.949
20210421  13:55:00,226.82,226.85,226.58,226.62,275,217,226.707
20210421  14:00:00,226.62,226.87,226.62,226.71,201,181,226.758
20210421  14:05:00,226.72,226.88,226.7,226.83,305,249,226.803
20210421  14:10:00,226.83,226.95,226.75,226.86,284,229,226.841
20210421  14:15:00,226.86,226.99,226.73,226.76,307,237,226.862
20210421  14:20:00,226.76,226.81,226.58,226.6,251,203,226.695
20210421  14:25:00,226.6,226.77,226.53,226.63,327,211,226.663
20210421  14:30:00,226.65,226.81,226.57,226.74,275,220,226.695
20210421  14:35:00,226.72,226.86,226.66,226.67,206,176,226.745
20210421  14:40:00,226.67,226.71,226.45,226.51,254,211,226.616
20210421  14:45:00,226.52,226.58,226.43,226.56,182,164,226.52
20210421  14:50:00,226.57,226.63,226.48,226.59,202,180,226.55
20210421  14:55:00,226.61,226.72,226.51,226.71,240,205,226.665
20210421  15:00:00,226.69,226.71,226.46,226.52,231,197,226.612
20210421  15:05:00,226.53,226.6,226.45,226.49,171,152,226.545
20210421  15:10:00,226.49,226.67,226.47,226.66,168,149,226.599
20210421  15:15:00,226.63,226.7,226.49,226.66,234,206,226.589
20210421  15:20:00,226.71,226.77,226.63,226.72,300,251,226.692
20210421  15:25:00,226.73,226.8,226.66,226.7,332,270,226.745
20210421  15:30:00,226.71,227.01,226.62,226.99,623,488,226.793
20210421  15:35:00,227.01,227.2,226.98,227.01,552,427,227.092
20210421  15:40:00,227.0,227.41,226.91,227.35,1403,814,227.099
20210421  15:45:00,227.36,227.62,227.34,227.6,966,676,227.515
20210421  15:50:00,227.59,227.7,227.41,227.44,1423,1090,227.553
20210421  15:55:00,227.45,227.78,227.28,227.28,2844,2084,227.575
