date,open,high,low,close,volume,barCount,average
20210401  09:30:00,213.83,214.25,212.3,213.92,3621,1358,213.577
20210401  09:35:00,213.98,215.14,213.81,214.36,1510,1203,214.471
20210401  09:40:00,214.36,215.4,214.25,215.14,1341,1078,215.006
20210401  09:45:00,215.13,215.65,214.7,214.84,1002,662,215.263
20210401  09:50:00,214.89,215.66,214.86,215.55,656,489,215.386
20210401  09:55:00,215.5,215.88,215.46,215.86,623,530,215.677
20210401  10:00:00,215.86,216.17,215.64,216.09,1042,785,215.878
20210401  10:05:00,216.06,216.27,215.74,215.76,974,533,216.093
20210401  10:10:00,215.82,216.31,215.79,216.3,844,565,216.074
20210401  10:15:00,216.33,217.13,216.29,217.12,1516,991,216.734
20210401  10:20:00,217.12,217.56,216.99,217.49,1023,548,217.259
20210401  10:25:00,217.5,217.74,217.28,217.37,1378,754,217.566
20210401  10:30:00,217.38,217.45,216.96,216.98,686,434,217.244
20210401  10:35:00,216.99,217.09,216.82,216.92,490,346,216.974
20210401  10:40:00,216.94,217.3,216.92,217.05,465,302,217.113
20210401  10:45:00,217.09,217.12,216.85,217.04,459,380,216.978
20210401  10:50:00,217.05,217.22,216.9,217.03,585,361,217.061
20210401  10:55:00,217.07,217.34,217.05,217.31,484,368,217.214
20210401  11:00:00,217.3,217.6,216.81,216.86,649,403,217.287
20210401  11:05:00,216.84,216.94,216.65,216.89,524,260,216.836
20210401  11:10:00,216.9,216.98,216.54,216.81,623,356,216.644
20210401  11:15:00,216.8,217.02,216.54,216.56,593,417,216.85
20210401  11:20:00,216.58,216.66,216.15,216.15,553,413,216.453
20210401  11:25:00,216.19,216.42,216.13,216.35,344,229,216.295
20210401  11:30:00,216.35,216.53,216.27,216.33,334,274,216.401
20210401  11:35:00,216.36,216.53,216.3,216.39,308,209,216.42
20210401  11:40:00,216.41,216.5,216.14,216.33,256,180,216.327
20210401  11:45:00,216.33,216.37,216.2,216.36,228,179,216.289
20210401  11:50:00,216.37,216.49,216.33,216.39,202,141,216.431
20210401  11:55:00,216.35,216.44,216.12,216.12,287,209,216.334
20210401  12:00:00,216.14,216.4,216.01,216.4,567,288,216.126
20210401  12:05:00,216.4,216.47,216.24,216.29,270,222,216.358
20210401  12:10:00,216.26,216.38,216.08,216.16,321,256,216.243
20210401  12:15:00,216.16,216.18,215.98,215.99,468,270,216.093
20210401  12:20:00,216.01,216.02,215.8,215.81,179,108,215.926
20210401  12:25:00,215.83,216.03,215.7,215.95,264,186,215.842
20210401  12:30:00,215.98,216.17,215.98,216.09,182,143,216.081
20210401  12:35:00,216.09,216.3,216.08,216.28,193,144,216.18
20210401  12:40:00,216.29,216.29,216.06,216.2,187,137,216.17
20210401  12:45:00,216.19,216.29,216.15,216.23,152,118,216.228
20210401  12:50:00,216.22,216.4,216.18,216.28,228,154,216.285
20210401  12:55:00,216.25,216.36,216.21,216.23,274,133,216.275
20210401  13:00:00,216.28,216.3,216.11,216.2,144,101,216.181
20210401  13:05:00,216.2,216.3,216.15,216.18,195,128,216.218
20210401  13:10:00,216.21,216.34,216.18,216.32,110,93,216.237
20210401  13:15:00,216.31,216.33,216.06,216.12,181,134,216.231
20210401  13:20:00,216.12,216.18,215.95,215.95,405,276,216.067
20210401  13:25:00,215.95,216.04,215.89,215.93,205,169,215.96
20210401  13:30:00,215.97,216.05,215.94,216.05,212,157,216.007
20210401  13:35:00,216.04,216.04,215.86,215.98,159,116,215.932
20210401  13:40:00,215.98,216.12,215.9,216.05,287,223,215.99
20210401  13:45:00,216.06,216.28,216.03,216.15,337,197,216.167
20210401  13:50:00,216.15,216.29,216.1,216.22,280,146,216.217
20210401  13:55:00,216.31,216.33,216.19,216.23,174,137,216.276
20210401  14:00:00,216.24,216.29,216.18,216.22,173,136,216.226
20210401  14:05:00,216.22,216.26,216.16,216.18,285,206,216.212
20210401  14:10:00,216.17,216.37,216.17,216.34,285,203,216.268
20210401  14:15:00,216.35,216.47,216.23,216.41,241,161,216.362
20210401  14:20:00,216.42,216.57,216.36,216.56,187,138,216.441
20210401  14:25:00,216.53,216.57,216.31,216.38,148,114,216.443
20210401  14:30:00,216.36,216.51,216.3,216.47,268,193,216.419
20210401  14:35:00,216.48,216.52,216.34,216.45,225,142,216.439
20210401  14:40:00,216.45,216.52,216.4,216.5,245,198,216.454
20210401  14:45:00,216.5,216.62,216.47,216.57,230,170,216.553
20210401  14:50:00,216.56,216.59,216.47,216.48,336,225,216.549
20210401  14:55:00,216.47,216.56,216.39,216.45,391,284,216.454
20210401  15:00:00,216.43,216.46,216.28,216.36,269,210,216.37
20210401  15:05:00,216.39,216.39,216.23,216.34,245,188,216.299
20210401  15:10:00,216.35,216.38,216.28,216.34,378,250,216.339
20210401  15:15:00,216.34,216.34,216.14,216.24,362,287,216.254
20210401  15:20:00,216.27,216.3,215.93,216.02,338,272,216.116
20210401  15:25:00,216.03,216.23,215.97,216.2,368,279,216.089
20210401  15:30:00,216.2,216.21,216.02,216.1,438,347,216.124
20210401  15:35:00,216.09,216.19,215.88,215.96,459,380,216.039
20210401  15:40:00,215.94,215.97,215.75,215.92,504,360,215.879
20210401  15:45:00,215.95,216.35,215.89,216.31,588,432,216.143
20210401  15:50:00,216.33,216.55,216.3,216.53,860,609,216.417
20210401  15:55:00,216.53,216.9,216.5,216.89,1997,1362,216.639
