date,open,high,low,close,volume,barCount,average
20210517  09:30:00,226.18,226.91,225.74,226.03,1986,564,226.202
20210517  09:35:00,226.13,226.71,226.05,226.59,570,414,226.357
20210517  09:40:00,226.54,226.64,226.26,226.59,532,321,226.485
20210517  09:45:00,226.62,226.96,226.22,226.22,936,566,226.674
20210517  09:50:00,226.2,226.31,225.91,225.91,363,225,226.125
20210517  09:55:00,225.86,226.32,225.86,226.05,246,188,226.168
20210517  10:00:00,226.01,226.01,225.54,225.66,467,361,225.703
20210517  10:05:00,225.69,225.94,225.46,225.66,379,211,225.665
20210517  10:10:00,225.64,225.73,225.31,225.38,206,154,225.474
20210517  10:15:00,225.38,226.0,225.33,225.89,209,163,225.691
20210517  10:20:00,225.89,226.23,225.85,226.12,297,228,226.006
20210517  10:25:00,226.09,226.32,225.9,225.9,311,215,226.145
20210517  10:30:00,225.94,226.16,225.75,225.79,289,234,225.967
20210517  10:35:00,225.8,226.22,225.79,226.11,146,127,226.029
20210517  10:40:00,226.15,226.32,226.03,226.12,256,178,226.148
20210517  10:45:00,226.15,226.36,226.0,226.35,185,145,226.123
20210517  10:50:00,226.38,226.51,226.24,226.36,338,260,226.375
20210517  10:55:00,226.34,226.52,226.22,226.46,313,240,226.347
20210517  11:00:00,226.44,226.72,226.32,226.63,554,313,226.538
20210517  11:05:00,226.71,226.93,226.64,226.68,317,233,226.818
20210517  11:10:00,226.68,226.77,226.46,226.75,429,288,226.622
20210517  11:15:00,226.68,226.7,226.45,226.46,254,194,226.574
20210517  11:20:00,226.43,226.57,226.35,226.38,191,136,226.453
20210517  11:25:00,226.36,226.38,226.12,226.16,158,121,226.276
20210517  11:30:00,226.18,226.29,225.92,226.29,143,108,226.057
20210517  11:35:00,226.31,226.44,226.17,226.34,180,129,226.293
20210517  11:40:00,226.3,226.49,226.15,226.43,292,156,226.368
20210517  11:45:00,226.4,226.58,226.4,226.56,255,201,226.504
20210517  11:50:00,226.54,226.64,226.23,226.45,226,157,226.401
20210517  11:55:00,226.44,226.44,226.16,226.38,200,140,226.306
20210517  12:00:00,226.34,226.37,226.14,226.2,217,129,226.209
20210517  12:05:00,226.21,226.28,226.09,226.23,236,94,226.178
20210517  12:10:00,226.27,226.43,226.2,226.35,268,133,226.356
20210517  12:15:00,226.3,226.69,226.23,226.63,248,191,226.546
20210517  12:20:00,226.62,226.64,226.4,226.44,218,114,226.522
20210517  12:25:00,226.48,226.48,226.31,226.35,90,78,226.401
20210517  12:30:00,226.33,226.41,226.28,226.39,62,54,226.336
20210517  12:35:00,226.38,226.62,226.38,226.62,99,70,226.513
20210517  12:40:00,226.62,226.72,226.54,226.54,129,88,226.645
20210517  12:45:00,226.53,226.64,226.5,226.56,134,100,226.56
20210517  12:50:00,226.56,226.63,226.4,226.4,101,82,226.526
20210517  12:55:00,226.39,226.44,226.26,226.33,78,62,226.312
20210517  13:00:00,226.3,226.39,226.27,226.34,149,92,226.324
20210517  13:05:00,226.37,226.4,226.22,226.24,121,75,226.315
20210517  13:10:00,226.26,226.28,226.14,226.19,118,79,226.216
20210517  13:15:00,226.24,226.24,225.92,225.98,194,143,226.057
20210517  13:20:00,225.99,226.04,225.82,226.03,93,73,225.931
20210517  13:25:00,225.99,226.01,225.91,225.93,115,77,225.957
20210517  13:30:00,225.92,225.97,225.76,225.97,122,93,225.858
20210517  13:35:00,225.97,226.1,225.89,225.99,150,120,226.012
20210517  13:40:00,225.97,225.97,225.67,225.73,164,103,225.784
20210517  13:45:00,225.8,225.97,225.75,225.91,108,86,225.899
20210517  13:50:00,225.93,225.99,225.88,225.96,121,78,225.939
20210517  13:55:00,225.96,226.08,225.93,225.98,201,169,225.986
20210517  14:00:00,225.93,226.07,225.85,226.07,187,150,225.961
20210517  14:05:00,226.05,226.28,226.03,226.26,139,111,226.18
20210517  14:10:00,226.28,226.33,226.21,226.27,128,87,226.249
20210517  14:15:00,226.27,226.34,226.23,226.28,85,49,226.27
20210517  14:20:00,226.26,226.37,226.15,226.15,126,96,226.251
20210517  14:25:00,226.14,226.29,226.14,226.25,169,130,226.229
20210517  14:30:00,226.25,226.49,226.25,226.36,263,192,226.395
20210517  14:35:00,226.33,226.35,226.08,226.14,211,148,226.219
20210517  14:40:00,226.13,226.25,226.1,226.13,103,83,226.171
20210517  14:45:00,226.12,226.25,226.06,226.22,165,120,226.126
20210517  14:50:00,226.22,226.51,226.21,226.51,302,204,226.363
20210517  14:55:00,226.5,226.67,226.43,226.66,262,186,226.525
20210517  15:00:00,226.66,226.71,226.52,226.71,275,214,226.607
20210517  15:05:00,226.7,226.91,226.69,226.83,346,267,226.809
20210517  15:10:00,226.82,227.1,226.82,226.98,303,225,226.993
20210517  15:15:00,226.97,227.08,226.79,227.05,339,267,226.923
20210517  15:20:00,227.07,227.09,226.79,226.81,245,177,226.971
20210517  15:25:00,226.8,226.87,226.65,226.72,235,182,226.769
20210517  15:30:00,226.73,226.86,226.57,226.82,437,330,226.719
20210517  15:35:00,226.82,226.82,226.62,226.65,541,339,226.712
20210517  15:40:00,226.66,226.88,226.65,226.84,504,386,226.737
20210517  15:45:00,226.84,227.02,226.77,226.8,422,344,226.859
20210517  15:50:00,226.8,227.05,226.67,227.0,958,778,226.909
20210517  15:55:00,226.97,227.16,226.45,226.52,3419,1876,226.809
