date,open,high,low,close,volume,barCount,average
20210311  09:30:00,517.3,518.43,513.08,516.23,2753,1103,516.497
20210311  09:35:00,516.06,516.92,513.56,514.51,938,575,514.995
20210311  09:40:00,514.33,515.5,509.39,509.79,1078,588,511.758
20210311  09:45:00,510.0,513.53,509.38,513.5,1323,776,511.032
20210311  09:50:00,513.77,514.49,511.09,512.45,751,444,512.836
20210311  09:55:00,512.26,515.21,511.02,515.21,1065,603,513.208
20210311  10:00:00,515.22,517.37,514.57,515.61,1020,591,516.02
20210311  10:05:00,515.77,516.29,514.8,515.53,383,270,515.456
20210311  10:10:00,515.57,517.43,515.29,515.56,678,366,516.725
20210311  10:15:00,515.51,516.79,511.45,512.31,618,349,513.835
20210311  10:20:00,512.55,513.55,511.19,512.01,384,223,512.534
20210311  10:25:00,512.0,513.71,511.61,512.81,594,412,512.545
20210311  10:30:00,512.82,515.65,512.82,515.1,494,290,514.824
20210311  10:35:00,515.13,515.9,514.33,515.38,219,168,515.258
20210311  10:40:00,515.48,516.74,515.37,516.71,487,344,516.225
20210311  10:45:00,516.69,517.18,515.54,516.98,514,333,516.404
20210311  10:50:00,517.1,517.49,516.35,516.99,280,189,516.802
20210311  10:55:00,516.88,517.15,515.0,516.57,553,323,516.115
20210311  11:00:00,516.69,517.35,516.21,516.42,541,318,516.876
20210311  11:05:00,516.53,516.8,515.12,515.12,416,274,515.817
20210311  11:10:00,515.34,517.03,515.13,517.02,257,174,516.103
20210311  11:15:00,516.98,517.4,515.84,517.11,509,329,516.716
20210311  11:20:00,517.22,518.17,516.88,517.89,541,304,517.671
20210311  11:25:00,517.83,518.0,517.14,517.15,327,182,517.58
20210311  11:30:00,517.46,518.48,516.46,517.93,454,269,517.694
20210311  11:35:00,518.03,519.75,517.88,518.8,867,482,519.24
20210311  11:40:00,518.83,519.59,518.43,519.0,541,315,518.944
20210311  11:45:00,519.1,519.43,518.41,518.84,371,235,519.018
20210311  11:50:00,518.89,519.13,518.02,518.52,331,240,518.626
20210311  11:55:00,518.45,518.45,517.51,517.94,355,237,517.894
20210311  12:00:00,517.98,517.98,516.23,516.65,383,252,516.925
20210311  12:05:00,516.53,517.67,516.53,517.44,287,176,517.163
20210311  12:10:00,517.5,518.73,517.5,518.49,431,260,518.213
20210311  12:15:00,518.5,519.11,518.08,518.28,375,245,518.693
20210311  12:20:00,518.38,518.92,517.5,517.63,227,161,518.196
20210311  12:25:00,517.71,518.75,517.33,518.64,191,142,517.922
20210311  12:30:00,518.94,519.17,517.76,517.99,191,133,518.651
20210311  12:35:00,518.0,518.85,517.21,518.85,261,159,518.268
20210311  12:40:00,518.76,519.01,517.95,518.21,255,157,518.519
20210311  12:45:00,518.4,519.15,518.06,519.02,196,138,518.715
20210311  12:50:00,518.86,519.03,517.3,517.39,157,132,518.199
20210311  12:55:00,517.47,518.8,517.34,518.26,177,122,518.047
20210311  13:00:00,518.25,519.85,517.94,519.53,306,211,519.128
20210311  13:05:00,519.6,521.16,519.58,519.96,844,468,520.388
20210311  13:10:00,519.94,520.86,519.25,520.32,420,233,520.266
20210311  13:15:00,520.5,521.85,520.43,521.16,599,422,521.225
20210311  13:20:00,521.09,521.48,519.52,520.06,441,275,520.463
20210311  13:25:00,520.2,520.56,519.31,520.46,254,165,519.864
20210311  13:30:00,520.49,521.3,519.93,520.03,233,157,520.806
20210311  13:35:00,520.06,521.02,519.62,520.82,263,163,520.525
20210311  13:40:00,520.79,521.27,519.01,519.09,411,220,519.943
20210311  13:45:00,519.48,519.98,519.24,519.56,228,139,519.671
20210311  13:50:00,519.66,519.74,519.1,519.23,237,151,519.356
20210311  13:55:00,519.15,519.29,517.33,518.58,371,192,518.358
20210311  14:00:00,518.69,519.66,518.69,519.5,244,126,519.266
20210311  14:05:00,519.52,520.31,518.9,519.35,366,162,519.547
20210311  14:10:00,519.34,519.74,519.04,519.4,193,130,519.45
20210311  14:15:00,519.44,520.14,519.17,519.46,162,110,519.584
20210311  14:20:00,519.57,520.3,519.07,520.17,226,148,519.66
20210311  14:25:00,520.33,520.58,519.79,519.84,235,168,520.123
20210311  14:30:00,519.91,520.42,519.36,519.72,240,128,519.852
20210311  14:35:00,519.84,521.0,519.16,520.74,286,207,520.186
20210311  14:40:00,520.87,521.56,520.62,520.96,302,234,521.235
20210311  14:45:00,521.05,521.23,519.97,520.11,223,160,520.591
20210311  14:50:00,520.05,521.23,520.0,521.23,191,138,520.627
20210311  14:55:00,521.23,521.25,519.51,520.03,263,217,520.302
20210311  15:00:00,520.12,521.19,519.52,520.37,333,220,520.308
20210311  15:05:00,520.19,521.47,520.11,521.16,290,169,520.894
20210311  15:10:00,521.05,521.52,520.37,520.52,337,188,521.012
20210311  15:15:00,520.53,521.3,520.37,520.71,308,236,520.866
20210311  15:20:00,520.58,521.35,520.33,520.99,260,153,520.883
20210311  15:25:00,521.0,521.83,520.67,521.51,471,366,521.276
20210311  15:30:00,521.47,521.6,520.38,520.55,404,301,520.908
20210311  15:35:00,520.47,521.58,520.19,521.36,401,328,520.815
20210311  15:40:00,521.47,521.52,520.82,520.99,380,308,521.201
20210311  15:45:00,521.12,521.12,520.22,520.55,558,397,520.532
20210311  15:50:00,520.38,520.81,518.85,519.68,1167,908,519.651
20210311  15:55:00,519.69,520.15,518.9,519.78,1695,1359,519.509
