date,open,high,low,close,volume,barCount,average
20210521  09:30:00,606.3,607.75,600.47,604.83,8856,4623,604.493
20210521  09:35:00,604.82,608.88,600.89,601.15,5723,3506,605.937
20210521  09:40:00,601.34,603.93,597.81,598.1,3773,2164,601.195
20210521  09:45:00,598.04,599.9,596.56,599.73,3187,1913,598.325
20210521  09:50:00,599.74,603.5,599.36,603.26,3519,1876,601.327
20210521  09:55:00,603.43,605.92,601.35,605.87,2427,1385,603.595
20210521  10:00:00,605.82,606.95,604.4,604.77,2486,1257,605.535
20210521  10:05:00,604.57,605.62,600.28,602.41,2366,1214,602.99
20210521  10:10:00,602.34,604.82,601.51,603.54,1784,948,603.65
20210521  10:15:00,603.74,603.74,599.71,600.33,2116,1206,601.279
20210521  10:20:00,600.23,602.55,599.68,600.79,1523,766,601.364
20210521  10:25:00,600.8,602.34,599.11,599.37,1230,652,600.673
20210521  10:30:00,599.34,601.11,599.14,601.11,1273,693,600.282
20210521  10:35:00,601.13,601.71,597.5,598.3,1791,835,599.122
20210521  10:40:00,598.27,598.46,596.62,596.64,1755,907,597.496
20210521  10:45:00,596.62,597.17,594.77,595.19,1964,1207,595.621
20210521  10:50:00,595.23,596.67,594.8,596.11,1231,658,595.818
20210521  10:55:00,596.56,599.0,596.55,598.52,1162,700,597.567
20210521  11:00:00,598.57,598.91,596.36,597.07,948,515,597.864
20210521  11:05:00,597.11,599.33,597.04,599.31,1098,551,598.252
20210521  11:10:00,599.18,599.95,598.73,599.5,982,456,599.405
20210521  11:15:00,599.48,599.85,598.6,599.18,500,302,599.238
20210521  11:20:00,599.18,599.18,597.62,597.73,604,323,598.306
20210521  11:25:00,597.83,598.72,596.31,596.47,970,530,597.384
20210521  11:30:00,596.56,598.47,596.2,598.17,629,372,597.394
20210521  11:35:00,598.17,598.43,597.24,597.95,652,306,597.764
20210521  11:40:00,598.04,598.82,597.38,598.29,693,348,598.218
20210521  11:45:00,598.32,599.18,598.0,598.0,783,394,598.705
20210521  11:50:00,598.03,599.47,598.0,598.09,576,301,598.761
20210521  11:55:00,598.19,598.19,596.96,597.16,496,237,597.45
20210521  12:00:00,597.07,597.8,596.44,597.27,836,395,597.182
20210521  12:05:00,597.29,598.0,595.96,596.53,791,368,597.163
20210521  12:10:00,596.65,597.29,595.63,595.91,696,334,596.299
20210521  12:15:00,595.78,596.98,595.75,596.76,486,232,596.592
20210521  12:20:00,596.67,597.83,596.38,597.34,598,264,597.329
20210521  12:25:00,597.41,598.97,597.0,598.89,1006,528,597.937
20210521  12:30:00,598.81,600.46,598.69,600.12,1654,785,599.522
20210521  12:35:00,600.08,601.52,599.81,601.52,1025,510,600.507
20210521  12:40:00,601.53,602.18,600.69,601.86,1332,739,601.366
20210521  12:45:00,601.95,602.05,600.36,601.29,1077,514,601.205
20210521  12:50:00,601.42,601.42,598.77,598.86,572,334,599.917
20210521  12:55:00,598.94,601.04,598.28,600.89,959,418,599.654
20210521  13:00:00,600.71,601.28,600.28,600.78,689,316,600.807
20210521  13:05:00,600.76,601.3,600.52,600.52,485,207,600.987
20210521  13:10:00,600.57,601.2,599.6,599.6,509,259,600.475
20210521  13:15:00,599.62,600.15,599.19,599.3,266,144,599.68
20210521  13:20:00,599.36,600.85,599.29,600.45,518,265,600.138
20210521  13:25:00,600.45,601.14,600.13,601.01,345,196,600.681
20210521  13:30:00,601.03,602.81,600.71,602.64,903,483,601.877
20210521  13:35:00,602.65,602.96,602.07,602.83,915,490,602.563
20210521  13:40:00,602.74,603.59,602.44,603.36,1121,606,603.046
20210521  13:45:00,603.44,603.63,602.65,603.21,606,307,603.027
20210521  13:50:00,603.16,605.15,603.15,604.77,1493,782,604.446
20210521  13:55:00,604.89,604.99,603.37,604.13,834,448,604.282
20210521  14:00:00,604.29,605.13,603.59,604.02,933,532,604.534
20210521  14:05:00,604.15,605.66,604.02,605.19,792,411,604.875
20210521  14:10:00,605.26,605.7,604.77,605.36,653,363,605.297
20210521  14:15:00,605.25,605.26,603.69,604.03,699,382,604.347
20210521  14:20:00,603.98,604.19,603.28,603.36,736,317,603.73
20210521  14:25:00,603.42,604.03,602.15,602.36,694,359,603.129
20210521  14:30:00,602.3,603.32,602.26,602.97,647,364,602.926
20210521  14:35:00,602.96,602.97,601.14,601.34,808,426,602.076
20210521  14:40:00,601.33,602.2,601.23,601.57,783,565,601.776
20210521  14:45:00,601.63,602.71,601.36,602.16,733,394,602.086
20210521  14:50:00,602.22,603.75,602.22,603.75,693,382,603.204
20210521  14:55:00,603.75,604.37,603.4,603.94,770,480,603.882
20210521  15:00:00,603.93,604.66,602.92,603.36,798,465,603.948
20210521  15:05:00,603.33,603.45,602.5,602.5,561,349,602.862
20210521  15:10:00,602.55,604.34,602.42,603.87,1007,532,603.77
20210521  15:15:00,603.93,604.64,603.57,604.24,675,409,604.163
20210521  15:20:00,604.32,604.8,603.9,604.49,684,375,604.414
20210521  15:25:00,604.41,604.53,603.08,603.21,747,416,604.018
20210521  15:30:00,603.23,603.5,601.62,601.95,958,604,602.401
20210521  15:35:00,602.03,602.45,601.51,601.51,959,541,602.015
20210521  15:40:00,601.35,601.45,599.53,599.95,1455,850,600.545
20210521  15:45:00,599.95,600.08,599.27,600.0,1494,942,599.724
20210521  15:50:00,600.0,601.0,599.13,599.87,1826,1292,600.17
20210521  15:55:00,599.61,600.4,599.19,599.69,3430,2592,599.712
