date,open,high,low,close,volume,barCount,average
20210525  09:30:00,630.64,632.74,624.7,625.06,5387,2191,629.127
20210525  09:35:00,624.95,626.5,621.01,623.6,3797,1637,623.616
20210525  09:40:00,623.79,629.26,623.15,626.88,3375,1326,626.693
20210525  09:45:00,626.61,626.94,623.9,625.06,2143,762,625.057
20210525  09:50:00,625.36,625.4,619.35,621.29,3001,1121,621.658
20210525  09:55:00,621.52,623.5,620.5,620.76,1934,664,622.108
20210525  10:00:00,620.6,622.8,619.53,622.17,1858,858,620.984
20210525  10:05:00,622.34,623.95,621.0,622.3,1318,496,622.709
20210525  10:10:00,622.38,625.33,622.24,623.86,1475,517,623.945
20210525  10:15:00,624.03,625.0,622.43,623.39,1163,413,623.69
20210525  10:20:00,623.38,625.5,623.31,625.27,958,382,624.466
20210525  10:25:00,625.01,625.73,623.3,624.02,963,392,624.307
20210525  10:30:00,624.06,625.33,620.96,621.45,770,347,622.825
20210525  10:35:00,621.34,623.86,621.31,623.71,395,246,622.591
20210525  10:40:00,623.75,625.63,622.96,625.41,602,331,624.292
20210525  10:45:00,625.31,626.99,625.16,626.75,1324,461,626.037
20210525  10:50:00,626.71,627.42,626.1,626.31,759,332,626.893
20210525  10:55:00,626.27,628.0,626.27,627.56,538,251,627.374
20210525  11:00:00,627.42,627.65,625.36,625.64,588,290,626.694
20210525  11:05:00,625.64,625.8,623.67,624.09,1009,334,624.702
20210525  11:10:00,624.19,624.27,622.91,623.61,679,352,623.628
20210525  11:15:00,623.8,623.86,621.5,621.97,972,364,622.235
20210525  11:20:00,621.97,623.38,621.52,622.54,556,282,622.459
20210525  11:25:00,622.85,623.29,619.89,620.38,645,325,620.926
20210525  11:30:00,620.66,621.46,619.3,619.82,846,404,620.225
20210525  11:35:00,620.31,621.45,620.26,621.11,361,177,620.914
20210525  11:40:00,620.93,622.5,620.8,622.3,308,202,621.659
20210525  11:45:00,622.13,623.48,621.65,622.38,406,235,622.759
20210525  11:50:00,622.53,622.95,620.53,622.72,436,235,621.906
20210525  11:55:00,622.73,624.39,622.61,624.18,501,208,623.454
20210525  12:00:00,624.32,624.6,623.02,623.51,312,151,623.921
20210525  12:05:00,623.55,624.24,622.78,623.51,396,156,623.589
20210525  12:10:00,623.62,623.99,622.83,623.0,174,93,623.299
20210525  12:15:00,623.13,623.53,622.16,622.49,432,156,622.97
20210525  12:20:00,622.55,622.85,621.67,621.81,279,197,622.192
20210525  12:25:00,621.77,622.33,621.35,621.95,252,125,621.92
20210525  12:30:00,622.06,623.76,621.8,623.65,426,205,622.867
20210525  12:35:00,623.59,623.64,622.38,622.92,270,122,623.148
20210525  12:40:00,622.83,622.93,621.93,622.61,157,95,622.274
20210525  12:45:00,622.51,623.16,622.1,622.1,192,130,622.833
20210525  12:50:00,622.3,623.32,621.85,622.88,255,135,622.495
20210525  12:55:00,622.89,623.58,622.16,622.77,446,206,622.904
20210525  13:00:00,622.75,622.78,620.95,621.0,529,208,621.868
20210525  13:05:00,620.98,622.45,620.72,622.31,439,138,621.719
20210525  13:10:00,622.25,623.89,622.06,623.6,370,176,623.195
20210525  13:15:00,623.7,625.55,623.7,625.2,710,244,624.898
20210525  13:20:00,625.25,625.9,624.77,625.88,568,210,625.44
20210525  13:25:00,625.81,625.97,624.94,625.11,424,148,625.413
20210525  13:30:00,625.0,625.34,624.39,624.8,269,135,624.834
20210525  13:35:00,624.72,625.68,623.95,624.78,274,125,624.809
20210525  13:40:00,624.89,624.98,623.71,624.5,225,126,624.249
20210525  13:45:00,624.5,625.28,624.37,624.65,183,97,624.834
20210525  13:50:00,624.54,625.17,623.87,624.43,166,76,624.551
20210525  13:55:00,624.56,624.97,624.12,624.66,101,63,624.565
20210525  14:00:00,624.78,624.78,622.81,623.29,232,167,623.845
20210525  14:05:00,623.48,623.88,622.84,623.74,282,157,623.518
20210525  14:10:00,623.38,624.2,623.38,623.85,90,64,623.858
20210525  14:15:00,623.69,624.41,623.32,623.92,237,135,623.805
20210525  14:20:00,623.86,624.86,623.85,624.22,121,103,624.374
20210525  14:25:00,624.19,624.64,623.8,624.13,208,98,624.275
20210525  14:30:00,624.04,625.1,623.89,624.06,227,132,624.533
20210525  14:35:00,623.77,624.6,623.73,624.6,113,94,624.167
20210525  14:40:00,624.67,626.0,624.64,625.71,462,297,625.493
20210525  14:45:00,625.76,625.8,624.86,625.36,364,193,625.403
20210525  14:50:00,625.38,625.91,624.64,625.21,224,142,625.228
20210525  14:55:00,625.3,625.84,624.93,625.17,284,140,625.438
20210525  15:00:00,625.35,625.65,623.25,623.25,563,295,624.125
20210525  15:05:00,623.28,623.65,622.35,622.51,399,234,623.173
20210525  15:10:00,622.45,623.29,621.96,622.77,461,279,622.643
20210525  15:15:00,622.69,623.42,622.5,623.42,364,200,622.978
20210525  15:20:00,623.42,624.58,623.16,624.5,686,346,623.828
20210525  15:25:00,624.5,625.05,624.25,624.45,553,293,624.647
20210525  15:30:00,624.5,624.5,623.22,623.46,474,327,623.817
20210525  15:35:00,623.9,625.0,623.4,624.6,506,356,624.387
20210525  15:40:00,624.58,624.71,623.56,624.37,390,252,624.236
20210525  15:45:00,624.26,624.45,623.4,623.4,577,298,624.064
20210525  15:50:00,623.53,624.7,623.36,624.53,774,598,624.06
20210525  15:55:00,624.62,626.0,624.47,625.94,2019,1348,625.337
