date,open,high,low,close,volume,barCount,average
20210519  09:30:00,542.96,548.0,541.73,547.5,3703,1658,544.565
20210519  09:35:00,547.67,549.5,545.74,545.92,1457,1029,547.545
20210519  09:40:00,546.07,551.24,543.17,550.79,1623,1113,547.199
20210519  09:45:00,550.37,551.54,546.6,547.63,1153,749,548.566
20210519  09:50:00,548.0,550.38,547.18,548.0,728,423,548.667
20210519  09:55:00,547.57,548.22,545.01,546.44,649,386,546.637
20210519  10:00:00,546.12,548.4,543.67,543.67,1061,672,545.586
20210519  10:05:00,543.68,546.19,543.11,545.52,786,454,544.448
20210519  10:10:00,545.55,547.05,544.36,546.56,664,376,546.1
20210519  10:15:00,546.65,548.99,544.67,548.69,856,499,546.439
20210519  10:20:00,548.69,548.98,546.33,548.23,647,420,547.961
20210519  10:25:00,548.21,550.3,547.76,549.41,635,414,549.459
20210519  10:30:00,549.5,549.85,547.1,547.1,395,212,548.52
20210519  10:35:00,547.33,548.37,545.49,545.51,352,246,546.809
20210519  10:40:00,545.51,548.5,545.51,548.19,357,235,546.812
20210519  10:45:00,548.42,551.23,548.25,550.59,762,402,550.028
20210519  10:50:00,550.56,552.41,550.21,551.89,578,363,551.604
20210519  10:55:00,551.9,552.34,551.02,551.51,377,209,551.71
20210519  11:00:00,551.46,551.9,550.34,550.89,425,272,551.206
20210519  11:05:00,550.94,554.22,550.32,553.72,737,519,552.006
20210519  11:10:00,553.57,555.27,553.32,554.75,415,295,554.52
20210519  11:15:00,554.68,555.3,552.92,553.86,853,582,553.799
20210519  11:20:00,553.73,557.54,553.62,555.76,938,506,556.28
20210519  11:25:00,555.76,556.04,554.01,554.38,494,298,554.864
20210519  11:30:00,554.41,554.66,552.11,552.58,624,398,553.141
20210519  11:35:00,552.61,553.85,551.76,553.67,706,383,552.65
20210519  11:40:00,553.25,553.36,551.07,552.27,511,314,552.094
20210519  11:45:00,552.49,552.49,550.78,551.71,335,201,551.463
20210519  11:50:00,551.85,551.99,549.94,550.68,634,328,550.761
20210519  11:55:00,550.69,553.07,550.69,552.63,511,211,552.087
20210519  12:00:00,552.8,552.89,551.8,552.6,217,137,552.272
20210519  12:05:00,552.6,554.29,552.36,554.28,394,228,553.4
20210519  12:10:00,554.22,555.86,554.14,555.82,497,273,555.151
20210519  12:15:00,555.6,557.06,555.4,555.58,643,376,556.298
20210519  12:20:00,555.65,559.11,554.49,558.74,921,492,556.593
20210519  12:25:00,558.67,558.79,557.46,558.33,409,254,558.106
20210519  12:30:00,558.4,559.71,557.85,558.49,563,309,558.852
20210519  12:35:00,558.57,559.99,557.53,558.64,621,341,558.654
20210519  12:40:00,558.56,559.23,557.51,557.54,609,282,558.375
20210519  12:45:00,557.44,558.47,556.95,557.76,306,177,557.638
20210519  12:50:00,557.6,557.78,556.69,557.22,306,198,557.174
20210519  12:55:00,557.62,558.95,557.41,557.83,422,212,558.125
20210519  13:00:00,557.69,559.77,557.69,559.71,333,195,559.086
20210519  13:05:00,559.79,561.11,558.84,560.02,755,436,560.152
20210519  13:10:00,560.15,561.88,560.15,561.0,482,228,560.978
20210519  13:15:00,561.24,561.64,560.0,560.5,381,237,560.911
20210519  13:20:00,560.48,560.87,558.78,558.82,546,328,559.679
20210519  13:25:00,558.7,559.74,558.65,559.71,275,174,559.093
20210519  13:30:00,559.75,560.01,557.1,557.48,575,244,558.507
20210519  13:35:00,557.45,557.71,556.21,557.71,490,212,557.152
20210519  13:40:00,557.6,557.78,556.32,557.23,562,235,556.864
20210519  13:45:00,557.42,557.76,556.78,557.27,306,166,557.374
20210519  13:50:00,557.25,558.86,557.07,558.5,331,167,558.218
20210519  13:55:00,558.58,559.29,557.89,558.15,324,163,558.575
20210519  14:00:00,557.9,560.31,556.03,556.44,691,395,558.558
20210519  14:05:00,556.39,557.3,554.01,557.0,586,341,555.807
20210519  14:10:00,556.92,557.55,555.24,556.16,552,261,556.082
20210519  14:15:00,555.81,556.74,554.24,556.69,570,267,555.452
20210519  14:20:00,556.69,562.87,556.69,561.12,1135,486,560.627
20210519  14:25:00,561.02,562.18,560.76,561.99,445,217,561.547
20210519  14:30:00,561.9,563.15,559.7,560.55,697,360,561.553
20210519  14:35:00,560.7,561.16,557.83,558.1,403,236,559.335
20210519  14:40:00,558.16,558.64,557.0,557.33,324,145,557.728
20210519  14:45:00,557.2,557.2,555.52,556.55,370,280,556.343
20210519  14:50:00,556.48,556.81,555.82,556.21,319,158,556.197
20210519  14:55:00,556.36,558.03,555.25,556.17,558,344,556.788
20210519  15:00:00,556.16,556.32,554.61,555.86,331,216,555.485
20210519  15:05:00,556.02,557.84,555.64,557.56,325,160,556.838
20210519  15:10:00,557.41,559.5,557.37,558.53,423,215,558.59
20210519  15:15:00,558.45,559.5,558.06,558.58,338,167,558.925
20210519  15:20:00,558.58,560.36,557.53,559.71,451,212,558.914
20210519  15:25:00,559.92,561.36,559.5,560.68,348,193,560.363
20210519  15:30:00,560.73,560.85,558.72,559.45,420,258,559.568
20210519  15:35:00,559.48,559.7,558.22,558.82,362,215,558.998
20210519  15:40:00,558.89,558.98,557.45,557.64,447,303,558.19
20210519  15:45:00,557.71,558.1,555.77,556.04,539,384,556.7
20210519  15:50:00,556.07,560.47,555.61,560.42,1012,688,557.962
20210519  15:55:00,560.09,563.18,560.0,562.64,2045,1553,561.798
