date,open,high,low,close,volume,barCount,average
20210323  09:30:00,530.47,532.92,527.74,530.74,1965,776,530.299
20210323  09:35:00,530.69,531.41,527.92,530.94,770,585,529.742
20210323  09:40:00,531.07,531.07,528.35,529.95,534,339,529.339
20210323  09:45:00,529.93,530.43,526.73,527.35,683,360,528.831
20210323  09:50:00,527.12,528.43,526.61,527.29,487,299,527.459
20210323  09:55:00,527.5,530.85,527.35,530.39,930,530,529.207
20210323  10:00:00,530.37,532.9,529.4,531.84,1441,647,531.816
20210323  10:05:00,531.92,533.68,530.51,532.99,621,340,532.253
20210323  10:10:00,533.34,533.78,531.25,531.68,371,206,532.722
20210323  10:15:00,531.77,532.64,530.89,531.47,381,202,531.698
20210323  10:20:00,531.59,531.69,529.7,531.4,300,191,530.779
20210323  10:25:00,531.48,531.7,529.6,529.81,313,205,530.601
20210323  10:30:00,529.8,529.95,527.37,527.52,447,277,528.683
20210323  10:35:00,527.51,528.13,526.44,527.06,422,265,527.426
20210323  10:40:00,527.38,528.36,526.84,527.78,487,277,527.539
20210323  10:45:00,527.68,529.28,527.4,529.05,450,215,528.695
20210323  10:50:00,529.04,530.0,528.01,530.0,608,282,528.873
20210323  10:55:00,530.17,531.22,530.07,531.21,344,182,530.639
20210323  11:00:00,531.07,531.55,529.38,530.1,349,195,530.335
20210323  11:05:00,530.26,532.6,530.2,532.59,424,194,532.022
20210323  11:10:00,532.23,532.48,531.24,531.5,444,131,531.752
20210323  11:15:00,531.56,532.86,531.31,532.61,216,106,532.227
20210323  11:20:00,532.56,532.57,531.12,531.86,159,108,531.844
20210323  11:25:00,531.88,532.08,530.92,531.14,118,56,531.674
20210323  11:30:00,531.48,532.2,530.51,530.55,122,75,531.356
20210323  11:35:00,530.55,530.87,528.68,528.71,445,211,529.609
20210323  11:40:00,528.98,529.47,527.81,529.36,310,146,528.658
20210323  11:45:00,529.05,529.22,528.54,529.03,310,104,528.927
20210323  11:50:00,529.36,529.37,528.43,528.43,121,85,528.952
20210323  11:55:00,528.38,528.85,527.96,528.8,143,83,528.278
20210323  12:00:00,528.69,530.43,528.69,529.36,242,154,529.695
20210323  12:05:00,529.35,529.35,526.29,528.31,271,171,527.773
20210323  12:10:00,528.28,528.4,526.68,526.89,102,83,527.576
20210323  12:15:00,526.77,527.91,526.47,527.91,153,96,527.108
20210323  12:20:00,527.98,529.65,527.69,529.42,375,126,528.396
20210323  12:25:00,529.37,529.37,528.17,528.26,154,105,528.917
20210323  12:30:00,528.55,529.06,527.99,527.99,99,59,528.586
20210323  12:35:00,527.98,529.4,527.97,529.35,73,47,528.89
20210323  12:40:00,529.26,529.39,527.94,528.88,119,76,528.448
20210323  12:45:00,529.29,529.61,528.59,528.59,108,80,529.268
20210323  12:50:00,528.54,529.31,528.3,529.15,115,78,528.781
20210323  12:55:00,529.11,529.88,529.11,529.88,100,62,529.593
20210323  13:00:00,529.84,530.61,529.5,529.75,254,161,530.151
20210323  13:05:00,529.59,530.36,529.42,530.36,169,73,529.937
20210323  13:10:00,530.49,531.01,529.99,530.67,115,85,530.621
20210323  13:15:00,530.56,530.89,529.72,530.21,79,53,530.334
20210323  13:20:00,530.21,530.25,528.86,529.08,139,85,529.183
20210323  13:25:00,529.15,529.27,527.96,528.72,167,116,528.547
20210323  13:30:00,528.65,528.65,527.73,527.87,144,121,528.048
20210323  13:35:00,528.0,528.22,527.41,527.45,111,74,527.775
20210323  13:40:00,527.4,527.72,526.85,527.12,127,87,527.23
20210323  13:45:00,527.18,527.82,526.47,527.75,275,133,527.07
20210323  13:50:00,527.73,527.73,526.58,527.19,235,86,527.157
20210323  13:55:00,527.27,528.25,526.02,526.63,291,182,527.179
20210323  14:00:00,526.73,528.12,526.25,527.99,318,223,527.084
20210323  14:05:00,528.02,528.5,527.02,528.41,165,72,527.88
20210323  14:10:00,528.56,529.1,528.37,528.53,118,76,528.787
20210323  14:15:00,528.46,528.93,527.47,528.58,133,85,528.245
20210323  14:20:00,528.61,529.38,528.42,529.24,116,86,528.797
20210323  14:25:00,529.12,529.68,527.76,529.53,201,114,528.902
20210323  14:30:00,529.64,530.5,528.54,528.91,292,226,529.584
20210323  14:35:00,529.16,529.5,527.9,528.5,161,101,528.704
20210323  14:40:00,528.69,528.74,527.41,528.17,122,92,527.933
20210323  14:45:00,528.03,528.18,527.48,527.95,124,82,527.889
20210323  14:50:00,527.81,527.81,526.35,526.75,332,175,526.805
20210323  14:55:00,526.65,526.65,525.15,525.22,320,191,525.674
20210323  15:00:00,525.3,526.65,524.6,526.37,385,208,525.399
20210323  15:05:00,526.36,526.99,526.0,526.04,217,154,526.561
20210323  15:10:00,526.3,526.86,524.65,524.78,282,176,525.727
20210323  15:15:00,524.77,526.0,524.7,525.63,284,180,525.418
20210323  15:20:00,525.57,525.66,524.48,524.82,204,122,524.906
20210323  15:25:00,524.67,525.16,524.36,524.51,367,276,524.796
20210323  15:30:00,524.4,524.89,523.19,523.34,680,454,523.895
20210323  15:35:00,523.36,523.91,522.36,522.52,500,383,523.272
20210323  15:40:00,522.43,523.37,522.1,522.84,736,552,522.887
20210323  15:45:00,522.79,523.8,522.27,522.41,951,679,523.055
20210323  15:50:00,522.28,523.0,520.85,522.85,817,612,521.913
20210323  15:55:00,522.68,523.49,522.24,522.75,1459,1209,522.786
