date,open,high,low,close,volume,barCount,average
20210507  09:30:00,591.88,593.47,586.86,588.56,1917,836,590.709
20210507  09:35:00,589.0,593.53,588.06,591.92,883,581,591.743
20210507  09:40:00,592.6,594.0,590.1,591.3,1316,767,592.141
20210507  09:45:00,591.92,592.75,588.84,592.13,873,385,590.882
20210507  09:50:00,592.57,594.49,591.46,592.51,944,557,593.201
20210507  09:55:00,592.42,592.97,590.36,591.46,502,303,591.627
20210507  10:00:00,591.46,592.5,589.57,590.89,456,278,590.68
20210507  10:05:00,590.88,594.35,590.49,593.96,686,370,592.719
20210507  10:10:00,593.94,595.25,593.56,594.91,600,392,594.639
20210507  10:15:00,595.05,596.94,594.4,596.2,767,428,595.57
20210507  10:20:00,596.28,597.49,596.06,596.56,777,440,596.969
20210507  10:25:00,596.29,596.74,594.75,595.78,598,293,595.549
20210507  10:30:00,595.87,598.27,595.84,598.07,852,556,597.287
20210507  10:35:00,598.02,598.83,597.45,597.5,521,368,598.253
20210507  10:40:00,597.73,598.39,597.01,597.01,282,182,597.783
20210507  10:45:00,597.1,597.52,595.44,595.66,485,281,596.344
20210507  10:50:00,596.29,596.47,595.13,595.58,233,127,595.809
20210507  10:55:00,595.83,596.97,594.76,596.71,374,221,595.777
20210507  11:00:00,596.63,597.43,596.34,596.51,279,160,596.911
20210507  11:05:00,596.84,596.87,595.7,596.25,111,79,596.235
20210507  11:10:00,596.49,597.45,596.2,597.22,184,132,596.833
20210507  11:15:00,597.15,597.69,596.8,597.55,258,150,597.257
20210507  11:20:00,597.4,597.87,596.92,597.12,277,178,597.43
20210507  11:25:00,597.01,597.02,595.88,596.87,383,219,596.515
20210507  11:30:00,596.93,597.28,595.01,595.08,488,277,595.661
20210507  11:35:00,595.01,595.85,593.52,594.18,511,362,594.5
20210507  11:40:00,594.22,595.0,593.62,594.96,405,286,594.319
20210507  11:45:00,594.99,595.47,594.3,595.33,179,123,594.878
20210507  11:50:00,595.5,595.82,595.14,595.55,212,126,595.528
20210507  11:55:00,595.64,596.41,595.6,596.11,180,104,595.979
20210507  12:00:00,596.13,596.13,594.49,594.9,265,133,595.056
20210507  12:05:00,594.9,595.81,594.37,595.42,160,113,595.325
20210507  12:10:00,595.38,595.4,594.3,594.35,185,89,594.758
20210507  12:15:00,594.29,595.14,594.29,594.96,111,73,594.774
20210507  12:20:00,594.83,595.05,594.25,594.46,134,88,594.627
20210507  12:25:00,594.36,594.56,593.26,593.54,331,169,593.98
20210507  12:30:00,593.7,594.25,593.31,593.83,213,113,593.727
20210507  12:35:00,593.7,593.7,592.55,592.89,377,186,593.003
20210507  12:40:00,592.82,593.33,592.66,592.66,141,93,592.992
20210507  12:45:00,592.81,593.59,592.49,593.14,196,111,593.146
20210507  12:50:00,593.12,593.35,592.5,592.98,114,70,592.959
20210507  12:55:00,592.98,593.86,592.83,593.55,148,80,593.428
20210507  13:00:00,593.5,593.83,592.93,593.38,92,61,593.303
20210507  13:05:00,593.21,593.21,591.51,591.91,313,180,592.052
20210507  13:10:00,592.04,592.17,591.38,591.45,278,131,591.816
20210507  13:15:00,591.56,591.56,590.2,590.55,345,161,590.856
20210507  13:20:00,590.5,590.76,589.91,590.31,280,153,590.278
20210507  13:25:00,590.0,590.45,589.3,589.48,338,132,589.933
20210507  13:30:00,589.52,591.19,589.38,591.13,284,165,590.343
20210507  13:35:00,591.23,591.37,590.4,590.44,133,86,590.887
20210507  13:40:00,590.27,590.94,590.01,590.42,221,122,590.361
20210507  13:45:00,590.64,591.5,590.04,590.48,129,90,590.725
20210507  13:50:00,590.59,590.77,589.5,589.51,127,93,589.983
20210507  13:55:00,589.59,590.01,588.47,588.47,179,111,589.025
20210507  14:00:00,588.35,589.22,587.4,588.82,329,196,588.204
20210507  14:05:00,588.86,589.84,588.64,589.69,157,81,589.232
20210507  14:10:00,589.99,590.17,589.5,589.51,127,82,589.829
20210507  14:15:00,589.69,590.2,589.49,589.85,69,52,589.844
20210507  14:20:00,589.86,590.45,589.09,590.45,108,56,589.549
20210507  14:25:00,590.42,590.58,589.62,590.42,113,84,590.208
20210507  14:30:00,590.42,590.85,590.0,590.02,54,43,590.288
20210507  14:35:00,590.14,590.23,588.9,589.16,111,71,589.308
20210507  14:40:00,589.03,589.29,588.53,588.74,114,74,588.917
20210507  14:45:00,588.83,590.0,588.58,590.0,119,79,589.201
20210507  14:50:00,590.04,591.2,590.03,591.11,401,223,590.77
20210507  14:55:00,591.05,591.3,590.51,591.02,346,216,590.929
20210507  15:00:00,591.02,592.22,590.81,591.71,306,219,591.61
20210507  15:05:00,591.72,592.57,591.59,592.38,201,98,592.086
20210507  15:10:00,592.37,593.0,592.24,592.74,212,121,592.565
20210507  15:15:00,592.68,593.52,592.59,593.42,330,190,593.08
20210507  15:20:00,593.48,594.14,593.03,593.74,364,237,593.705
20210507  15:25:00,594.12,594.23,592.95,593.62,422,225,593.597
20210507  15:30:00,593.64,594.42,593.4,593.45,432,269,593.959
20210507  15:35:00,593.55,594.3,593.25,593.49,357,183,593.837
20210507  15:40:00,593.73,594.06,593.04,593.18,257,188,593.548
20210507  15:45:00,593.1,594.13,592.85,594.12,419,360,593.411
20210507  15:50:00,594.15,594.15,592.92,593.38,582,457,593.553
20210507  15:55:00,593.49,593.72,592.29,592.49,1456,1026,592.827
