date,open,high,low,close,volume,barCount,average
20210412  09:30:00,571.59,575.0,571.01,573.88,1848,688,572.373
20210412  09:35:00,573.8,574.59,573.3,573.54,643,377,573.927
20210412  09:40:00,573.7,573.81,571.61,571.98,445,288,572.546
20210412  09:45:00,571.86,572.06,568.68,568.94,995,534,570.486
20210412  09:50:00,569.09,570.26,567.68,569.73,650,384,569.011
20210412  09:55:00,569.62,570.59,568.91,569.59,448,310,569.796
20210412  10:00:00,569.72,570.17,569.0,569.68,415,287,569.56
20210412  10:05:00,569.48,570.36,569.04,569.81,486,307,569.791
20210412  10:10:00,569.72,570.31,569.34,569.57,374,238,569.846
20210412  10:15:00,569.69,571.25,569.49,571.17,481,237,570.624
20210412  10:20:00,571.35,571.47,570.14,570.92,324,201,570.93
20210412  10:25:00,570.97,571.16,568.71,569.25,368,217,569.739
20210412  10:30:00,569.35,569.35,567.5,568.21,349,224,568.246
20210412  10:35:00,568.19,568.86,566.81,567.28,454,285,567.754
20210412  10:40:00,567.38,567.8,565.57,566.23,582,306,566.352
20210412  10:45:00,566.34,568.34,565.88,568.12,747,300,566.796
20210412  10:50:00,568.3,569.15,568.07,569.0,346,204,568.677
20210412  10:55:00,569.08,569.61,568.91,569.18,426,260,569.288
20210412  11:00:00,569.18,571.86,569.18,571.67,728,374,570.555
20210412  11:05:00,571.49,571.8,570.33,570.54,413,224,571.052
20210412  11:10:00,570.44,571.86,570.22,571.8,314,172,570.955
20210412  11:15:00,571.66,572.15,571.13,571.94,384,234,571.802
20210412  11:20:00,572.0,572.0,570.66,571.0,386,238,571.407
20210412  11:25:00,570.9,571.84,570.26,571.72,309,186,570.921
20210412  11:30:00,571.91,572.0,571.15,571.45,242,148,571.554
20210412  11:35:00,571.2,571.2,569.12,569.54,396,286,569.927
20210412  11:40:00,569.41,570.15,568.79,570.0,287,159,569.471
20210412  11:45:00,570.18,570.27,568.65,569.49,344,213,569.497
20210412  11:50:00,569.34,569.9,568.7,569.78,280,187,569.367
20210412  11:55:00,569.9,571.0,569.89,571.0,202,123,570.284
20210412  12:00:00,570.96,572.55,570.68,572.4,625,419,571.935
20210412  12:05:00,572.5,573.62,571.75,572.41,930,445,572.765
20210412  12:10:00,572.36,573.73,572.08,573.43,318,188,573.114
20210412  12:15:00,573.45,573.55,571.51,572.79,494,374,572.624
20210412  12:20:00,572.79,577.76,572.75,577.49,3522,1632,575.997
20210412  12:25:00,577.5,585.84,577.46,584.83,6825,3479,581.229
20210412  12:30:00,585.02,591.66,584.87,591.66,7137,4216,588.047
20210412  12:35:00,591.66,593.18,589.02,590.04,4564,2752,591.437
20210412  12:40:00,590.39,591.47,588.69,590.83,2918,1575,589.93
20210412  12:45:00,591.12,592.35,589.31,589.63,2468,1202,590.94
20210412  12:50:00,589.51,591.67,589.02,590.08,1581,695,590.248
20210412  12:55:00,590.13,594.0,590.1,593.29,3088,1552,592.512
20210412  13:00:00,593.25,596.85,592.03,596.84,4191,2173,594.777
20210412  13:05:00,596.85,598.3,595.0,597.75,3616,1876,597.403
20210412  13:10:00,597.69,599.88,597.04,599.37,3146,1520,598.53
20210412  13:15:00,599.49,600.95,597.21,599.41,3524,1724,599.201
20210412  13:20:00,599.47,600.68,598.67,599.64,2016,932,599.566
20210412  13:25:00,599.72,601.0,597.58,597.95,2201,1046,599.561
20210412  13:30:00,597.95,601.48,597.3,599.89,2294,1206,599.366
20210412  13:35:00,599.79,600.77,598.7,599.35,1929,1063,599.825
20210412  13:40:00,599.54,599.63,596.08,597.1,2329,1264,598.163
20210412  13:45:00,596.84,599.26,596.84,598.71,1093,584,598.379
20210412  13:50:00,598.71,599.25,596.85,597.68,985,547,597.73
20210412  13:55:00,597.66,598.72,595.8,597.28,1641,924,597.215
20210412  14:00:00,597.17,599.77,596.94,599.2,1453,776,598.903
20210412  14:05:00,599.4,605.4,598.01,604.59,5436,3056,602.702
20210412  14:10:00,604.76,609.9,604.45,609.47,6846,3707,608.048
20210412  14:15:00,609.53,612.34,608.8,611.77,4979,2958,610.225
20210412  14:20:00,612.26,612.6,610.21,612.12,3073,1652,611.499
20210412  14:25:00,612.11,613.16,610.38,610.77,3277,1654,611.702
20210412  14:30:00,610.74,611.74,609.0,609.78,2684,1455,610.221
20210412  14:35:00,609.81,611.93,609.05,611.0,2210,1121,610.611
20210412  14:40:00,610.95,611.43,607.73,608.34,2631,1271,609.351
20210412  14:45:00,608.13,611.3,608.13,610.02,2030,1125,610.036
20210412  14:50:00,610.04,611.49,609.11,609.37,1416,727,610.239
20210412  14:55:00,609.52,610.65,609.15,609.31,1235,660,609.802
20210412  15:00:00,609.21,610.44,608.05,609.67,1387,753,609.45
20210412  15:05:00,609.68,611.05,609.54,610.38,1815,854,610.383
20210412  15:10:00,610.25,613.41,610.25,612.8,2872,1441,612.18
20210412  15:15:00,612.8,614.03,612.24,613.24,2703,1478,613.322
20210412  15:20:00,613.28,614.1,611.63,612.16,2306,1262,613.011
20210412  15:25:00,612.19,613.17,611.2,611.34,1382,887,612.203
20210412  15:30:00,611.26,612.18,609.38,609.46,1661,1044,610.834
20210412  15:35:00,609.65,610.4,608.96,609.77,1569,951,609.687
20210412  15:40:00,609.77,613.15,609.3,612.54,2863,1422,611.917
20210412  15:45:00,612.79,613.18,610.01,611.0,1721,1040,611.833
20210412  15:50:00,610.89,611.68,609.5,609.61,2142,1351,610.716
20210412  15:55:00,609.36,609.64,607.39,608.29,4771,3183,608.517
