date,open,high,low,close,volume,barCount,average
20210324  09:30:00,526.99,526.99,522.0,522.38,1373,480,524.745
20210324  09:35:00,522.6,522.77,520.09,521.01,660,480,521.359
20210324  09:40:00,521.31,521.42,519.1,519.81,712,466,520.354
20210324  09:45:00,520.0,520.6,517.6,517.7,772,353,518.894
20210324  09:50:00,517.75,518.71,516.68,518.22,755,442,517.698
20210324  09:55:00,518.36,519.65,517.72,518.07,695,314,518.313
20210324  10:00:00,518.07,519.66,517.32,518.79,306,188,518.664
20210324  10:05:00,518.78,520.93,518.78,519.97,324,191,520.078
20210324  10:10:00,519.78,519.79,517.2,517.2,557,275,518.3
20210324  10:15:00,517.25,517.6,513.95,514.66,977,505,515.275
20210324  10:20:00,514.5,516.29,514.12,515.99,404,309,515.291
20210324  10:25:00,515.61,517.55,515.51,517.21,290,160,516.809
20210324  10:30:00,517.08,517.94,515.88,516.88,342,176,516.965
20210324  10:35:00,516.87,518.73,516.45,518.36,315,162,517.877
20210324  10:40:00,518.25,518.85,517.03,518.1,389,211,518.081
20210324  10:45:00,518.03,519.65,517.73,519.03,219,145,519.044
20210324  10:50:00,518.89,520.88,518.41,520.66,513,279,519.761
20210324  10:55:00,520.7,521.3,519.37,519.74,628,260,520.686
20210324  11:00:00,519.79,521.16,519.72,520.98,492,264,520.508
20210324  11:05:00,520.9,522.37,520.29,520.73,618,219,521.662
20210324  11:10:00,521.06,523.43,520.76,523.22,428,241,521.92
20210324  11:15:00,523.28,523.46,521.9,522.22,316,159,522.597
20210324  11:20:00,522.09,523.44,521.54,522.73,217,114,522.509
20210324  11:25:00,522.66,524.63,522.66,523.6,320,163,523.84
20210324  11:30:00,523.36,523.63,521.28,521.75,199,105,522.345
20210324  11:35:00,521.56,522.1,520.01,521.12,303,137,520.822
20210324  11:40:00,521.02,521.25,519.96,520.62,244,118,520.395
20210324  11:45:00,520.75,521.39,519.15,519.21,239,125,520.16
20210324  11:50:00,519.28,519.34,517.88,518.24,304,162,518.422
20210324  11:55:00,518.41,518.67,517.04,518.6,300,168,517.74
20210324  12:00:00,518.5,518.93,517.15,517.38,301,196,518.076
20210324  12:05:00,517.05,518.08,516.76,518.0,258,155,517.72
20210324  12:10:00,517.96,518.0,517.15,517.9,154,104,517.845
20210324  12:15:00,517.71,518.0,516.92,517.79,170,129,517.558
20210324  12:20:00,517.94,518.0,517.11,517.33,159,103,517.573
20210324  12:25:00,517.22,517.24,515.5,516.84,492,320,516.02
20210324  12:30:00,517.16,517.28,515.72,516.69,227,137,516.418
20210324  12:35:00,516.83,517.06,515.73,515.86,173,120,516.348
20210324  12:40:00,515.59,516.64,515.38,516.58,106,78,516.062
20210324  12:45:00,516.4,516.41,514.0,514.83,373,210,514.814
20210324  12:50:00,514.94,514.94,514.15,514.28,176,110,514.447
20210324  12:55:00,514.0,515.0,513.73,514.0,419,295,514.189
20210324  13:00:00,513.76,514.0,512.63,513.57,286,172,513.432
20210324  13:05:00,513.85,514.0,512.64,513.18,329,133,513.079
20210324  13:10:00,513.23,513.63,512.2,512.25,200,90,512.811
20210324  13:15:00,512.33,513.6,512.2,513.27,418,178,512.722
20210324  13:20:00,513.33,514.18,513.05,514.13,545,276,513.862
20210324  13:25:00,514.13,514.5,513.78,514.0,425,244,514.164
20210324  13:30:00,513.97,514.36,512.72,513.0,246,151,513.666
20210324  13:35:00,512.62,515.1,512.61,514.9,261,127,514.213
20210324  13:40:00,514.57,514.84,512.53,513.0,180,120,513.469
20210324  13:45:00,512.99,515.31,512.99,515.31,142,97,513.981
20210324  13:50:00,515.31,515.87,514.66,514.67,430,154,515.387
20210324  13:55:00,514.79,515.8,514.79,515.58,113,50,515.177
20210324  14:00:00,515.68,515.88,514.28,514.52,110,65,514.961
20210324  14:05:00,514.63,515.9,514.42,515.4,185,77,515.206
20210324  14:10:00,515.39,515.91,515.0,515.13,132,86,515.474
20210324  14:15:00,515.14,516.0,515.13,515.46,170,86,515.624
20210324  14:20:00,515.56,516.0,515.0,515.6,156,92,515.691
20210324  14:25:00,515.23,515.62,513.58,513.58,195,120,514.464
20210324  14:30:00,513.46,513.59,512.7,513.54,216,105,513.113
20210324  14:35:00,513.21,513.79,512.57,512.86,166,118,513.08
20210324  14:40:00,512.75,512.95,512.0,512.43,640,277,512.23
20210324  14:45:00,512.26,514.12,512.26,514.03,250,135,513.151
20210324  14:50:00,513.78,514.14,512.0,512.0,192,78,512.983
20210324  14:55:00,512.0,512.52,511.33,512.11,435,280,511.991
20210324  15:00:00,512.3,512.6,511.59,512.02,507,292,512.034
20210324  15:05:00,512.07,513.4,512.05,512.62,224,164,512.831
20210324  15:10:00,512.45,513.0,511.29,512.63,151,110,512.107
20210324  15:15:00,512.52,513.49,511.96,513.29,189,127,512.847
20210324  15:20:00,513.06,513.15,511.91,512.26,255,188,512.358
20210324  15:25:00,512.0,512.19,511.2,511.39,348,258,511.643
20210324  15:30:00,511.38,511.7,510.22,510.35,564,249,510.918
20210324  15:35:00,510.37,510.98,509.18,509.36,602,386,509.994
20210324  15:40:00,509.48,509.48,508.28,508.78,910,657,508.914
20210324  15:45:00,508.89,510.38,508.63,509.2,577,412,509.441
20210324  15:50:00,509.03,509.14,506.5,506.71,1079,799,508.15
20210324  15:55:00,506.7,507.53,505.47,505.49,2427,1868,506.49
