date,open,high,low,close,volume,barCount,average
20210430  09:30:00,606.29,611.6,605.95,608.79,1078,371,608.082
20210430  09:35:00,608.81,610.03,607.23,608.52,461,299,608.707
20210430  09:40:00,608.47,608.51,606.61,606.8,408,233,607.51
20210430  09:45:00,606.94,609.06,606.47,609.0,383,223,607.931
20210430  09:50:00,608.97,609.95,607.35,608.47,466,241,608.93
20210430  09:55:00,608.51,609.0,607.66,608.1,316,208,608.25
20210430  10:00:00,607.88,608.31,606.6,606.6,374,211,607.65
20210430  10:05:00,606.51,608.82,605.5,608.63,426,227,607.345
20210430  10:10:00,608.61,611.5,608.31,610.63,639,414,610.386
20210430  10:15:00,610.72,611.94,610.2,610.86,390,222,611.09
20210430  10:20:00,610.96,612.0,610.45,611.8,295,225,611.207
20210430  10:25:00,611.67,612.87,611.33,612.7,272,179,611.954
20210430  10:30:00,612.71,614.6,612.71,613.53,419,229,613.696
20210430  10:35:00,613.71,614.18,611.18,611.18,334,209,612.826
20210430  10:40:00,611.35,612.98,611.11,612.43,183,112,611.91
20210430  10:45:00,612.63,613.37,612.15,612.18,144,77,612.542
20210430  10:50:00,611.97,612.05,610.21,610.21,250,134,610.988
20210430  10:55:00,610.36,610.56,609.46,609.6,154,93,610.112
20210430  11:00:00,609.28,609.81,608.82,609.29,148,86,609.296
20210430  11:05:00,609.0,609.44,608.65,608.76,152,73,608.989
20210430  11:10:00,608.67,610.16,608.53,609.55,250,156,609.748
20210430  11:15:00,609.41,609.43,607.6,607.87,187,100,608.333
20210430  11:20:00,608.19,608.88,607.4,608.16,220,122,608.145
20210430  11:25:00,608.47,608.49,606.43,606.65,204,123,607.036
20210430  11:30:00,606.56,608.0,606.43,607.8,163,100,607.329
20210430  11:35:00,607.81,608.0,607.31,607.52,151,123,607.621
20210430  11:40:00,607.53,607.9,606.74,607.01,245,162,607.279
20210430  11:45:00,606.82,607.54,606.8,607.25,178,101,607.126
20210430  11:50:00,607.42,608.61,606.77,608.6,159,99,607.809
20210430  11:55:00,608.68,609.06,608.36,608.62,204,135,608.676
20210430  12:00:00,608.59,608.84,608.11,608.11,71,61,608.489
20210430  12:05:00,608.05,609.7,607.97,609.12,133,83,609.053
20210430  12:10:00,609.02,609.4,608.81,608.81,103,50,609.154
20210430  12:15:00,608.73,609.15,608.5,609.14,114,60,608.84
20210430  12:20:00,609.05,609.62,608.43,608.61,77,44,609.083
20210430  12:25:00,608.66,609.23,608.4,608.71,107,85,608.875
20210430  12:30:00,608.77,609.34,607.67,607.99,135,79,608.426
20210430  12:35:00,607.95,607.99,607.1,607.76,117,80,607.499
20210430  12:40:00,607.62,607.9,607.11,607.49,119,78,607.598
20210430  12:45:00,607.72,608.38,607.59,608.38,60,39,608.064
20210430  12:50:00,608.5,608.5,607.45,607.54,108,83,607.845
20210430  12:55:00,607.62,608.1,606.96,608.06,123,96,607.33
20210430  13:00:00,608.14,608.14,607.41,607.67,125,121,607.736
20210430  13:05:00,607.77,608.07,607.29,607.74,171,123,607.545
20210430  13:10:00,607.71,607.8,606.6,607.53,200,155,607.201
20210430  13:15:00,607.68,607.68,607.23,607.5,44,36,607.451
20210430  13:20:00,607.49,607.88,607.31,607.62,85,56,607.595
20210430  13:25:00,607.5,607.58,606.96,607.13,70,50,607.176
20210430  13:30:00,607.02,607.75,607.02,607.68,44,37,607.283
20210430  13:35:00,607.42,607.68,606.64,607.68,105,79,607.12
20210430  13:40:00,607.38,607.41,606.8,606.84,123,82,607.006
20210430  13:45:00,606.87,606.99,605.6,605.82,249,140,606.178
20210430  13:50:00,605.9,605.98,604.26,604.26,302,171,604.964
20210430  13:55:00,604.16,604.17,601.01,601.84,790,444,602.217
20210430  14:00:00,601.69,602.86,601.29,601.32,484,342,602.105
20210430  14:05:00,601.47,602.43,601.02,602.23,392,257,601.615
20210430  14:10:00,602.32,602.74,601.82,602.08,168,124,602.255
20210430  14:15:00,602.11,602.4,601.25,602.11,168,121,601.848
20210430  14:20:00,602.05,602.34,601.3,601.52,244,184,601.85
20210430  14:25:00,601.52,603.5,600.88,603.38,333,204,601.949
20210430  14:30:00,603.29,603.88,603.16,603.88,131,85,603.556
20210430  14:35:00,603.71,603.93,602.97,603.39,196,109,603.44
20210430  14:40:00,603.35,604.37,603.34,603.68,175,107,603.919
20210430  14:45:00,603.69,603.74,603.12,603.53,147,98,603.525
20210430  14:50:00,603.45,603.86,603.14,603.44,124,69,603.524
20210430  14:55:00,603.74,604.08,603.35,603.35,112,78,603.723
20210430  15:00:00,603.25,604.62,603.14,603.49,151,104,603.846
20210430  15:05:00,603.79,603.98,602.0,602.0,218,118,602.779
20210430  15:10:00,602.0,602.6,601.68,601.82,193,155,602.206
20210430  15:15:00,601.71,602.5,601.6,602.17,124,91,601.987
20210430  15:20:00,602.38,603.54,602.13,603.34,335,166,602.656
20210430  15:25:00,603.44,604.0,603.25,603.6,265,201,603.653
20210430  15:30:00,603.67,604.02,602.88,602.88,268,222,603.335
20210430  15:35:00,602.95,603.43,602.68,603.06,258,236,603.078
20210430  15:40:00,602.9,603.0,601.95,602.0,392,284,602.532
20210430  15:45:00,601.95,603.3,601.37,603.22,521,362,602.011
20210430  15:50:00,603.11,603.11,600.35,600.61,1281,965,601.568
20210430  15:55:00,600.61,600.9,599.88,600.37,3135,2358,600.277
