date,open,high,low,close,volume,barCount,average
20210308  09:30:00,498.6,498.85,490.01,491.32,2594,793,496.651
20210308  09:35:00,490.86,491.22,488.43,490.51,1301,856,489.915
20210308  09:40:00,490.55,495.48,490.42,494.43,1426,855,493.611
20210308  09:45:00,494.51,495.93,491.52,491.55,1397,761,494.133
20210308  09:50:00,491.55,491.98,488.06,489.87,1453,687,489.868
20210308  09:55:00,490.34,492.71,487.6,489.42,1051,630,490.0
20210308  10:00:00,489.42,490.96,486.1,487.32,823,564,488.309
20210308  10:05:00,487.44,489.19,487.0,488.5,1560,755,487.826
20210308  10:10:00,488.64,489.89,486.2,487.05,1078,668,487.73
20210308  10:15:00,486.66,488.61,484.59,487.59,1174,722,486.943
20210308  10:20:00,487.62,491.0,487.29,487.9,904,546,489.407
20210308  10:25:00,488.14,491.5,487.75,490.98,760,434,489.945
20210308  10:30:00,491.01,493.5,491.01,492.58,914,583,492.794
20210308  10:35:00,492.75,493.5,490.81,492.05,669,477,492.399
20210308  10:40:00,492.27,493.57,491.55,492.46,518,394,492.786
20210308  10:45:00,492.59,493.5,490.06,490.68,725,482,492.152
20210308  10:50:00,490.65,490.93,487.85,488.36,695,485,489.01
20210308  10:55:00,488.2,490.26,487.73,488.42,492,331,488.809
20210308  11:00:00,488.4,489.97,488.27,488.4,646,395,489.136
20210308  11:05:00,488.29,489.1,486.1,486.63,529,308,487.735
20210308  11:10:00,486.73,486.73,485.5,485.8,518,313,485.907
20210308  11:15:00,485.75,486.39,484.2,486.36,592,369,485.42
20210308  11:20:00,486.05,488.21,486.05,487.37,369,239,487.304
20210308  11:25:00,487.38,487.78,485.22,485.5,495,286,486.102
20210308  11:30:00,486.06,486.07,483.51,484.42,664,443,484.411
20210308  11:35:00,484.24,484.4,482.73,483.46,607,413,483.521
20210308  11:40:00,483.46,484.4,481.73,481.73,585,406,482.771
20210308  11:45:00,481.73,482.54,481.44,482.05,583,427,482.024
20210308  11:50:00,481.77,481.84,479.5,480.05,1182,723,480.261
20210308  11:55:00,480.01,480.68,478.38,478.54,579,348,479.792
20210308  12:00:00,478.41,478.86,476.0,476.01,1249,774,477.514
20210308  12:05:00,476.12,477.77,475.51,476.72,1117,742,476.688
20210308  12:10:00,476.66,476.85,473.13,475.59,2151,1072,474.697
20210308  12:15:00,475.45,476.77,473.54,475.77,948,508,475.596
20210308  12:20:00,475.94,480.14,475.94,479.83,963,493,477.898
20210308  12:25:00,479.84,480.18,478.84,479.86,482,318,479.647
20210308  12:30:00,479.85,480.38,478.87,479.8,502,339,479.677
20210308  12:35:00,479.75,480.18,478.31,478.44,589,300,479.632
20210308  12:40:00,478.35,479.83,478.2,479.25,439,240,479.073
20210308  12:45:00,479.27,481.34,479.16,480.57,902,414,480.278
20210308  12:50:00,480.74,482.21,480.0,480.57,735,410,480.792
20210308  12:55:00,480.55,480.55,476.84,476.84,794,424,478.608
20210308  13:00:00,476.96,478.1,476.83,477.57,416,260,477.528
20210308  13:05:00,477.68,478.06,476.74,476.75,401,266,477.438
20210308  13:10:00,476.7,476.88,475.6,475.97,1405,724,476.135
20210308  13:15:00,476.06,476.49,475.12,475.18,832,369,476.064
20210308  13:20:00,475.27,476.14,474.95,475.33,506,307,475.42
20210308  13:25:00,475.43,476.69,474.61,476.04,388,255,475.645
20210308  13:30:00,475.98,476.3,473.74,473.89,462,250,474.485
20210308  13:35:00,473.8,474.72,472.86,473.04,541,320,473.657
20210308  13:40:00,473.11,473.4,471.26,471.26,887,458,472.238
20210308  13:45:00,471.39,471.84,470.36,470.51,948,431,471.142
20210308  13:50:00,470.5,470.62,468.6,469.55,1253,663,469.638
20210308  13:55:00,469.6,469.69,468.04,468.88,757,495,468.897
20210308  14:00:00,468.75,469.53,467.8,468.83,996,623,468.591
20210308  14:05:00,468.72,470.69,468.13,469.68,1009,616,469.712
20210308  14:10:00,469.55,470.5,468.94,469.62,970,692,469.647
20210308  14:15:00,469.56,470.82,468.87,469.14,877,507,469.845
20210308  14:20:00,468.97,469.37,468.06,468.94,653,392,468.661
20210308  14:25:00,468.76,471.65,468.5,471.47,858,544,470.543
20210308  14:30:00,471.36,473.0,471.35,472.52,824,551,472.437
20210308  14:35:00,472.51,472.59,470.85,471.06,624,398,471.98
20210308  14:40:00,471.06,471.38,469.29,469.55,843,558,470.422
20210308  14:45:00,469.67,470.38,468.1,468.59,714,482,469.202
20210308  14:50:00,468.63,469.12,468.1,468.49,1132,457,468.687
20210308  14:55:00,468.63,468.95,467.21,467.59,898,597,467.926
20210308  15:00:00,467.59,467.59,465.22,466.13,1284,751,466.124
20210308  15:05:00,466.08,466.96,465.2,466.07,1117,691,465.965
20210308  15:10:00,466.03,466.59,464.64,466.34,1252,649,465.435
20210308  15:15:00,466.5,466.77,464.08,464.31,938,658,465.181
20210308  15:20:00,464.23,465.53,464.1,465.35,685,521,464.894
20210308  15:25:00,465.36,465.78,464.18,464.68,829,585,465.045
20210308  15:30:00,464.56,466.86,464.29,466.31,1014,657,465.694
20210308  15:35:00,466.25,468.0,466.25,466.7,1121,788,467.172
20210308  15:40:00,466.62,468.0,466.17,468.0,854,627,466.999
20210308  15:45:00,468.12,468.36,466.0,466.87,1785,1124,466.815
20210308  15:50:00,467.0,467.29,465.58,465.94,2780,2019,466.551
20210308  15:55:00,465.7,466.12,462.66,463.73,4341,3340,465.01
