date,open,high,low,close,volume,barCount,average
20210316  09:30:00,535.1,536.55,532.62,535.65,2142,803,535.143
20210316  09:35:00,536.0,536.37,532.12,534.21,1094,517,533.919
20210316  09:40:00,534.32,538.5,534.26,538.1,1308,729,537.233
20210316  09:45:00,538.25,538.79,536.09,536.23,990,476,537.281
20210316  09:50:00,536.25,536.41,534.01,535.17,1079,580,535.204
20210316  09:55:00,535.34,537.86,535.24,537.14,608,352,536.845
20210316  10:00:00,537.01,539.39,535.78,538.77,1114,638,538.446
20210316  10:05:00,538.51,539.0,536.83,538.98,676,337,538.107
20210316  10:10:00,539.03,539.62,538.12,538.69,535,295,539.0
20210316  10:15:00,538.83,539.75,535.79,537.39,790,434,538.034
20210316  10:20:00,537.31,538.48,536.87,537.78,340,194,537.782
20210316  10:25:00,537.4,538.0,536.57,537.64,462,313,537.097
20210316  10:30:00,537.67,539.74,537.4,539.49,511,316,538.677
20210316  10:35:00,539.57,539.57,538.1,538.93,388,227,538.811
20210316  10:40:00,539.02,539.95,538.35,538.35,449,250,539.365
20210316  10:45:00,538.45,538.63,537.32,538.01,439,271,537.942
20210316  10:50:00,538.16,540.5,538.16,539.25,715,383,539.804
20210316  10:55:00,539.16,539.96,538.16,538.33,301,168,539.05
20210316  11:00:00,538.31,538.79,537.43,538.25,366,208,538.03
20210316  11:05:00,538.45,538.93,537.98,538.05,332,199,538.47
20210316  11:10:00,538.14,539.41,537.81,538.4,202,104,538.743
20210316  11:15:00,538.69,539.18,537.77,538.25,215,109,538.431
20210316  11:20:00,538.35,539.06,537.94,538.87,247,171,538.818
20210316  11:25:00,538.87,539.0,536.8,537.48,267,201,537.882
20210316  11:30:00,537.53,538.68,537.26,537.36,284,156,538.031
20210316  11:35:00,537.37,537.82,536.39,536.47,242,147,537.09
20210316  11:40:00,536.62,537.98,536.61,537.87,374,186,537.166
20210316  11:45:00,537.99,538.24,535.98,537.53,367,172,536.993
20210316  11:50:00,537.54,537.58,536.2,536.91,277,147,536.734
20210316  11:55:00,536.86,537.01,535.3,535.93,303,154,536.13
20210316  12:00:00,536.14,536.94,535.75,536.15,358,198,536.241
20210316  12:05:00,536.31,536.49,535.1,535.57,264,194,535.624
20210316  12:10:00,535.56,536.24,534.52,534.74,517,289,535.362
20210316  12:15:00,534.74,535.15,534.02,534.64,365,229,534.504
20210316  12:20:00,534.67,535.26,533.24,533.33,410,224,534.359
20210316  12:25:00,533.35,533.38,530.3,531.24,1013,454,531.713
20210316  12:30:00,531.31,533.35,531.0,532.87,604,279,532.312
20210316  12:35:00,532.82,533.72,531.85,533.72,295,177,532.659
20210316  12:40:00,533.55,534.53,532.98,533.04,471,275,533.768
20210316  12:45:00,533.02,533.6,531.92,532.8,367,182,532.6
20210316  12:50:00,532.57,533.77,532.19,533.56,195,89,533.101
20210316  12:55:00,533.37,534.26,533.22,534.0,361,140,533.816
20210316  13:00:00,534.08,535.61,533.99,535.26,266,171,534.665
20210316  13:05:00,535.43,536.55,534.84,536.12,394,208,535.94
20210316  13:10:00,536.12,536.95,535.17,535.47,330,173,536.221
20210316  13:15:00,535.3,535.73,534.77,535.53,175,118,535.209
20210316  13:20:00,535.4,535.58,534.36,534.97,164,100,534.936
20210316  13:25:00,535.07,535.98,534.09,534.17,148,97,535.067
20210316  13:30:00,534.45,534.45,533.44,533.47,168,101,533.696
20210316  13:35:00,533.45,533.51,532.25,532.5,276,167,532.799
20210316  13:40:00,532.53,532.81,531.6,531.75,253,123,532.307
20210316  13:45:00,531.52,532.8,531.37,532.22,164,102,532.234
20210316  13:50:00,532.15,532.63,531.14,531.14,136,102,531.901
20210316  13:55:00,531.25,532.46,530.69,531.7,353,201,531.518
20210316  14:00:00,531.65,533.19,531.57,532.85,239,147,532.462
20210316  14:05:00,532.75,532.78,529.51,530.54,473,296,530.681
20210316  14:10:00,530.17,531.9,529.84,531.81,399,217,530.726
20210316  14:15:00,531.65,532.4,531.16,531.16,477,182,531.817
20210316  14:20:00,530.76,531.24,528.86,528.89,362,184,529.67
20210316  14:25:00,528.86,528.96,526.26,526.88,832,407,527.407
20210316  14:30:00,526.86,527.6,526.15,526.48,363,218,526.932
20210316  14:35:00,526.13,527.8,526.13,526.92,336,204,526.895
20210316  14:40:00,526.92,527.21,524.67,525.29,600,340,525.722
20210316  14:45:00,525.18,527.5,525.12,527.0,507,295,526.368
20210316  14:50:00,526.82,528.62,526.82,528.4,394,244,527.775
20210316  14:55:00,528.46,529.57,528.08,528.9,411,220,528.849
20210316  15:00:00,528.85,529.46,527.37,529.2,305,199,528.629
20210316  15:05:00,529.05,530.19,528.99,529.41,272,156,529.648
20210316  15:10:00,529.44,530.45,529.32,530.23,220,128,530.047
20210316  15:15:00,530.25,530.73,529.94,530.38,252,142,530.441
20210316  15:20:00,530.3,531.62,530.22,531.34,219,147,531.036
20210316  15:25:00,531.52,531.83,530.05,530.92,334,218,530.819
20210316  15:30:00,530.96,532.35,530.92,532.3,339,230,531.723
20210316  15:35:00,532.27,533.13,531.64,532.5,557,344,532.491
20210316  15:40:00,532.64,533.18,532.32,532.7,588,371,532.784
20210316  15:45:00,532.57,533.57,531.62,531.62,725,414,532.858
20210316  15:50:00,531.74,532.75,531.37,531.92,626,525,532.121
20210316  15:55:00,532.06,532.06,530.82,531.38,1145,923,531.278
