date,open,high,low,close,volume,barCount,average
20210514  09:30:00,555.6,556.1,552.5,553.96,1526,505,554.963
20210514  09:35:00,553.77,554.4,552.53,553.06,587,377,553.251
20210514  09:40:00,553.02,554.4,549.94,551.47,633,387,551.567
20210514  09:45:00,551.71,552.73,550.53,550.82,236,185,551.619
20210514  09:50:00,550.82,553.93,550.36,552.63,493,214,552.557
20210514  09:55:00,552.66,555.82,552.2,555.0,484,264,554.01
20210514  10:00:00,555.2,556.49,554.59,554.59,511,258,555.477
20210514  10:05:00,554.56,555.45,553.42,555.17,406,286,554.416
20210514  10:10:00,555.12,557.53,554.69,557.06,514,310,556.453
20210514  10:15:00,557.12,558.35,556.71,557.98,548,370,557.469
20210514  10:20:00,558.09,558.74,557.1,557.83,372,220,558.053
20210514  10:25:00,558.14,560.86,558.14,559.72,718,419,559.8
20210514  10:30:00,559.71,561.97,559.7,561.71,793,423,560.757
20210514  10:35:00,561.85,562.04,559.7,560.24,511,265,560.795
20210514  10:40:00,560.18,560.82,559.17,559.25,277,146,560.083
20210514  10:45:00,559.25,562.24,559.16,562.17,543,258,561.085
20210514  10:50:00,562.19,562.41,561.0,561.12,377,172,561.584
20210514  10:55:00,561.01,561.43,560.37,560.98,237,134,560.949
20210514  11:00:00,561.19,561.43,559.31,559.63,380,223,560.238
20210514  11:05:00,559.79,560.75,559.45,559.77,336,148,560.157
20210514  11:10:00,559.81,562.34,559.81,561.84,607,302,561.625
20210514  11:15:00,561.94,562.8,561.68,562.12,287,193,562.305
20210514  11:20:00,562.22,562.73,561.92,562.31,357,206,562.32
20210514  11:25:00,562.42,563.5,561.73,562.35,664,320,562.735
20210514  11:30:00,562.55,563.04,561.81,562.47,351,178,562.265
20210514  11:35:00,562.79,563.66,562.51,563.41,331,188,563.195
20210514  11:40:00,563.38,563.58,562.46,563.0,294,183,563.026
20210514  11:45:00,563.16,564.08,562.71,563.73,450,237,563.411
20210514  11:50:00,563.77,564.3,563.49,564.17,386,216,563.925
20210514  11:55:00,564.19,564.25,563.36,563.79,290,134,563.846
20210514  12:00:00,563.84,565.06,563.57,565.01,356,227,564.62
20210514  12:05:00,565.02,566.1,564.84,565.69,429,314,565.561
20210514  12:10:00,565.83,566.96,565.67,566.67,436,261,566.507
20210514  12:15:00,566.77,567.76,566.35,567.09,604,312,567.07
20210514  12:20:00,567.2,567.5,566.46,566.61,295,189,566.879
20210514  12:25:00,566.58,567.16,566.36,566.6,220,122,566.684
20210514  12:30:00,566.9,567.78,566.68,567.37,323,242,567.264
20210514  12:35:00,567.3,567.51,566.67,567.3,263,165,567.073
20210514  12:40:00,567.48,567.54,566.56,567.16,189,118,567.019
20210514  12:45:00,567.25,568.38,567.02,567.91,372,227,567.908
20210514  12:50:00,567.85,568.08,567.07,567.59,277,180,567.767
20210514  12:55:00,567.75,568.44,567.68,568.09,230,126,568.185
20210514  13:00:00,568.06,568.37,567.1,567.34,310,154,567.799
20210514  13:05:00,567.44,567.8,566.92,567.74,207,109,567.3
20210514  13:10:00,567.67,568.49,567.46,568.43,225,154,568.104
20210514  13:15:00,568.46,568.72,567.9,568.38,293,152,568.301
20210514  13:20:00,568.38,568.85,568.24,568.7,178,123,568.633
20210514  13:25:00,568.65,569.51,568.65,569.34,304,194,569.184
20210514  13:30:00,569.49,569.69,567.73,568.11,294,217,568.642
20210514  13:35:00,568.08,569.09,567.98,568.59,287,181,568.629
20210514  13:40:00,568.4,569.08,568.1,568.52,207,108,568.613
20210514  13:45:00,568.63,569.14,568.57,569.08,95,74,568.891
20210514  13:50:00,569.19,569.48,568.79,569.14,173,112,569.201
20210514  13:55:00,569.27,570.18,569.27,569.9,263,165,569.809
20210514  14:00:00,570.04,570.35,569.1,569.68,302,157,569.781
20210514  14:05:00,569.76,570.34,569.53,570.28,270,178,569.965
20210514  14:10:00,570.25,570.44,569.53,570.32,274,170,569.98
20210514  14:15:00,570.32,570.91,570.08,570.87,247,157,570.514
20210514  14:20:00,570.82,570.9,570.4,570.83,270,195,570.655
20210514  14:25:00,570.82,572.13,570.5,571.61,752,369,571.201
20210514  14:30:00,571.62,571.65,570.85,570.91,292,181,571.253
20210514  14:35:00,570.87,571.6,570.69,571.12,180,109,571.203
20210514  14:40:00,571.13,571.92,571.11,571.35,208,153,571.567
20210514  14:45:00,571.51,572.31,571.33,571.96,362,195,571.926
20210514  14:50:00,571.95,573.0,571.86,573.0,324,173,572.403
20210514  14:55:00,572.99,573.13,571.91,572.09,366,213,572.455
20210514  15:00:00,572.28,572.35,570.5,571.45,522,298,571.328
20210514  15:05:00,571.52,572.08,571.05,571.64,457,212,571.615
20210514  15:10:00,571.57,572.38,571.43,572.37,301,189,571.835
20210514  15:15:00,572.25,572.93,572.0,572.01,266,215,572.51
20210514  15:20:00,571.95,572.5,571.23,571.29,265,171,571.878
20210514  15:25:00,571.37,571.99,571.3,571.93,306,218,571.636
20210514  15:30:00,571.87,572.31,570.44,571.31,620,405,571.176
20210514  15:35:00,571.19,571.26,570.1,571.17,703,307,570.696
20210514  15:40:00,571.24,571.24,570.45,570.61,412,318,570.818
20210514  15:45:00,570.52,571.63,570.28,571.1,575,430,571.007
20210514  15:50:00,571.09,571.92,570.2,571.8,1034,681,571.094
20210514  15:55:00,571.7,571.71,569.34,569.91,1792,1415,570.653
