date,open,high,low,close,volume,barCount,average
20210317  09:30:00,521.59,525.67,521.56,523.33,1303,526,523.22
20210317  09:35:00,523.27,524.49,520.39,520.94,1326,537,522.318
20210317  09:40:00,521.08,526.28,519.58,526.28,1021,531,522.657
20210317  09:45:00,526.03,529.27,523.63,528.08,1157,533,526.687
20210317  09:50:00,527.7,529.4,526.0,527.25,991,493,527.935
20210317  09:55:00,527.09,528.58,525.0,527.67,860,459,526.228
20210317  10:00:00,527.52,529.88,527.02,527.94,522,313,528.599
20210317  10:05:00,528.05,528.5,526.27,527.25,369,230,527.351
20210317  10:10:00,527.16,529.0,526.3,528.6,320,216,528.113
20210317  10:15:00,528.86,529.37,527.3,529.04,413,223,528.169
20210317  10:20:00,528.79,529.31,527.36,528.8,238,181,528.513
20210317  10:25:00,528.65,528.79,526.39,526.62,191,117,527.771
20210317  10:30:00,526.0,527.44,524.88,526.98,313,178,525.837
20210317  10:35:00,527.04,527.98,525.49,525.78,252,81,526.823
20210317  10:40:00,525.78,525.78,523.53,524.36,269,179,524.326
20210317  10:45:00,524.01,525.22,523.53,524.25,184,115,524.271
20210317  10:50:00,523.8,525.73,523.26,525.72,189,114,524.332
20210317  10:55:00,525.7,526.31,524.15,525.76,186,127,525.299
20210317  11:00:00,525.25,525.46,522.53,524.04,617,205,523.409
20210317  11:05:00,524.23,525.11,523.71,524.27,385,281,524.507
20210317  11:10:00,524.27,525.49,523.68,524.74,353,183,524.885
20210317  11:15:00,524.45,526.25,523.78,526.23,489,199,524.715
20210317  11:20:00,525.89,526.5,525.11,525.37,197,75,525.783
20210317  11:25:00,525.7,525.88,524.65,525.49,71,53,525.337
20210317  11:30:00,525.27,525.27,523.61,523.81,163,129,524.038
20210317  11:35:00,523.53,524.05,522.15,522.32,501,149,522.962
20210317  11:40:00,522.3,522.63,521.02,522.6,560,227,521.995
20210317  11:45:00,522.67,523.45,522.3,523.14,241,89,522.887
20210317  11:50:00,523.34,523.5,522.47,522.47,154,123,523.002
20210317  11:55:00,522.49,522.71,521.37,521.55,118,80,521.94
20210317  12:00:00,521.3,521.51,520.5,520.84,241,163,521.038
20210317  12:05:00,521.06,522.9,521.03,522.52,317,133,521.75
20210317  12:10:00,522.38,523.59,522.28,523.3,143,109,522.959
20210317  12:15:00,523.3,524.61,523.3,524.17,221,149,523.796
20210317  12:20:00,524.02,524.88,523.92,524.2,153,123,524.41
20210317  12:25:00,524.03,525.93,524.03,525.2,140,99,525.194
20210317  12:30:00,525.13,525.14,523.7,523.8,192,93,524.39
20210317  12:35:00,523.81,524.23,523.2,524.23,87,66,523.799
20210317  12:40:00,524.22,524.91,522.95,523.11,147,102,523.789
20210317  12:45:00,523.34,523.78,522.94,523.06,87,70,523.28
20210317  12:50:00,522.97,523.82,522.97,523.36,240,85,523.53
20210317  12:55:00,523.2,523.49,521.19,521.72,332,243,522.571
20210317  13:00:00,521.35,522.91,521.03,522.91,285,204,522.014
20210317  13:05:00,522.96,523.8,522.64,523.45,180,114,523.199
20210317  13:10:00,523.41,523.74,522.67,523.22,101,68,523.202
20210317  13:15:00,523.25,525.12,522.66,525.12,217,115,524.031
20210317  13:20:00,524.7,525.32,524.35,524.65,114,61,525.036
20210317  13:25:00,524.78,525.28,524.44,525.28,89,53,524.943
20210317  13:30:00,525.13,525.14,523.95,524.31,89,69,524.646
20210317  13:35:00,524.62,524.77,524.17,524.35,93,81,524.514
20210317  13:40:00,524.19,524.8,523.53,524.65,132,77,524.333
20210317  13:45:00,524.85,524.85,524.08,524.4,94,39,524.343
20210317  13:50:00,524.05,524.11,522.0,522.25,178,127,522.943
20210317  13:55:00,522.46,524.05,522.34,524.04,291,110,523.245
20210317  14:00:00,524.48,529.88,524.38,527.07,641,410,527.374
20210317  14:05:00,527.24,530.56,527.24,530.23,561,371,529.467
20210317  14:10:00,530.23,535.16,530.04,533.47,929,624,533.608
20210317  14:15:00,533.68,533.76,531.01,531.84,430,241,532.168
20210317  14:20:00,532.18,532.38,530.42,530.42,276,163,531.338
20210317  14:25:00,530.55,531.79,528.49,528.95,371,212,530.19
20210317  14:30:00,529.05,529.65,527.88,529.31,377,215,528.729
20210317  14:35:00,529.52,533.15,528.93,532.88,566,272,531.373
20210317  14:40:00,532.89,536.19,532.88,535.88,1484,934,534.963
20210317  14:45:00,535.91,536.19,534.07,534.42,945,571,535.012
20210317  14:50:00,534.47,535.19,534.16,535.0,479,284,534.784
20210317  14:55:00,535.0,535.3,533.0,535.05,612,390,534.428
20210317  15:00:00,535.34,536.8,534.55,536.62,503,301,536.042
20210317  15:05:00,536.53,538.13,536.52,537.29,719,426,537.454
20210317  15:10:00,537.34,537.73,535.45,536.75,408,243,536.737
20210317  15:15:00,536.74,537.38,535.35,535.9,289,209,536.462
20210317  15:20:00,535.98,536.1,534.09,534.79,427,265,534.72
20210317  15:25:00,534.9,535.8,534.9,535.18,258,183,535.269
20210317  15:30:00,535.32,537.0,534.89,536.88,285,222,536.187
20210317  15:35:00,536.67,536.78,533.9,533.97,279,183,535.405
20210317  15:40:00,534.07,535.19,533.19,533.19,298,209,534.467
20210317  15:45:00,533.4,533.95,531.97,533.45,517,388,532.853
20210317  15:50:00,533.4,533.41,530.79,532.08,757,522,531.976
20210317  15:55:00,532.21,534.0,531.83,533.98,1432,1044,533.245
