date,open,high,low,close,volume,barCount,average
20210510  09:30:00,590.82,592.24,580.09,580.47,1904,676,587.244
20210510  09:35:00,580.51,582.55,578.52,579.2,993,600,580.65
20210510  09:40:00,578.88,580.74,578.24,579.35,669,447,579.205
20210510  09:45:00,579.07,580.49,577.56,578.2,817,435,578.535
20210510  09:50:00,578.13,578.13,575.4,575.99,906,531,576.849
20210510  09:55:00,575.99,577.0,574.59,576.8,678,416,575.842
20210510  10:00:00,576.48,576.59,573.46,575.45,988,491,574.895
20210510  10:05:00,575.21,576.47,573.67,575.63,736,409,575.085
20210510  10:10:00,575.3,579.35,575.05,579.0,824,477,577.758
20210510  10:15:00,579.05,580.86,578.64,580.34,693,398,579.772
20210510  10:20:00,580.12,580.99,578.2,578.55,343,219,579.731
20210510  10:25:00,578.46,579.56,577.72,578.16,401,296,578.679
20210510  10:30:00,577.77,577.84,575.06,575.16,353,196,576.404
20210510  10:35:00,575.26,576.67,574.77,576.33,415,226,575.692
20210510  10:40:00,576.54,576.62,575.23,576.49,270,193,576.074
20210510  10:45:00,576.34,576.35,574.1,574.53,316,194,574.854
20210510  10:50:00,574.53,575.46,573.9,574.15,534,261,574.6
20210510  10:55:00,574.01,575.49,573.81,575.42,330,222,574.785
20210510  11:00:00,575.49,575.92,573.66,574.18,377,219,574.789
20210510  11:05:00,574.23,575.78,574.03,575.32,338,201,575.148
20210510  11:10:00,575.12,575.83,574.25,574.56,283,174,575.158
20210510  11:15:00,574.25,576.04,574.1,576.03,369,205,574.972
20210510  11:20:00,576.04,577.33,576.04,577.1,471,324,576.772
20210510  11:25:00,577.02,577.53,576.48,577.09,282,191,577.012
20210510  11:30:00,577.14,577.36,576.03,576.56,308,212,576.644
20210510  11:35:00,576.95,576.99,575.85,576.1,351,246,576.451
20210510  11:40:00,576.11,578.32,575.52,577.91,473,288,577.12
20210510  11:45:00,578.22,578.65,577.55,577.56,378,233,578.136
20210510  11:50:00,577.65,577.9,576.23,576.52,164,99,577.059
20210510  11:55:00,576.77,578.48,576.28,578.48,585,224,577.877
20210510  12:00:00,578.32,578.6,577.5,578.6,263,87,578.109
20210510  12:05:00,578.29,578.45,577.95,578.04,228,103,578.335
20210510  12:10:00,578.3,579.78,578.27,579.18,391,194,579.116
20210510  12:15:00,579.09,579.85,579.07,579.53,327,166,579.472
20210510  12:20:00,579.61,579.77,578.38,578.92,271,163,579.12
20210510  12:25:00,578.93,579.38,576.71,577.04,219,157,577.898
20210510  12:30:00,577.02,577.14,575.73,576.04,254,162,576.348
20210510  12:35:00,576.16,576.67,575.79,576.31,192,131,576.272
20210510  12:40:00,576.37,576.62,575.45,576.3,209,126,576.103
20210510  12:45:00,576.29,576.43,575.7,576.0,231,131,576.137
20210510  12:50:00,576.21,576.59,575.63,575.63,114,75,576.192
20210510  12:55:00,575.7,576.21,575.45,575.92,199,115,575.765
20210510  13:00:00,575.92,576.53,575.12,576.36,203,93,576.054
20210510  13:05:00,576.21,576.54,575.78,575.78,131,78,576.133
20210510  13:10:00,576.09,576.36,575.5,576.22,201,99,575.918
20210510  13:15:00,576.41,577.16,576.04,576.91,229,140,576.77
20210510  13:20:00,577.27,578.0,577.05,577.78,176,96,577.583
20210510  13:25:00,577.79,578.11,576.41,576.71,236,129,577.234
20210510  13:30:00,576.47,576.9,575.94,576.2,104,64,576.338
20210510  13:35:00,576.08,576.08,575.56,576.05,146,87,575.831
20210510  13:40:00,575.82,575.83,574.87,575.15,239,170,575.193
20210510  13:45:00,575.0,576.02,574.9,575.82,268,184,575.491
20210510  13:50:00,575.73,576.23,575.38,575.63,304,162,575.786
20210510  13:55:00,575.62,576.82,575.01,576.3,396,211,575.989
20210510  14:00:00,576.12,576.22,574.46,575.0,594,284,575.336
20210510  14:05:00,575.09,575.81,574.62,574.7,213,87,575.256
20210510  14:10:00,574.7,574.82,573.39,574.04,694,401,573.921
20210510  14:15:00,574.1,574.13,572.42,573.15,570,369,573.252
20210510  14:20:00,573.28,573.5,572.12,572.96,387,167,572.726
20210510  14:25:00,572.94,573.4,571.55,572.49,547,318,572.048
20210510  14:30:00,572.46,573.0,571.65,572.77,484,339,572.065
20210510  14:35:00,572.57,573.22,572.0,572.78,294,142,572.52
20210510  14:40:00,572.92,572.93,571.4,572.04,382,196,571.904
20210510  14:45:00,571.98,572.89,571.64,571.86,318,200,572.291
20210510  14:50:00,571.96,572.75,571.3,572.7,453,296,571.905
20210510  14:55:00,572.62,573.67,572.39,573.64,553,317,572.972
20210510  15:00:00,573.53,574.08,573.23,573.48,455,247,573.648
20210510  15:05:00,573.38,574.5,573.3,574.42,325,165,573.9
20210510  15:10:00,574.39,574.75,573.88,574.01,342,158,574.416
20210510  15:15:00,573.81,574.24,572.72,573.39,462,235,573.488
20210510  15:20:00,573.24,573.66,572.09,572.88,353,191,572.826
20210510  15:25:00,572.96,573.39,572.32,573.17,262,162,572.866
20210510  15:30:00,573.05,573.17,572.32,573.09,185,147,572.811
20210510  15:35:00,573.02,573.67,572.45,573.42,345,211,573.244
20210510  15:40:00,573.51,574.15,573.17,573.96,410,243,573.609
20210510  15:45:00,574.06,575.01,572.65,573.21,515,275,573.672
20210510  15:50:00,573.25,574.13,571.64,571.77,1151,811,573.14
20210510  15:55:00,571.8,572.65,570.0,570.83,2882,1942,570.773
