date,open,high,low,close,volume,barCount,average
20210329  09:30:00,512.0,516.8,511.16,516.51,1929,770,513.6
20210329  09:35:00,516.51,519.0,515.33,518.38,1082,633,517.38
20210329  09:40:00,518.59,518.59,514.37,514.64,708,517,516.807
20210329  09:45:00,514.71,515.97,512.88,513.88,794,496,514.483
20210329  09:50:00,514.12,514.27,510.95,511.84,650,452,512.355
20210329  09:55:00,511.59,511.81,509.85,510.94,740,425,510.961
20210329  10:00:00,510.49,511.72,508.93,511.29,635,401,510.302
20210329  10:05:00,511.0,511.36,508.22,509.0,380,285,509.947
20210329  10:10:00,508.97,511.27,508.0,511.07,425,283,509.481
20210329  10:15:00,510.97,512.65,509.65,512.22,456,290,511.386
20210329  10:20:00,512.3,513.25,510.91,511.94,319,197,512.311
20210329  10:25:00,512.17,512.93,511.18,511.22,303,212,512.121
20210329  10:30:00,511.0,513.09,510.71,512.38,377,256,512.111
20210329  10:35:00,512.55,515.83,512.37,515.14,511,284,514.593
20210329  10:40:00,515.02,515.35,513.86,514.89,459,301,514.786
20210329  10:45:00,514.9,514.93,512.48,512.71,388,248,513.677
20210329  10:50:00,512.76,513.05,511.82,511.83,311,236,512.684
20210329  10:55:00,511.96,513.5,511.84,512.0,299,169,512.505
20210329  11:00:00,511.76,511.76,510.65,511.21,342,260,511.134
20210329  11:05:00,510.82,511.94,510.49,511.74,345,179,510.922
20210329  11:10:00,511.91,512.66,510.4,511.28,406,177,511.444
20210329  11:15:00,511.43,511.44,509.5,509.7,203,150,510.432
20210329  11:20:00,509.97,511.64,509.34,510.98,172,132,510.532
20210329  11:25:00,511.86,512.23,511.05,511.69,255,152,511.647
20210329  11:30:00,511.73,511.9,510.47,511.38,230,144,511.205
20210329  11:35:00,511.31,512.33,511.02,511.49,256,164,511.648
20210329  11:40:00,511.64,512.56,511.42,512.29,199,114,512.152
20210329  11:45:00,512.01,512.59,510.89,512.34,301,175,512.046
20210329  11:50:00,512.23,515.12,511.84,514.88,387,232,513.977
20210329  11:55:00,515.06,515.28,513.84,514.0,185,122,514.692
20210329  12:00:00,513.96,514.68,513.55,513.73,289,184,514.241
20210329  12:05:00,513.53,514.35,512.12,512.88,184,134,513.276
20210329  12:10:00,512.76,513.3,512.0,512.94,233,152,512.773
20210329  12:15:00,512.84,513.5,512.09,512.55,188,160,512.722
20210329  12:20:00,512.43,513.63,512.19,513.15,189,129,512.923
20210329  12:25:00,513.11,514.17,512.7,513.83,209,164,513.525
20210329  12:30:00,513.78,514.65,513.41,514.49,147,122,514.117
20210329  12:35:00,514.61,515.57,514.45,515.53,453,266,515.125
20210329  12:40:00,515.6,517.61,515.24,517.32,620,328,516.458
20210329  12:45:00,517.5,518.0,516.94,517.07,439,256,517.69
20210329  12:50:00,517.39,518.8,517.0,518.65,477,248,518.101
20210329  12:55:00,518.54,520.0,518.48,519.78,558,297,519.174
20210329  13:00:00,519.96,520.9,519.66,520.24,733,446,520.219
20210329  13:05:00,520.28,521.65,520.28,521.36,450,322,521.16
20210329  13:10:00,521.39,521.98,520.68,520.73,340,224,521.426
20210329  13:15:00,520.92,521.48,520.33,521.45,270,186,520.831
20210329  13:20:00,521.5,522.5,521.18,521.8,541,280,521.815
20210329  13:25:00,521.82,521.82,519.64,519.84,375,222,520.5
20210329  13:30:00,519.76,522.11,519.27,522.0,506,258,520.537
20210329  13:35:00,522.05,522.15,520.94,521.21,223,146,521.601
20210329  13:40:00,521.2,521.54,520.7,520.87,233,105,521.099
20210329  13:45:00,520.7,522.07,520.18,520.62,280,177,521.127
20210329  13:50:00,520.69,521.0,519.37,519.37,192,144,520.376
20210329  13:55:00,519.27,519.79,517.56,517.7,476,265,518.338
20210329  14:00:00,517.7,518.14,516.84,517.4,305,163,517.461
20210329  14:05:00,517.52,518.26,517.0,517.38,297,174,517.644
20210329  14:10:00,517.0,517.92,516.04,517.92,332,164,516.719
20210329  14:15:00,517.85,517.85,515.67,515.86,223,117,516.746
20210329  14:20:00,515.85,516.99,515.31,516.58,426,205,516.399
20210329  14:25:00,516.59,516.85,515.79,516.36,252,187,516.39
20210329  14:30:00,516.05,516.12,515.0,515.38,357,239,515.506
20210329  14:35:00,515.36,515.55,514.4,514.62,275,175,515.094
20210329  14:40:00,514.51,515.59,513.9,514.62,415,188,514.738
20210329  14:45:00,514.37,516.25,514.21,514.91,400,265,515.471
20210329  14:50:00,514.97,516.11,514.36,515.57,274,211,515.48
20210329  14:55:00,515.42,515.56,513.55,514.84,261,173,514.651
20210329  15:00:00,515.0,516.74,515.0,515.91,481,299,516.1
20210329  15:05:00,515.91,516.33,515.39,515.63,164,106,515.923
20210329  15:10:00,515.51,516.9,515.18,516.25,217,161,516.234
20210329  15:15:00,516.34,517.16,516.0,516.03,245,150,516.61
20210329  15:20:00,516.07,517.55,515.5,517.46,252,176,516.281
20210329  15:25:00,517.58,518.0,516.76,517.93,208,166,517.407
20210329  15:30:00,518.0,518.19,517.09,517.3,305,218,517.607
20210329  15:35:00,517.44,518.54,517.33,518.45,350,236,518.34
20210329  15:40:00,518.47,518.52,517.0,517.09,318,250,518.132
20210329  15:45:00,517.26,518.24,516.64,517.63,372,288,517.676
20210329  15:50:00,517.44,518.93,515.75,517.37,1033,909,517.586
20210329  15:55:00,517.35,518.38,516.48,518.07,1763,1435,517.735
