date,open,high,low,close,volume,barCount,average
20210426  09:30:00,607.38,610.1,606.7,607.0,1594,435,607.616
20210426  09:35:00,607.12,607.62,605.4,606.44,970,589,606.671
20210426  09:40:00,606.94,607.66,605.3,606.36,538,283,606.11
20210426  09:45:00,606.31,607.21,605.32,605.4,542,297,606.048
20210426  09:50:00,605.3,605.99,605.0,605.51,1025,475,605.149
20210426  09:55:00,605.69,608.4,605.41,607.88,658,334,606.877
20210426  10:00:00,607.87,610.05,607.71,609.07,935,437,609.115
20210426  10:05:00,609.39,609.79,608.38,609.73,332,254,609.22
20210426  10:10:00,609.8,612.48,609.51,611.55,854,572,611.216
20210426  10:15:00,611.5,613.23,611.01,612.29,805,454,612.1
20210426  10:20:00,612.38,613.0,610.72,611.35,468,220,611.99
20210426  10:25:00,611.38,611.4,610.11,610.64,247,151,610.712
20210426  10:30:00,610.53,611.09,609.3,609.56,342,191,610.22
20210426  10:35:00,609.56,610.97,609.3,610.97,253,158,610.188
20210426  10:40:00,610.94,611.09,609.27,609.78,277,151,609.815
20210426  10:45:00,609.53,610.37,609.2,610.06,224,130,609.677
20210426  10:50:00,610.06,611.34,610.0,610.74,202,105,610.859
20210426  10:55:00,611.0,611.89,610.79,611.84,311,181,611.351
20210426  11:00:00,611.88,614.56,611.79,614.55,801,387,613.463
20210426  11:05:00,614.4,615.97,614.1,615.9,592,284,615.067
20210426  11:10:00,615.84,617.25,615.64,616.54,622,383,616.493
20210426  11:15:00,616.4,617.72,615.9,616.55,688,377,616.942
20210426  11:20:00,616.74,616.76,615.87,616.15,324,154,616.279
20210426  11:25:00,616.23,616.78,615.72,615.88,230,160,616.223
20210426  11:30:00,615.74,615.81,614.5,615.33,358,180,615.081
20210426  11:35:00,615.44,616.23,615.21,615.94,297,128,615.747
20210426  11:40:00,616.04,616.15,615.55,615.56,246,76,615.909
20210426  11:45:00,615.64,615.64,613.54,613.91,275,168,614.505
20210426  11:50:00,614.04,614.26,613.38,613.6,380,144,613.791
20210426  11:55:00,613.81,614.72,613.09,614.26,501,189,613.949
20210426  12:00:00,614.3,614.74,613.55,613.55,227,114,614.26
20210426  12:05:00,613.51,613.73,612.14,612.74,197,116,612.846
20210426  12:10:00,612.73,613.22,612.46,612.67,186,93,612.854
20210426  12:15:00,612.52,613.82,612.4,613.81,166,110,613.149
20210426  12:20:00,613.9,614.89,613.9,614.35,275,156,614.477
20210426  12:25:00,614.26,614.26,613.55,614.09,101,58,613.935
20210426  12:30:00,614.08,614.79,613.84,614.41,261,117,614.467
20210426  12:35:00,614.37,614.64,613.83,614.32,114,55,614.181
20210426  12:40:00,614.42,615.31,614.41,615.21,164,111,614.836
20210426  12:45:00,615.23,615.59,614.76,614.92,198,100,615.251
20210426  12:50:00,614.82,615.09,614.35,614.64,172,102,614.764
20210426  12:55:00,614.65,615.25,614.65,615.25,77,53,614.946
20210426  13:00:00,615.32,615.41,614.42,614.9,94,55,615.027
20210426  13:05:00,614.86,615.01,614.43,614.64,129,60,614.64
20210426  13:10:00,614.69,615.24,614.45,615.09,162,85,614.92
20210426  13:15:00,615.27,615.73,614.8,615.02,188,101,615.286
20210426  13:20:00,614.89,615.17,614.68,615.07,74,47,614.959
20210426  13:25:00,615.0,615.32,614.19,614.65,155,85,614.692
20210426  13:30:00,614.78,615.44,614.59,614.9,99,65,615.037
20210426  13:35:00,614.9,615.22,614.21,614.64,135,86,614.691
20210426  13:40:00,614.58,615.45,614.4,615.3,172,100,615.083
20210426  13:45:00,615.23,616.14,615.23,616.08,311,171,615.839
20210426  13:50:00,616.02,616.2,615.49,615.64,196,65,615.819
20210426  13:55:00,615.51,615.67,615.1,615.55,132,71,615.368
20210426  14:00:00,615.53,615.73,615.28,615.43,115,72,615.539
20210426  14:05:00,615.37,615.63,615.03,615.24,149,105,615.364
20210426  14:10:00,615.33,616.29,615.33,616.07,132,80,615.953
20210426  14:15:00,616.1,616.34,615.89,615.95,122,56,616.095
20210426  14:20:00,616.0,616.6,615.83,616.23,136,87,616.315
20210426  14:25:00,616.13,616.38,615.87,616.09,165,72,616.113
20210426  14:30:00,616.13,616.74,615.68,616.55,209,112,616.18
20210426  14:35:00,616.58,616.63,615.64,615.9,99,62,616.017
20210426  14:40:00,616.06,617.12,616.0,616.98,296,160,616.715
20210426  14:45:00,616.78,618.1,616.78,617.88,596,318,617.546
20210426  14:50:00,618.0,618.25,617.5,617.78,391,211,617.878
20210426  14:55:00,617.76,618.24,617.33,617.97,280,156,617.771
20210426  15:00:00,617.93,618.08,617.07,617.73,319,164,617.606
20210426  15:05:00,617.75,618.63,617.5,617.72,251,159,618.126
20210426  15:10:00,617.79,618.07,617.31,617.36,222,121,617.663
20210426  15:15:00,617.36,618.5,617.32,618.39,266,173,617.979
20210426  15:20:00,618.48,618.88,618.26,618.63,388,230,618.652
20210426  15:25:00,618.77,618.78,616.6,616.89,669,428,617.606
20210426  15:30:00,616.77,617.92,616.32,617.9,547,343,617.053
20210426  15:35:00,617.97,618.67,617.9,618.08,430,237,618.233
20210426  15:40:00,618.01,618.92,617.59,618.55,391,256,618.342
20210426  15:45:00,618.41,618.66,616.6,616.96,549,324,617.812
20210426  15:50:00,616.86,618.64,616.82,618.05,525,310,617.766
20210426  15:55:00,618.13,619.16,617.72,619.16,819,570,618.435
