date,open,high,low,close,volume,barCount,average
20210318  09:30:00,525.25,527.36,523.51,525.31,1922,542,525.109
20210318  09:35:00,525.66,525.66,522.77,523.68,1481,525,524.093
20210318  09:40:00,523.6,523.81,521.26,521.33,609,393,522.667
20210318  09:45:00,521.03,521.6,519.08,521.09,833,500,520.477
20210318  09:50:00,520.71,524.0,520.0,522.86,386,256,522.085
20210318  09:55:00,522.53,526.42,522.13,525.64,542,359,524.951
20210318  10:00:00,525.68,525.89,523.1,523.4,297,218,524.019
20210318  10:05:00,523.66,524.45,521.49,521.97,429,273,522.91
20210318  10:10:00,521.81,522.17,519.89,521.68,406,246,520.901
20210318  10:15:00,521.51,521.7,520.0,521.21,294,186,520.902
20210318  10:20:00,521.58,522.73,520.73,521.97,272,208,521.843
20210318  10:25:00,521.75,523.36,521.64,522.27,299,181,522.698
20210318  10:30:00,522.2,522.44,520.89,521.94,273,153,521.4
20210318  10:35:00,522.0,524.2,520.75,524.02,387,264,522.826
20210318  10:40:00,523.79,524.25,521.7,522.0,299,187,523.274
20210318  10:45:00,522.09,522.27,521.0,521.3,212,142,521.395
20210318  10:50:00,521.46,522.99,520.32,522.61,330,204,521.766
20210318  10:55:00,522.75,523.51,521.98,523.14,172,123,522.908
20210318  11:00:00,523.22,524.05,522.69,523.41,372,230,523.452
20210318  11:05:00,523.36,524.72,522.99,524.45,144,121,524.04
20210318  11:10:00,524.51,524.51,522.48,522.83,173,107,523.597
20210318  11:15:00,522.67,523.0,522.0,522.7,212,140,522.507
20210318  11:20:00,522.51,523.59,521.45,521.45,127,111,522.466
20210318  11:25:00,521.27,522.89,521.15,522.63,344,259,522.048
20210318  11:30:00,522.85,522.94,521.42,521.85,460,341,522.079
20210318  11:35:00,521.46,522.26,520.9,521.32,1000,467,521.315
20210318  11:40:00,521.35,521.44,520.27,520.87,606,349,520.838
20210318  11:45:00,520.84,521.0,519.6,519.82,433,262,520.104
20210318  11:50:00,520.01,520.24,519.27,520.04,256,170,519.814
20210318  11:55:00,519.94,521.21,519.2,520.7,199,151,520.072
20210318  12:00:00,520.68,522.13,520.0,522.01,180,77,521.324
20210318  12:05:00,522.12,522.88,521.83,522.75,179,85,522.302
20210318  12:10:00,522.62,524.18,522.62,524.18,233,101,523.46
20210318  12:15:00,524.34,524.35,523.0,523.0,127,87,523.583
20210318  12:20:00,522.88,524.18,522.56,523.92,217,109,523.274
20210318  12:25:00,523.97,525.39,523.9,525.15,314,173,524.756
20210318  12:30:00,525.03,525.53,524.1,524.8,286,187,524.659
20210318  12:35:00,524.79,524.79,522.77,523.25,323,214,523.815
20210318  12:40:00,523.06,523.59,522.26,522.41,129,82,522.874
20210318  12:45:00,522.51,522.51,521.34,521.46,244,153,521.805
20210318  12:50:00,521.48,521.6,520.8,521.13,218,144,521.122
20210318  12:55:00,521.19,521.49,519.33,519.51,392,289,520.149
20210318  13:00:00,519.58,520.9,519.57,520.79,111,72,520.498
20210318  13:05:00,520.98,521.26,519.65,519.66,247,95,520.732
20210318  13:10:00,519.81,519.88,518.41,519.87,421,236,519.003
20210318  13:15:00,520.07,521.25,519.89,521.25,160,97,520.606
20210318  13:20:00,521.19,521.62,520.76,520.76,212,102,521.262
20210318  13:25:00,520.62,521.5,520.0,520.63,259,159,520.591
20210318  13:30:00,520.43,520.65,518.76,519.4,502,170,519.601
20210318  13:35:00,519.54,519.91,519.25,519.82,605,135,519.601
20210318  13:40:00,519.63,520.93,519.52,520.34,137,75,520.148
20210318  13:45:00,520.4,520.54,519.63,520.36,168,66,520.138
20210318  13:50:00,520.07,521.29,520.07,521.14,356,266,521.042
20210318  13:55:00,521.11,521.55,520.99,521.31,571,185,521.356
20210318  14:00:00,521.43,521.67,520.01,520.68,145,92,520.838
20210318  14:05:00,520.47,521.28,520.19,520.19,187,74,520.672
20210318  14:10:00,520.34,520.35,519.15,519.77,312,152,519.679
20210318  14:15:00,519.77,519.77,518.06,518.79,416,325,518.7
20210318  14:20:00,518.78,519.84,518.14,518.15,203,106,518.984
20210318  14:25:00,518.01,518.28,516.16,516.38,562,305,517.402
20210318  14:30:00,516.42,517.38,515.3,515.63,311,220,516.393
20210318  14:35:00,515.8,516.85,515.3,515.62,437,228,516.074
20210318  14:40:00,515.79,515.79,512.61,513.77,835,555,514.02
20210318  14:45:00,513.84,514.33,512.86,513.53,481,336,513.656
20210318  14:50:00,513.5,514.74,511.92,512.86,741,395,513.212
20210318  14:55:00,513.0,514.18,512.57,513.47,835,547,513.599
20210318  15:00:00,513.66,514.41,512.81,513.12,301,208,513.62
20210318  15:05:00,513.13,513.98,511.93,513.69,420,262,512.55
20210318  15:10:00,513.71,514.55,512.96,513.09,374,238,513.792
20210318  15:15:00,512.75,512.96,512.01,512.44,342,227,512.446
20210318  15:20:00,512.59,512.87,512.02,512.42,351,277,512.338
20210318  15:25:00,512.25,514.41,512.15,514.41,561,378,512.88
20210318  15:30:00,514.25,514.5,512.31,512.42,606,441,513.286
20210318  15:35:00,512.33,513.23,512.0,512.18,1280,718,512.148
20210318  15:40:00,512.17,512.63,512.0,512.02,729,564,512.145
20210318  15:45:00,512.08,512.42,509.9,510.11,1118,787,510.68
20210318  15:50:00,510.0,511.07,509.24,509.68,2080,1394,509.989
20210318  15:55:00,509.57,510.39,508.68,508.79,3696,2681,509.454
