date,open,high,low,close,volume,barCount,average
20210406  09:30:00,559.99,560.0,555.3,557.36,1523,450,558.734
20210406  09:35:00,557.68,560.46,555.74,559.75,850,550,558.892
20210406  09:40:00,559.93,561.2,558.91,560.8,720,444,559.88
20210406  09:45:00,560.43,561.2,559.73,560.25,389,280,560.563
20210406  09:50:00,560.08,561.03,559.09,560.79,423,297,559.992
20210406  09:55:00,560.5,561.61,560.08,561.61,398,273,560.826
20210406  10:00:00,561.34,562.08,560.63,560.99,358,219,561.563
20210406  10:05:00,560.96,561.41,558.8,558.82,360,206,560.034
20210406  10:10:00,558.77,559.05,557.38,558.86,553,335,558.112
20210406  10:15:00,558.51,558.9,557.1,557.63,276,187,557.887
20210406  10:20:00,557.73,558.42,557.13,557.89,244,150,557.765
20210406  10:25:00,557.9,558.9,557.78,557.93,253,163,558.209
20210406  10:30:00,557.92,558.1,556.72,557.27,361,183,557.295
20210406  10:35:00,557.42,557.63,556.52,557.5,245,148,557.113
20210406  10:40:00,557.61,558.46,557.48,558.42,233,153,557.958
20210406  10:45:00,558.43,558.83,557.64,558.24,210,140,558.103
20210406  10:50:00,558.15,559.43,558.04,559.21,241,170,558.777
20210406  10:55:00,559.08,559.68,558.96,559.5,416,233,559.307
20210406  11:00:00,559.51,559.93,558.98,559.0,214,136,559.416
20210406  11:05:00,559.06,560.01,558.3,560.01,212,116,559.327
20210406  11:10:00,560.0,561.52,559.93,561.52,391,214,560.864
20210406  11:15:00,561.52,562.17,560.39,560.57,472,283,561.429
20210406  11:20:00,560.5,561.97,560.5,561.47,301,174,561.492
20210406  11:25:00,561.51,561.88,560.52,561.26,194,133,561.133
20210406  11:30:00,561.18,561.32,560.02,560.51,222,149,560.643
20210406  11:35:00,560.61,560.85,559.51,560.02,282,153,560.225
20210406  11:40:00,560.07,560.41,559.53,560.27,169,117,560.031
20210406  11:45:00,560.25,560.59,559.62,559.63,159,109,560.158
20210406  11:50:00,559.6,560.41,559.44,559.8,154,87,559.852
20210406  11:55:00,560.0,560.53,559.43,560.38,122,87,560.073
20210406  12:00:00,560.38,560.47,558.9,559.07,121,75,559.832
20210406  12:05:00,559.08,559.37,558.77,559.31,91,69,559.104
20210406  12:10:00,559.18,559.49,558.11,558.42,251,161,558.739
20210406  12:15:00,558.15,558.45,557.64,557.76,346,155,558.016
20210406  12:20:00,557.82,558.69,557.67,558.42,264,126,558.461
20210406  12:25:00,558.72,558.86,557.97,558.43,150,107,558.419
20210406  12:30:00,558.32,559.34,558.09,559.1,236,105,558.683
20210406  12:35:00,559.03,559.03,558.29,558.37,125,85,558.674
20210406  12:40:00,558.35,558.69,557.94,558.69,158,73,558.182
20210406  12:45:00,558.82,559.1,558.37,558.61,75,48,558.748
20210406  12:50:00,558.76,558.77,557.71,557.73,224,124,558.0
20210406  12:55:00,557.8,557.91,556.84,557.17,220,140,557.346
20210406  13:00:00,557.1,557.3,556.02,556.02,281,181,556.68
20210406  13:05:00,556.14,556.14,554.41,554.41,507,340,555.308
20210406  13:10:00,554.62,555.66,554.5,555.62,299,208,555.179
20210406  13:15:00,555.6,555.6,554.17,554.3,270,178,554.934
20210406  13:20:00,554.19,554.34,552.5,552.92,600,384,553.342
20210406  13:25:00,552.98,553.0,550.94,552.23,761,418,551.866
20210406  13:30:00,552.11,552.83,551.31,552.74,482,301,551.939
20210406  13:35:00,552.8,553.16,552.12,553.05,309,215,552.645
20210406  13:40:00,552.98,553.93,552.8,553.83,324,164,553.406
20210406  13:45:00,553.82,554.44,553.71,553.98,233,118,554.059
20210406  13:50:00,553.97,554.72,553.45,554.52,310,173,554.182
20210406  13:55:00,554.55,555.07,554.09,555.07,246,143,554.551
20210406  14:00:00,555.05,555.74,554.45,555.67,303,137,554.944
20210406  14:05:00,555.58,555.94,555.4,555.79,350,210,555.701
20210406  14:10:00,555.69,556.46,555.65,556.17,189,101,556.142
20210406  14:15:00,556.15,556.67,555.66,556.35,153,94,556.261
20210406  14:20:00,556.32,556.68,555.8,556.61,212,148,556.183
20210406  14:25:00,556.49,556.85,556.28,556.48,121,80,556.545
20210406  14:30:00,556.47,557.0,555.63,555.96,226,164,556.301
20210406  14:35:00,555.76,556.32,555.09,556.32,261,159,555.488
20210406  14:40:00,556.39,557.48,556.25,557.08,276,154,556.982
20210406  14:45:00,556.94,557.49,556.62,556.9,306,88,557.083
20210406  14:50:00,556.83,557.0,556.0,556.86,334,229,556.418
20210406  14:55:00,556.83,557.59,556.63,557.4,205,129,557.309
20210406  15:00:00,557.41,557.75,555.45,555.83,240,161,556.587
20210406  15:05:00,555.88,556.17,555.18,555.43,164,103,555.546
20210406  15:10:00,555.45,556.08,555.39,555.8,156,99,555.795
20210406  15:15:00,555.77,556.38,555.17,556.38,170,98,555.831
20210406  15:20:00,556.46,556.94,556.08,556.7,164,100,556.505
20210406  15:25:00,556.67,556.71,555.65,556.06,177,115,556.1
20210406  15:30:00,556.06,556.9,555.7,555.7,201,145,556.42
20210406  15:35:00,555.83,556.17,555.13,555.31,183,150,555.776
20210406  15:40:00,555.24,555.66,555.16,555.21,185,149,555.362
20210406  15:45:00,555.05,555.26,554.09,554.11,517,309,554.571
20210406  15:50:00,554.02,554.03,552.52,553.25,803,615,553.184
20210406  15:55:00,553.5,554.59,553.33,554.34,1177,909,553.94
