date,open,high,low,close,volume,barCount,average
20210513  09:30:00,561.35,563.23,558.51,560.2,2405,820,560.994
20210513  09:35:00,560.0,561.52,556.95,556.95,1294,789,559.664
20210513  09:40:00,556.62,557.84,555.59,555.79,884,491,556.693
20210513  09:45:00,556.14,558.22,553.93,554.5,848,472,555.917
20210513  09:50:00,554.28,558.44,553.79,557.76,818,473,555.52
20210513  09:55:00,557.99,559.61,557.66,558.39,524,250,558.394
20210513  10:00:00,558.43,559.68,558.15,558.19,587,362,558.826
20210513  10:05:00,558.28,558.7,556.24,556.8,423,186,557.304
20210513  10:10:00,556.85,559.46,556.11,556.78,656,323,557.968
20210513  10:15:00,557.19,558.11,555.9,556.1,459,246,557.029
20210513  10:20:00,555.75,557.33,554.74,557.07,475,225,555.806
20210513  10:25:00,556.9,557.12,554.29,555.39,372,191,555.256
20210513  10:30:00,555.53,556.33,554.75,556.02,343,220,555.617
20210513  10:35:00,555.67,556.0,553.87,555.5,510,292,554.618
20210513  10:40:00,555.45,555.45,553.36,553.69,332,194,554.263
20210513  10:45:00,553.5,555.07,553.2,554.61,280,181,554.441
20210513  10:50:00,554.44,555.81,554.0,555.75,309,183,555.057
20210513  10:55:00,555.73,557.52,555.2,555.29,349,209,556.59
20210513  11:00:00,555.37,555.37,553.2,553.25,438,204,554.108
20210513  11:05:00,553.1,553.62,552.02,552.84,334,192,552.791
20210513  11:10:00,552.58,553.87,551.68,551.96,166,124,552.676
20210513  11:15:00,551.89,552.44,551.18,551.82,359,177,551.78
20210513  11:20:00,551.91,552.14,550.68,550.8,270,198,551.372
20210513  11:25:00,550.71,551.17,548.65,549.04,531,388,549.641
20210513  11:30:00,549.05,549.27,547.17,548.6,718,517,548.233
20210513  11:35:00,548.58,549.42,548.05,549.03,511,324,548.914
20210513  11:40:00,548.94,548.95,544.46,544.69,704,483,546.271
20210513  11:45:00,544.8,546.84,544.67,546.47,596,371,545.556
20210513  11:50:00,546.49,547.3,545.88,546.92,265,160,546.8
20210513  11:55:00,547.08,547.29,544.8,545.61,423,213,545.638
20210513  12:00:00,545.73,547.72,545.2,546.08,368,244,546.578
20210513  12:05:00,546.1,547.7,545.78,547.7,625,278,547.096
20210513  12:10:00,547.89,549.25,547.6,549.0,244,154,548.405
20210513  12:15:00,549.12,549.43,547.53,547.55,343,237,548.431
20210513  12:20:00,547.63,547.95,545.8,546.36,249,188,547.302
20210513  12:25:00,546.45,548.5,546.39,548.17,375,175,547.418
20210513  12:30:00,548.09,550.0,548.05,549.36,270,154,549.499
20210513  12:35:00,549.34,549.7,547.89,548.17,240,155,548.465
20210513  12:40:00,548.41,548.53,546.68,546.91,241,160,547.71
20210513  12:45:00,547.11,548.0,546.61,548.0,158,97,547.198
20210513  12:50:00,547.88,548.37,545.12,546.18,368,169,546.249
20210513  12:55:00,546.3,546.3,543.52,543.52,519,233,544.304
20210513  13:00:00,543.51,544.65,542.84,544.05,304,187,543.487
20210513  13:05:00,544.19,544.97,543.47,544.68,264,127,544.26
20210513  13:10:00,544.55,546.0,544.1,545.14,258,161,544.939
20210513  13:15:00,545.1,545.86,543.06,543.31,272,151,544.531
20210513  13:20:00,543.47,543.61,541.6,541.71,284,177,542.484
20210513  13:25:00,541.76,543.09,541.5,542.92,436,183,542.374
20210513  13:30:00,542.65,543.34,540.03,540.15,475,261,541.428
20210513  13:35:00,540.27,541.01,538.36,539.59,1224,626,539.516
20210513  13:40:00,539.64,541.0,539.52,541.0,505,159,540.17
20210513  13:45:00,540.79,541.29,539.2,539.8,364,255,539.86
20210513  13:50:00,539.98,543.0,539.67,542.68,521,211,541.449
20210513  13:55:00,542.76,543.3,541.86,541.86,170,133,542.571
20210513  14:00:00,542.27,544.7,542.2,544.0,525,186,543.703
20210513  14:05:00,544.5,547.12,544.0,546.04,383,236,545.827
20210513  14:10:00,546.23,547.27,545.75,546.57,268,183,546.451
20210513  14:15:00,546.68,546.88,545.29,545.36,186,127,546.026
20210513  14:20:00,545.33,547.18,545.18,545.57,230,164,546.164
20210513  14:25:00,545.5,546.54,544.66,545.93,225,159,545.446
20210513  14:30:00,546.36,546.36,544.65,545.85,131,96,545.467
20210513  14:35:00,546.34,548.52,545.8,547.44,469,236,547.535
20210513  14:40:00,547.44,548.53,547.28,548.33,232,154,547.911
20210513  14:45:00,548.39,548.39,546.88,547.76,268,169,547.588
20210513  14:50:00,547.93,548.0,546.6,546.98,296,129,547.103
20210513  14:55:00,547.0,547.35,545.51,545.67,192,124,546.538
20210513  15:00:00,545.93,547.49,545.12,545.4,315,258,546.144
20210513  15:05:00,545.78,547.55,545.78,547.47,373,217,546.839
20210513  15:10:00,547.65,547.65,544.64,545.49,373,139,545.784
20210513  15:15:00,545.81,547.26,545.4,546.15,370,147,546.46
20210513  15:20:00,546.2,546.6,544.94,546.22,193,117,546.087
20210513  15:25:00,546.22,547.33,546.07,547.13,445,179,546.873
20210513  15:30:00,547.04,549.48,547.04,548.82,704,403,548.608
20210513  15:35:00,548.75,549.37,548.21,549.26,556,278,548.844
20210513  15:40:00,549.07,549.72,548.5,549.42,663,357,549.077
20210513  15:45:00,549.49,550.16,548.93,549.16,377,272,549.582
20210513  15:50:00,549.41,549.6,547.32,548.07,915,583,548.297
20210513  15:55:00,548.08,548.19,545.8,546.3,1387,992,546.652
