date,open,high,low,close,volume,barCount,average
20210517  09:30:00,566.28,566.76,558.4,559.99,2186,855,563.274
20210517  09:35:00,560.0,562.91,559.0,562.0,896,575,561.452
20210517  09:40:00,562.16,563.43,560.91,562.34,590,437,562.595
20210517  09:45:00,561.85,565.51,561.84,563.3,686,453,564.057
20210517  09:50:00,563.33,564.07,558.6,559.0,984,524,560.585
20210517  09:55:00,558.88,559.81,558.08,558.58,626,410,558.767
20210517  10:00:00,558.24,558.56,556.33,557.76,1091,652,557.476
20210517  10:05:00,557.93,559.38,557.19,557.87,531,281,558.386
20210517  10:10:00,557.58,560.8,557.46,559.21,687,367,559.386
20210517  10:15:00,558.82,561.8,558.0,561.59,389,234,560.221
20210517  10:20:00,561.63,563.59,561.3,562.65,660,313,562.588
20210517  10:25:00,562.97,563.54,560.59,560.64,310,196,562.474
20210517  10:30:00,560.97,561.91,559.28,559.5,459,228,560.311
20210517  10:35:00,559.61,564.41,559.44,563.59,347,216,562.489
20210517  10:40:00,563.58,565.15,563.19,563.43,370,210,564.4
20210517  10:45:00,563.55,564.19,562.1,563.19,155,102,563.108
20210517  10:50:00,563.8,564.14,562.1,562.29,174,99,563.05
20210517  10:55:00,562.11,562.82,561.03,561.72,239,141,561.931
20210517  11:00:00,561.85,562.75,560.2,561.46,406,180,561.615
20210517  11:05:00,561.45,561.91,559.58,559.9,218,113,560.467
20210517  11:10:00,559.77,560.86,558.29,560.63,361,256,559.441
20210517  11:15:00,560.37,561.48,559.81,560.05,250,144,560.745
20210517  11:20:00,560.22,561.88,560.08,561.15,215,129,560.969
20210517  11:25:00,561.17,561.91,560.97,561.51,156,127,561.541
20210517  11:30:00,561.45,562.01,560.0,560.37,247,160,560.66
20210517  11:35:00,560.56,560.95,559.5,559.66,178,123,560.023
20210517  11:40:00,559.67,560.07,559.01,560.0,265,139,559.635
20210517  11:45:00,559.94,561.24,559.15,559.2,219,164,560.176
20210517  11:50:00,559.18,559.68,557.92,558.4,332,183,558.469
20210517  11:55:00,558.36,558.64,557.71,558.03,348,167,558.194
20210517  12:00:00,557.88,559.03,557.21,558.9,614,264,558.106
20210517  12:05:00,559.0,559.67,558.03,558.15,283,184,558.793
20210517  12:10:00,558.06,558.7,557.1,557.1,255,158,557.992
20210517  12:15:00,557.0,559.36,556.68,558.91,540,295,557.841
20210517  12:20:00,558.75,559.53,558.75,559.15,165,101,559.105
20210517  12:25:00,559.19,559.25,558.84,559.05,131,93,559.02
20210517  12:30:00,558.96,558.96,557.4,557.87,227,99,558.191
20210517  12:35:00,557.67,559.5,557.37,559.5,312,118,558.386
20210517  12:40:00,559.56,560.19,559.46,559.96,204,79,559.887
20210517  12:45:00,559.77,560.0,558.71,558.71,245,121,559.484
20210517  12:50:00,558.9,559.17,558.15,558.36,201,77,558.551
20210517  12:55:00,558.36,558.54,557.59,557.76,129,87,557.931
20210517  13:00:00,557.61,558.55,557.25,558.47,177,104,558.001
20210517  13:05:00,558.58,558.73,557.4,557.69,157,103,557.943
20210517  13:10:00,557.56,557.62,556.13,556.71,381,177,556.839
20210517  13:15:00,556.54,556.83,555.6,555.76,237,129,556.041
20210517  13:20:00,555.76,556.11,554.79,556.1,323,213,555.346
20210517  13:25:00,555.94,556.38,555.7,556.17,155,83,556.07
20210517  13:30:00,556.14,556.14,554.8,555.69,257,109,555.244
20210517  13:35:00,555.75,557.0,555.75,556.22,234,136,556.41
20210517  13:40:00,556.17,556.17,554.14,554.85,360,186,554.851
20210517  13:45:00,554.75,556.82,554.69,556.61,316,132,555.733
20210517  13:50:00,556.47,556.88,555.74,556.01,364,124,556.388
20210517  13:55:00,555.74,557.82,555.63,557.07,319,215,557.051
20210517  14:00:00,557.21,557.84,556.61,557.7,268,176,557.202
20210517  14:05:00,557.59,558.73,557.34,558.54,163,127,558.147
20210517  14:10:00,558.71,559.64,558.67,559.04,278,172,559.139
20210517  14:15:00,558.96,559.94,558.83,559.74,155,134,559.346
20210517  14:20:00,559.8,560.83,559.8,560.08,345,184,560.242
20210517  14:25:00,560.14,561.49,559.85,560.58,435,222,560.499
20210517  14:30:00,560.71,561.74,560.68,561.34,198,132,561.285
20210517  14:35:00,561.3,561.39,558.83,559.62,228,151,559.891
20210517  14:40:00,559.75,560.44,559.41,559.66,119,91,559.8
20210517  14:45:00,559.69,561.01,559.12,560.77,141,106,560.128
20210517  14:50:00,560.72,562.71,560.48,562.37,439,236,561.816
20210517  14:55:00,562.47,563.24,562.02,562.87,346,202,562.641
20210517  15:00:00,562.85,563.6,562.38,563.26,243,179,563.055
20210517  15:05:00,563.34,564.41,563.07,564.13,209,143,563.753
20210517  15:10:00,564.08,565.0,563.93,564.44,298,199,564.541
20210517  15:15:00,564.41,564.68,563.88,563.95,270,156,564.268
20210517  15:20:00,563.98,563.98,562.47,562.68,274,172,563.221
20210517  15:25:00,562.79,562.91,561.39,562.08,455,306,562.072
20210517  15:30:00,562.26,564.0,562.16,563.57,347,211,563.177
20210517  15:35:00,563.51,563.53,562.47,562.82,211,157,562.989
20210517  15:40:00,562.67,564.44,562.67,564.08,353,185,563.38
20210517  15:45:00,564.04,565.04,563.46,564.38,512,331,564.462
20210517  15:50:00,564.49,566.17,564.47,566.15,763,548,565.531
20210517  15:55:00,565.91,566.77,565.65,566.77,1259,904,566.257
