date,open,high,low,close,volume,barCount,average
20210303  09:30:00,537.84,538.07,534.38,534.82,1782,562,537.235
20210303  09:35:00,534.44,535.24,530.55,531.96,1092,651,532.619
20210303  09:40:00,532.36,532.96,529.05,530.7,1141,500,530.633
20210303  09:45:00,530.5,531.43,527.87,530.89,1090,678,529.682
20210303  09:50:00,531.17,531.67,526.4,527.0,873,594,528.836
20210303  09:55:00,526.93,527.88,523.14,524.86,1343,751,525.384
20210303  10:00:00,524.76,526.8,523.73,524.63,925,488,525.09
20210303  10:05:00,524.63,526.63,522.74,526.02,867,425,524.625
20210303  10:10:00,526.06,526.08,518.82,519.15,1719,1010,521.094
20210303  10:15:00,519.15,521.65,518.08,520.85,884,545,519.64
20210303  10:20:00,520.86,522.95,520.15,522.62,748,435,521.614
20210303  10:25:00,522.86,524.41,520.88,520.99,840,449,523.071
20210303  10:30:00,520.99,523.85,519.85,523.0,963,568,521.507
20210303  10:35:00,523.04,523.04,521.18,522.5,364,233,522.224
20210303  10:40:00,522.37,522.52,519.59,520.04,578,298,520.682
20210303  10:45:00,519.8,524.41,519.45,523.94,576,322,522.849
20210303  10:50:00,523.75,524.24,522.45,522.95,342,253,523.352
20210303  10:55:00,522.8,523.92,520.18,523.52,371,204,522.373
20210303  11:00:00,523.54,525.27,523.25,524.07,559,326,524.402
20210303  11:05:00,524.14,525.49,524.0,524.2,401,251,524.813
20210303  11:10:00,524.2,525.35,523.42,523.88,362,164,524.316
20210303  11:15:00,523.71,525.14,522.5,524.93,314,174,523.782
20210303  11:20:00,524.85,525.94,524.04,525.25,310,155,525.077
20210303  11:25:00,525.39,525.79,524.65,525.27,240,154,525.175
20210303  11:30:00,525.14,525.89,523.51,523.86,699,459,525.071
20210303  11:35:00,523.85,524.71,523.5,523.95,507,305,524.227
20210303  11:40:00,524.02,524.58,522.5,522.7,160,96,523.221
20210303  11:45:00,522.93,523.03,521.73,522.87,290,189,522.373
20210303  11:50:00,522.87,524.77,522.58,524.2,326,198,523.801
20210303  11:55:00,523.89,524.08,522.0,522.24,269,170,523.025
20210303  12:00:00,522.26,523.18,521.5,522.22,271,160,522.297
20210303  12:05:00,522.26,523.07,521.34,522.94,274,180,521.96
20210303  12:10:00,523.09,523.35,521.75,523.18,267,153,522.658
20210303  12:15:00,523.07,523.07,520.88,521.06,287,178,521.507
20210303  12:20:00,521.07,521.37,520.57,521.31,278,168,520.998
20210303  12:25:00,521.19,521.5,520.0,520.55,362,237,520.683
20210303  12:30:00,520.53,521.3,519.74,519.85,403,223,520.227
20210303  12:35:00,519.84,520.17,519.01,519.02,475,303,519.638
20210303  12:40:00,519.01,521.11,518.86,520.24,511,328,519.775
20210303  12:45:00,520.02,521.74,519.28,520.96,352,197,520.515
20210303  12:50:00,521.03,521.85,520.32,520.38,284,162,521.168
20210303  12:55:00,520.18,520.62,519.0,519.3,189,111,519.917
20210303  13:00:00,519.0,519.29,518.15,518.67,465,315,518.662
20210303  13:05:00,518.62,519.09,517.5,517.87,536,331,518.051
20210303  13:10:00,517.74,518.98,517.25,518.0,390,249,518.172
20210303  13:15:00,518.09,520.6,517.64,520.6,457,240,519.425
20210303  13:20:00,520.54,521.11,520.0,520.5,298,140,520.574
20210303  13:25:00,520.48,520.86,519.43,520.1,255,173,520.252
20210303  13:30:00,519.81,520.05,518.37,518.98,199,135,519.227
20210303  13:35:00,519.0,519.83,518.51,518.62,136,98,519.074
20210303  13:40:00,518.81,518.81,516.36,516.63,507,315,517.432
20210303  13:45:00,516.81,517.16,515.52,516.55,434,292,516.174
20210303  13:50:00,516.41,517.11,515.75,515.77,510,269,516.465
20210303  13:55:00,516.18,516.31,515.12,516.0,405,299,515.691
20210303  14:00:00,516.18,516.48,514.56,514.9,923,488,515.467
20210303  14:05:00,514.87,515.75,514.15,514.68,694,377,514.7
20210303  14:10:00,514.63,517.14,513.73,517.0,680,411,515.494
20210303  14:15:00,516.77,516.91,513.5,514.54,535,326,514.819
20210303  14:20:00,514.58,515.25,513.85,514.52,512,346,514.356
20210303  14:25:00,514.26,515.16,513.34,513.88,580,343,514.023
20210303  14:30:00,513.7,514.98,512.69,513.09,583,386,513.348
20210303  14:35:00,512.95,516.22,512.65,515.19,836,487,514.877
20210303  14:40:00,515.47,515.92,514.7,515.25,302,231,515.382
20210303  14:45:00,515.01,515.22,512.79,513.81,413,258,513.572
20210303  14:50:00,513.8,517.62,513.8,516.94,471,339,515.94
20210303  14:55:00,516.93,517.92,516.39,517.5,478,345,517.223
20210303  15:00:00,517.46,517.88,515.93,517.33,440,225,517.138
20210303  15:05:00,517.14,517.4,515.38,516.06,384,261,516.259
20210303  15:10:00,515.41,517.11,515.41,515.95,271,196,516.371
20210303  15:15:00,516.11,517.25,514.96,516.66,502,369,516.023
20210303  15:20:00,516.53,516.67,513.97,514.16,445,264,515.071
20210303  15:25:00,514.14,514.97,513.06,514.69,542,333,513.947
20210303  15:30:00,514.57,515.29,513.71,514.76,738,340,514.327
20210303  15:35:00,514.44,515.07,513.89,514.22,419,277,514.524
20210303  15:40:00,514.64,515.7,514.18,515.15,710,489,515.008
20210303  15:45:00,515.05,517.25,515.01,516.52,766,505,516.496
20210303  15:50:00,516.46,516.6,512.0,512.46,1411,935,513.546
20210303  15:55:00,512.12,514.94,511.95,512.38,3451,2249,513.255
