date,open,high,low,close,volume,barCount,average
20210427  09:30:00,622.74,626.82,621.37,625.49,1674,728,623.578
20210427  09:35:00,625.5,626.75,624.13,624.56,766,437,625.43
20210427  09:40:00,624.57,624.84,620.79,621.04,562,358,622.447
20210427  09:45:00,621.17,621.23,618.32,618.71,891,446,619.519
20210427  09:50:00,618.74,620.25,617.63,620.07,619,371,618.909
20210427  09:55:00,620.18,620.9,618.56,618.56,658,298,620.078
20210427  10:00:00,618.77,618.79,616.82,618.41,700,349,617.73
20210427  10:05:00,618.47,619.38,617.9,618.46,411,251,618.846
20210427  10:10:00,618.56,618.83,617.0,617.81,389,251,617.951
20210427  10:15:00,617.49,617.56,614.55,615.42,508,345,615.921
20210427  10:20:00,615.18,616.72,614.84,616.23,272,148,616.02
20210427  10:25:00,616.15,618.45,615.78,618.45,381,232,617.292
20210427  10:30:00,618.33,619.26,617.64,618.56,512,259,618.497
20210427  10:35:00,618.72,618.76,615.0,615.0,497,237,616.302
20210427  10:40:00,615.0,616.96,614.75,616.8,444,240,615.629
20210427  10:45:00,616.67,617.91,616.67,617.7,269,138,617.372
20210427  10:50:00,617.6,617.93,616.58,617.17,171,89,617.315
20210427  10:55:00,616.92,617.82,616.6,617.59,155,92,617.346
20210427  11:00:00,617.36,617.78,615.87,616.03,209,149,616.908
20210427  11:05:00,615.89,616.52,615.52,616.0,209,147,615.948
20210427  11:10:00,616.14,616.77,615.92,616.66,150,93,616.463
20210427  11:15:00,616.78,616.85,615.85,616.16,132,84,616.348
20210427  11:20:00,616.09,616.65,615.7,616.43,97,75,616.133
20210427  11:25:00,616.45,616.92,615.72,616.41,163,101,616.243
20210427  11:30:00,616.7,616.7,615.48,616.22,152,104,616.041
20210427  11:35:00,616.04,616.35,615.74,616.35,109,68,615.924
20210427  11:40:00,616.35,617.15,616.35,616.48,219,126,616.786
20210427  11:45:00,616.56,616.57,615.31,615.33,238,170,615.926
20210427  11:50:00,615.29,616.8,615.05,616.52,263,189,615.935
20210427  11:55:00,616.58,618.01,616.36,617.55,490,288,617.476
20210427  12:00:00,617.69,618.3,617.61,618.06,331,218,617.953
20210427  12:05:00,618.01,618.56,617.65,617.77,208,112,618.1
20210427  12:10:00,617.7,618.12,617.41,617.41,222,154,617.799
20210427  12:15:00,617.28,618.21,617.22,617.69,142,84,617.807
20210427  12:20:00,617.7,618.41,617.62,618.41,194,123,617.926
20210427  12:25:00,618.41,619.7,618.4,619.01,386,202,619.158
20210427  12:30:00,618.94,619.15,618.62,618.67,118,69,618.878
20210427  12:35:00,618.79,619.0,618.02,618.85,186,95,618.486
20210427  12:40:00,618.87,618.89,618.17,618.43,139,76,618.515
20210427  12:45:00,618.55,618.68,617.87,618.18,171,94,618.26
20210427  12:50:00,618.14,618.37,616.34,616.88,239,119,617.355
20210427  12:55:00,617.0,617.25,616.44,616.62,141,78,616.821
20210427  13:00:00,616.61,617.28,616.44,616.99,117,73,616.982
20210427  13:05:00,617.15,617.21,616.1,616.54,180,96,616.34
20210427  13:10:00,616.48,616.82,615.9,616.38,115,72,616.364
20210427  13:15:00,616.28,616.28,615.61,615.62,145,80,615.984
20210427  13:20:00,615.68,616.25,615.61,615.81,107,59,615.869
20210427  13:25:00,615.7,615.93,615.2,615.39,137,79,615.454
20210427  13:30:00,615.33,616.3,615.33,615.93,97,58,615.765
20210427  13:35:00,616.05,616.72,615.98,616.23,146,84,616.376
20210427  13:40:00,616.21,616.89,616.07,616.66,123,80,616.482
20210427  13:45:00,616.72,616.72,615.62,616.02,160,113,616.106
20210427  13:50:00,616.25,616.32,615.77,616.16,57,42,616.086
20210427  13:55:00,616.13,616.51,615.81,616.06,128,69,616.137
20210427  14:00:00,616.12,616.12,614.73,615.05,270,141,615.24
20210427  14:05:00,615.22,615.98,615.17,615.39,105,60,615.667
20210427  14:10:00,615.24,615.7,615.17,615.54,66,43,615.408
20210427  14:15:00,615.46,615.73,615.42,615.65,53,27,615.589
20210427  14:20:00,615.48,616.48,615.01,616.41,125,72,616.014
20210427  14:25:00,616.5,616.57,615.95,616.44,77,64,616.315
20210427  14:30:00,616.35,616.38,616.02,616.11,55,34,616.196
20210427  14:35:00,616.16,616.37,616.06,616.37,83,36,616.176
20210427  14:40:00,616.2,616.2,615.77,616.1,73,43,615.985
20210427  14:45:00,616.15,616.17,615.53,615.6,67,37,615.792
20210427  14:50:00,615.61,616.07,615.15,615.27,52,40,615.589
20210427  14:55:00,615.27,615.84,615.12,615.43,94,71,615.467
20210427  15:00:00,615.12,616.15,614.95,615.8,165,123,615.615
20210427  15:05:00,615.73,615.75,614.38,614.62,186,135,614.97
20210427  15:10:00,614.65,615.13,614.18,615.12,316,236,614.628
20210427  15:15:00,615.08,615.14,614.43,614.83,222,152,614.761
20210427  15:20:00,614.76,614.8,614.22,614.7,220,164,614.589
20210427  15:25:00,614.7,615.57,614.7,615.57,191,110,615.167
20210427  15:30:00,615.65,615.9,615.02,615.41,228,172,615.454
20210427  15:35:00,615.41,616.93,615.27,616.78,365,239,616.228
20210427  15:40:00,616.77,617.45,616.4,616.81,575,359,617.019
20210427  15:45:00,616.82,617.0,616.02,616.45,430,364,616.518
20210427  15:50:00,616.67,617.05,616.25,616.27,745,562,616.882
20210427  15:55:00,616.23,617.0,614.93,615.27,1143,897,616.187
