date,open,high,low,close,volume,barCount,average
20210428  09:30:00,614.58,615.06,611.56,612.38,1074,336,613.687
20210428  09:35:00,612.31,614.84,611.98,613.7,600,335,613.621
20210428  09:40:00,613.83,616.44,613.25,615.91,757,389,614.878
20210428  09:45:00,615.87,619.42,615.26,618.13,884,536,617.976
20210428  09:50:00,618.43,619.0,617.54,617.99,466,249,618.179
20210428  09:55:00,617.87,619.8,617.2,619.6,529,335,618.816
20210428  10:00:00,619.72,620.51,618.28,619.32,542,352,619.477
20210428  10:05:00,619.5,621.28,619.26,621.27,493,244,620.293
20210428  10:10:00,621.29,621.29,618.6,619.36,531,307,619.72
20210428  10:15:00,619.32,619.89,618.27,618.48,466,238,618.973
20210428  10:20:00,618.49,619.3,618.01,618.1,268,189,618.734
20210428  10:25:00,618.1,618.38,615.68,615.84,481,309,616.963
20210428  10:30:00,615.81,616.08,612.96,613.0,925,416,614.698
20210428  10:35:00,612.81,613.33,611.8,612.25,535,334,612.582
20210428  10:40:00,612.05,613.2,611.96,612.87,451,200,612.548
20210428  10:45:00,612.79,613.4,611.57,612.43,428,256,612.339
20210428  10:50:00,612.04,613.49,611.83,613.49,456,225,612.858
20210428  10:55:00,613.39,613.39,611.89,612.59,325,132,612.547
20210428  11:00:00,612.64,613.6,611.56,611.68,358,168,612.454
20210428  11:05:00,611.5,611.84,610.5,611.48,475,223,611.125
20210428  11:10:00,611.26,611.77,610.53,610.77,386,161,611.062
20210428  11:15:00,610.7,610.7,608.62,610.05,540,275,609.712
20210428  11:20:00,609.9,610.61,609.75,610.22,237,151,610.28
20210428  11:25:00,610.25,610.75,609.96,610.19,192,138,610.318
20210428  11:30:00,610.28,611.66,610.12,611.28,399,238,610.749
20210428  11:35:00,611.19,612.62,611.19,611.97,399,255,612.154
20210428  11:40:00,611.94,612.36,611.37,611.48,313,178,611.83
20210428  11:45:00,611.34,611.61,610.72,611.31,342,178,611.09
20210428  11:50:00,611.39,611.91,610.93,611.75,212,129,611.47
20210428  11:55:00,611.69,612.51,611.15,611.99,319,141,612.005
20210428  12:00:00,611.94,612.92,611.36,612.15,236,147,612.074
20210428  12:05:00,612.1,612.76,611.77,612.52,190,107,612.273
20210428  12:10:00,612.64,612.93,611.84,611.85,170,120,612.331
20210428  12:15:00,612.07,612.31,611.56,612.11,213,142,612.019
20210428  12:20:00,612.1,612.71,611.84,612.26,238,98,612.338
20210428  12:25:00,612.28,613.18,611.88,613.04,312,154,612.487
20210428  12:30:00,613.16,613.3,612.58,612.78,160,93,612.902
20210428  12:35:00,612.75,613.35,612.15,613.35,212,110,612.75
20210428  12:40:00,613.2,613.73,612.45,612.66,349,177,613.111
20210428  12:45:00,612.64,612.69,612.15,612.42,113,82,612.408
20210428  12:50:00,612.31,612.63,611.51,611.61,330,143,612.084
20210428  12:55:00,611.51,611.6,610.77,611.51,396,166,611.287
20210428  13:00:00,611.59,612.04,611.05,612.0,202,106,611.47
20210428  13:05:00,611.89,612.13,611.05,611.58,253,117,611.522
20210428  13:10:00,611.73,611.91,611.35,611.4,102,60,611.655
20210428  13:15:00,611.4,611.95,611.32,611.75,90,65,611.6
20210428  13:20:00,611.78,612.68,611.41,612.45,192,105,612.176
20210428  13:25:00,612.42,612.82,612.2,612.73,151,83,612.55
20210428  13:30:00,612.62,614.0,612.57,613.79,315,171,613.471
20210428  13:35:00,613.77,613.9,612.84,613.14,233,124,613.188
20210428  13:40:00,613.2,613.44,612.68,612.69,215,108,612.988
20210428  13:45:00,612.54,613.61,612.3,613.41,296,177,613.12
20210428  13:50:00,613.44,613.6,612.3,612.37,133,84,612.856
20210428  13:55:00,612.55,613.05,611.96,612.9,218,85,612.388
20210428  14:00:00,613.27,614.88,611.65,613.01,484,288,613.736
20210428  14:05:00,613.67,613.76,612.77,613.33,162,117,613.257
20210428  14:10:00,613.26,613.27,612.16,612.25,279,106,612.522
20210428  14:15:00,612.51,612.91,611.8,612.63,157,74,612.455
20210428  14:20:00,612.71,613.29,612.57,612.76,173,79,612.921
20210428  14:25:00,612.8,613.06,612.47,612.73,91,59,612.688
20210428  14:30:00,612.59,612.75,611.65,612.02,202,104,612.205
20210428  14:35:00,612.08,615.33,612.08,614.95,498,210,614.332
20210428  14:40:00,614.59,615.52,614.59,615.3,302,156,615.138
20210428  14:45:00,615.17,615.79,614.03,614.04,437,205,615.106
20210428  14:50:00,614.2,614.64,613.52,614.2,389,237,614.181
20210428  14:55:00,614.38,614.56,613.22,614.23,461,164,613.976
20210428  15:00:00,614.44,614.55,614.0,614.0,168,145,614.142
20210428  15:05:00,614.0,615.2,614.0,615.17,268,130,614.362
20210428  15:10:00,615.16,615.25,612.97,614.03,441,319,613.985
20210428  15:15:00,613.69,614.13,613.02,613.34,189,125,613.512
20210428  15:20:00,613.21,613.88,612.99,613.2,417,116,613.147
20210428  15:25:00,613.06,614.36,613.05,614.05,166,111,613.908
20210428  15:30:00,614.0,614.3,613.57,614.14,131,108,613.881
20210428  15:35:00,614.12,614.8,613.71,614.34,168,136,614.264
20210428  15:40:00,614.41,614.49,613.86,614.2,199,153,614.196
20210428  15:45:00,614.32,614.43,612.65,612.77,320,231,613.582
20210428  15:50:00,612.66,613.0,611.26,611.47,1094,630,612.172
20210428  15:55:00,611.33,612.1,610.2,611.32,1386,1053,611.101
