date,open,high,low,close,volume,barCount,average
20210421  09:30:00,605.11,608.9,604.09,608.51,1538,522,605.989
20210421  09:35:00,608.71,612.75,608.71,610.1,1479,930,610.849
20210421  09:40:00,609.91,610.85,607.32,608.87,747,470,609.123
20210421  09:45:00,609.06,613.24,608.61,612.83,1128,682,611.479
20210421  09:50:00,613.19,613.43,611.23,611.85,832,465,612.474
20210421  09:55:00,611.96,612.27,610.25,612.11,533,327,611.39
20210421  10:00:00,612.1,613.32,611.0,612.45,636,397,612.272
20210421  10:05:00,612.12,612.3,610.44,610.83,361,203,611.359
20210421  10:10:00,610.6,611.35,609.59,610.2,377,259,610.582
20210421  10:15:00,610.28,610.52,608.32,608.58,327,232,609.396
20210421  10:20:00,608.83,610.72,608.33,610.68,456,261,609.36
20210421  10:25:00,610.6,611.68,610.55,611.05,355,206,611.133
20210421  10:30:00,610.93,611.28,609.78,610.24,337,168,610.517
20210421  10:35:00,610.1,610.6,608.88,608.99,219,141,609.82
20210421  10:40:00,609.1,609.99,607.72,608.08,223,156,608.588
20210421  10:45:00,608.14,608.86,607.56,608.52,206,137,608.207
20210421  10:50:00,608.1,608.1,606.56,606.92,429,231,607.09
20210421  10:55:00,606.63,607.32,606.28,607.11,339,181,606.762
20210421  11:00:00,607.14,608.88,606.76,607.78,466,283,608.175
20210421  11:05:00,607.72,608.69,607.15,608.3,173,100,607.88
20210421  11:10:00,608.47,609.53,607.4,609.46,350,158,608.851
20210421  11:15:00,609.35,610.68,609.35,610.42,405,173,610.192
20210421  11:20:00,610.47,611.1,610.22,610.45,343,214,610.664
20210421  11:25:00,610.5,610.8,609.5,609.8,297,231,610.125
20210421  11:30:00,609.77,611.5,609.77,611.5,278,146,610.771
20210421  11:35:00,611.51,611.56,610.32,610.7,223,152,611.03
20210421  11:40:00,610.72,610.89,609.87,610.32,224,134,610.394
20210421  11:45:00,610.3,610.77,609.68,609.71,155,108,610.185
20210421  11:50:00,610.0,610.4,609.25,610.12,147,86,609.689
20210421  11:55:00,610.32,611.1,610.07,610.63,257,155,610.652
20210421  12:00:00,610.52,611.19,609.7,610.95,154,109,610.484
20210421  12:05:00,610.86,611.08,609.89,610.53,146,74,610.459
20210421  12:10:00,610.6,610.6,609.7,609.92,157,100,610.024
20210421  12:15:00,609.7,610.39,609.21,610.22,193,116,609.666
20210421  12:20:00,609.95,610.45,609.51,610.0,92,70,610.002
20210421  12:25:00,609.84,610.15,609.07,609.13,158,105,609.342
20210421  12:30:00,609.15,609.47,608.16,608.45,355,210,608.746
20210421  12:35:00,608.47,609.14,608.38,609.14,192,124,608.8
20210421  12:40:00,609.06,609.36,608.42,608.6,167,107,608.96
20210421  12:45:00,608.59,608.67,607.38,607.6,257,130,608.005
20210421  12:50:00,607.65,608.63,607.65,607.66,166,95,608.164
20210421  12:55:00,607.65,608.16,607.11,607.36,228,131,607.586
20210421  13:00:00,607.19,608.62,607.19,608.49,281,192,607.916
20210421  13:05:00,608.56,609.45,608.38,608.87,244,158,608.942
20210421  13:10:00,608.74,609.0,607.9,608.49,78,61,608.497
20210421  13:15:00,608.57,609.25,608.22,609.23,145,89,608.792
20210421  13:20:00,609.39,609.63,608.82,609.43,286,139,609.361
20210421  13:25:00,609.35,609.36,608.18,608.94,299,124,608.787
20210421  13:30:00,609.07,610.02,609.03,609.11,277,117,609.622
20210421  13:35:00,609.2,610.0,609.04,609.88,208,112,609.537
20210421  13:40:00,609.71,609.72,608.7,609.18,189,90,609.256
20210421  13:45:00,609.1,609.12,608.3,608.31,138,96,608.693
20210421  13:50:00,608.44,609.25,608.34,608.85,108,76,608.783
20210421  13:55:00,608.78,609.44,608.7,609.24,141,88,609.14
20210421  14:00:00,609.32,609.6,608.68,608.84,232,135,609.298
20210421  14:05:00,608.68,609.51,608.56,609.47,144,115,609.262
20210421  14:10:00,609.37,610.22,609.09,610.18,183,111,609.729
20210421  14:15:00,610.12,610.59,609.77,609.89,197,133,610.194
20210421  14:20:00,609.89,610.19,608.79,608.82,221,144,609.542
20210421  14:25:00,608.73,609.81,608.73,609.44,178,114,609.4
20210421  14:30:00,609.42,610.14,609.13,609.47,100,79,609.62
20210421  14:35:00,609.5,609.92,609.35,609.46,114,78,609.626
20210421  14:40:00,609.34,609.51,608.84,608.92,125,67,609.157
20210421  14:45:00,608.94,609.2,608.74,609.01,70,45,609.001
20210421  14:50:00,609.07,609.54,609.02,609.3,101,76,609.272
20210421  14:55:00,609.42,609.46,608.86,609.23,102,79,609.171
20210421  15:00:00,609.18,609.21,608.37,608.54,116,86,608.754
20210421  15:05:00,608.62,608.64,607.63,607.88,220,117,608.241
20210421  15:10:00,607.71,608.29,607.53,608.25,230,171,607.928
20210421  15:15:00,608.25,608.3,607.64,608.27,255,205,607.927
20210421  15:20:00,608.32,608.92,608.01,608.92,210,161,608.365
20210421  15:25:00,608.92,609.9,608.91,609.68,514,335,609.583
20210421  15:30:00,609.78,611.26,609.74,611.21,528,309,610.616
20210421  15:35:00,611.18,611.39,609.95,610.45,393,286,610.696
20210421  15:40:00,610.43,611.83,610.43,611.43,539,389,611.12
20210421  15:45:00,611.44,612.78,611.42,612.7,744,529,612.093
20210421  15:50:00,612.79,613.67,612.03,613.34,1039,820,612.631
20210421  15:55:00,613.45,614.5,612.63,614.42,1945,1480,613.6
