date,open,high,low,close,volume,barCount,average
20210506  09:30:00,579.81,580.0,572.44,572.67,1331,479,577.975
20210506  09:35:00,572.55,579.07,572.32,578.82,678,314,576.32
20210506  09:40:00,578.9,578.91,575.45,576.99,335,217,577.144
20210506  09:45:00,576.5,578.01,575.49,577.31,242,144,577.054
20210506  09:50:00,577.28,579.0,575.36,575.61,273,183,577.561
20210506  09:55:00,575.35,575.85,572.61,572.61,400,259,574.307
20210506  10:00:00,573.12,574.0,571.5,573.03,599,361,572.621
20210506  10:05:00,572.83,572.93,571.34,571.5,382,254,572.115
20210506  10:10:00,571.32,574.4,571.24,572.85,418,250,573.238
20210506  10:15:00,572.79,573.33,569.48,570.1,496,299,571.097
20210506  10:20:00,569.93,570.1,568.72,569.59,649,365,569.401
20210506  10:25:00,569.62,570.64,568.76,569.91,381,221,569.659
20210506  10:30:00,569.8,570.99,569.11,570.7,540,238,570.019
20210506  10:35:00,570.78,574.99,570.49,574.64,524,266,573.101
20210506  10:40:00,574.63,576.28,574.42,574.73,464,291,575.203
20210506  10:45:00,574.71,576.49,573.56,573.56,436,220,575.251
20210506  10:50:00,573.87,576.84,573.86,576.67,426,233,575.625
20210506  10:55:00,576.65,577.08,574.91,576.38,299,164,575.883
20210506  11:00:00,576.42,576.47,574.18,575.09,250,138,575.18
20210506  11:05:00,575.25,575.43,572.09,572.77,268,156,573.659
20210506  11:10:00,573.09,573.09,571.08,571.3,291,182,571.941
20210506  11:15:00,571.41,573.54,571.05,572.94,350,165,572.364
20210506  11:20:00,572.35,575.99,572.35,575.73,396,191,574.25
20210506  11:25:00,575.71,576.85,575.0,576.35,497,216,575.965
20210506  11:30:00,576.51,578.34,575.69,578.03,375,198,576.847
20210506  11:35:00,578.33,579.67,578.04,578.64,492,284,578.939
20210506  11:40:00,578.86,580.85,578.73,580.44,400,254,579.899
20210506  11:45:00,580.51,580.63,579.53,580.63,592,281,580.165
20210506  11:50:00,580.63,581.27,579.76,579.9,399,196,580.7
20210506  11:55:00,579.88,580.58,579.72,579.98,316,242,579.983
20210506  12:00:00,580.18,580.24,578.38,579.15,369,215,579.026
20210506  12:05:00,579.07,579.37,578.25,578.8,203,113,578.886
20210506  12:10:00,578.9,579.71,578.5,578.85,291,102,579.093
20210506  12:15:00,579.01,580.55,578.65,580.18,186,130,579.61
20210506  12:20:00,580.14,581.21,580.14,580.76,150,96,580.782
20210506  12:25:00,580.76,582.4,580.74,582.23,309,152,581.964
20210506  12:30:00,582.18,582.85,581.66,581.74,300,158,582.29
20210506  12:35:00,581.88,582.36,580.83,581.11,122,80,581.456
20210506  12:40:00,581.08,581.63,580.77,581.19,133,69,581.355
20210506  12:45:00,581.2,581.32,579.24,579.92,172,112,579.985
20210506  12:50:00,580.26,581.02,580.24,580.85,82,54,580.581
20210506  12:55:00,580.76,580.96,580.0,580.36,187,102,580.422
20210506  13:00:00,580.24,581.0,579.19,579.78,191,116,580.173
20210506  13:05:00,579.7,579.73,578.33,578.75,184,92,578.872
20210506  13:10:00,578.74,578.74,577.1,577.11,253,147,578.09
20210506  13:15:00,577.12,577.4,576.01,576.19,286,140,576.736
20210506  13:20:00,576.32,577.32,575.46,575.98,216,123,576.389
20210506  13:25:00,576.09,577.22,575.92,576.59,195,82,576.434
20210506  13:30:00,576.57,577.22,576.5,576.9,96,53,576.939
20210506  13:35:00,577.01,577.5,575.61,575.84,275,118,576.717
20210506  13:40:00,575.77,575.89,574.32,574.52,183,122,574.992
20210506  13:45:00,574.39,574.39,573.27,574.09,276,157,573.843
20210506  13:50:00,574.02,574.16,572.54,572.54,217,137,573.27
20210506  13:55:00,572.65,573.49,572.01,572.5,221,138,572.684
20210506  14:00:00,572.35,573.19,572.14,573.01,258,171,572.671
20210506  14:05:00,573.0,574.46,572.64,573.94,266,124,573.64
20210506  14:10:00,573.81,575.0,572.7,574.98,391,176,574.247
20210506  14:15:00,574.77,575.13,573.5,574.34,318,107,574.401
20210506  14:20:00,574.11,574.5,573.06,574.37,134,74,573.847
20210506  14:25:00,574.45,574.95,571.62,571.94,348,178,572.996
20210506  14:30:00,572.07,572.52,571.65,572.2,126,67,572.163
20210506  14:35:00,572.17,573.0,571.65,571.92,134,68,572.396
20210506  14:40:00,572.0,572.96,571.5,572.13,156,87,572.066
20210506  14:45:00,572.26,573.69,572.26,573.17,153,107,573.144
20210506  14:50:00,573.31,574.53,572.79,573.73,101,70,573.668
20210506  14:55:00,573.83,574.66,573.03,573.03,232,100,573.664
20210506  15:00:00,573.16,573.62,572.36,572.94,87,55,572.897
20210506  15:05:00,572.72,573.95,572.65,573.92,262,96,572.997
20210506  15:10:00,574.04,575.96,573.89,575.78,322,122,574.952
20210506  15:15:00,575.61,576.01,575.08,575.75,148,95,575.578
20210506  15:20:00,575.57,575.64,574.87,575.19,136,87,575.221
20210506  15:25:00,575.27,576.46,575.01,575.89,219,127,575.716
20210506  15:30:00,575.92,576.07,575.11,575.88,197,133,575.589
20210506  15:35:00,575.97,577.62,575.87,577.14,442,252,576.943
20210506  15:40:00,577.28,577.5,576.75,577.38,186,140,577.158
20210506  15:45:00,577.29,578.42,576.29,578.26,360,229,577.416
20210506  15:50:00,578.57,580.64,578.09,580.56,752,559,579.35
20210506  15:55:00,580.79,581.68,579.51,580.94,1632,1193,580.591
