date,open,high,low,close,volume,barCount,average
20210301  09:30:00,555.22,557.0,548.75,550.8,3176,1167,553.325
20210301  09:35:00,550.92,551.19,545.0,545.01,1694,951,547.189
20210301  09:40:00,545.15,548.28,544.52,547.61,1617,705,546.456
20210301  09:45:00,547.61,548.98,545.37,546.04,1153,668,547.662
20210301  09:50:00,546.22,549.14,544.52,548.13,1477,574,547.555
20210301  09:55:00,548.2,548.94,546.12,547.52,746,475,547.614
20210301  10:00:00,547.73,548.17,545.0,545.22,1099,605,546.718
20210301  10:05:00,545.3,545.93,542.39,543.93,2649,1033,544.341
20210301  10:10:00,544.02,545.43,542.12,543.33,742,511,543.847
20210301  10:15:00,543.4,545.34,542.9,544.84,718,460,544.051
20210301  10:20:00,544.85,546.54,544.74,546.37,729,446,545.863
20210301  10:25:00,546.3,546.75,545.0,545.02,543,374,545.563
20210301  10:30:00,545.05,545.87,543.25,545.53,553,289,544.48
20210301  10:35:00,545.37,547.37,545.25,547.25,532,335,546.417
20210301  10:40:00,547.33,548.0,546.5,547.99,802,362,547.36
20210301  10:45:00,548.0,548.06,547.0,547.8,938,440,547.845
20210301  10:50:00,548.0,548.0,546.18,547.17,383,262,547.091
20210301  10:55:00,547.17,548.0,545.78,546.21,633,344,546.973
20210301  11:00:00,546.34,546.75,544.77,546.4,788,351,545.942
20210301  11:05:00,546.65,548.82,546.0,547.49,667,349,547.642
20210301  11:10:00,547.33,548.45,546.13,547.39,897,382,547.46
20210301  11:15:00,547.44,548.5,547.1,548.1,547,336,548.046
20210301  11:20:00,548.09,549.62,547.84,549.59,785,402,548.878
20210301  11:25:00,549.65,549.69,547.5,549.12,685,361,548.68
20210301  11:30:00,549.17,549.85,548.55,549.59,300,202,549.231
20210301  11:35:00,549.75,550.72,549.2,549.38,618,300,549.937
20210301  11:40:00,549.55,551.0,549.54,550.94,487,244,550.363
20210301  11:45:00,550.67,551.6,549.26,551.44,691,311,550.407
20210301  11:50:00,551.42,552.59,550.9,551.43,855,402,551.785
20210301  11:55:00,551.3,551.5,550.55,550.67,233,144,551.079
20210301  12:00:00,550.77,550.94,548.2,548.59,496,262,549.567
20210301  12:05:00,548.27,550.0,548.15,549.02,357,255,549.017
20210301  12:10:00,549.39,549.4,546.5,547.14,525,245,547.972
20210301  12:15:00,546.94,547.25,543.7,544.08,1422,719,544.941
20210301  12:20:00,544.2,546.81,544.17,545.67,683,410,545.551
20210301  12:25:00,545.93,547.27,545.78,547.02,260,140,546.809
20210301  12:30:00,547.1,547.95,546.38,547.83,270,193,547.294
20210301  12:35:00,547.96,548.44,546.51,546.67,322,192,547.481
20210301  12:40:00,546.71,547.58,546.01,547.19,252,158,546.647
20210301  12:45:00,547.19,548.08,547.11,547.86,212,148,547.542
20210301  12:50:00,547.94,548.5,547.14,547.39,243,137,548.02
20210301  12:55:00,547.32,547.75,545.5,546.2,362,192,546.66
20210301  13:00:00,546.41,547.25,546.28,546.73,228,158,546.685
20210301  13:05:00,546.88,547.3,545.24,545.42,407,174,546.559
20210301  13:10:00,545.26,545.96,545.0,545.35,881,210,545.21
20210301  13:15:00,545.77,546.56,545.21,546.1,231,171,545.993
20210301  13:20:00,546.2,547.61,546.03,546.95,216,125,547.035
20210301  13:25:00,546.85,547.0,546.01,546.86,236,135,546.517
20210301  13:30:00,546.77,547.09,546.12,546.44,147,98,546.503
20210301  13:35:00,546.28,546.71,546.0,546.2,201,127,546.307
20210301  13:40:00,546.22,547.32,546.22,546.96,209,129,546.832
20210301  13:45:00,546.9,547.08,545.33,546.76,254,156,546.256
20210301  13:50:00,546.52,547.11,545.69,546.19,186,118,546.597
20210301  13:55:00,546.27,546.42,545.89,546.21,149,97,546.168
20210301  14:00:00,546.25,546.85,545.8,546.78,181,132,546.304
20210301  14:05:00,546.55,547.37,546.55,547.09,320,170,546.935
20210301  14:10:00,547.1,548.0,547.02,548.0,762,324,547.812
20210301  14:15:00,547.87,549.5,547.86,549.36,826,332,548.477
20210301  14:20:00,549.29,550.08,548.38,548.38,544,303,549.435
20210301  14:25:00,548.4,548.82,547.41,547.62,416,227,548.113
20210301  14:30:00,547.88,549.15,547.76,548.94,312,150,548.554
20210301  14:35:00,549.0,549.41,548.17,548.17,248,175,548.872
20210301  14:40:00,548.25,549.38,548.16,549.13,228,154,548.911
20210301  14:45:00,549.25,549.74,549.04,549.63,215,122,549.401
20210301  14:50:00,549.71,550.41,549.6,550.18,311,162,550.023
20210301  14:55:00,550.2,550.5,549.18,549.33,389,207,550.145
20210301  15:00:00,549.48,551.09,549.48,550.34,515,277,550.596
20210301  15:05:00,550.33,550.48,549.51,549.97,368,197,549.992
20210301  15:10:00,550.05,550.8,549.21,549.21,361,175,550.067
20210301  15:15:00,549.2,549.53,548.24,549.16,321,195,548.875
20210301  15:20:00,549.16,549.75,549.16,549.38,225,146,549.529
20210301  15:25:00,549.24,549.78,548.72,549.43,338,223,549.157
20210301  15:30:00,549.57,550.2,549.0,549.72,387,256,549.778
20210301  15:35:00,549.72,550.48,549.35,549.67,382,237,549.836
20210301  15:40:00,549.75,550.46,549.13,549.86,425,279,549.917
20210301  15:45:00,549.72,551.2,549.5,551.04,907,630,550.71
20210301  15:50:00,551.06,553.4,550.56,553.24,1320,883,551.811
20210301  15:55:00,553.33,554.19,551.67,553.77,2689,1771,553.174
