date,open,high,low,close,volume,barCount,average
20210429  09:30:00,616.0,617.46,614.02,615.63,1189,468,615.798
20210429  09:35:00,615.9,616.23,613.25,614.94,492,261,614.993
20210429  09:40:00,614.76,616.09,613.44,613.75,353,209,614.872
20210429  09:45:00,613.5,613.83,611.51,612.67,593,345,612.789
20210429  09:50:00,612.86,613.42,611.31,611.31,192,114,612.561
20210429  09:55:00,611.4,611.72,609.8,611.72,545,268,610.466
20210429  10:00:00,611.43,611.9,610.07,611.35,233,172,610.947
20210429  10:05:00,611.63,611.98,610.7,611.3,194,120,611.327
20210429  10:10:00,611.17,613.05,610.2,612.38,314,190,612.087
20210429  10:15:00,612.06,612.39,609.9,610.12,369,250,610.7
20210429  10:20:00,609.9,612.48,609.9,612.05,262,170,610.97
20210429  10:25:00,612.23,612.3,611.04,611.97,218,121,611.669
20210429  10:30:00,611.76,611.99,609.27,609.27,293,185,610.405
20210429  10:35:00,609.14,609.27,607.1,608.0,444,257,608.114
20210429  10:40:00,608.08,610.1,607.61,609.95,246,157,609.139
20210429  10:45:00,609.88,610.61,607.89,608.26,261,196,609.342
20210429  10:50:00,608.31,610.76,608.15,610.42,249,170,609.875
20210429  10:55:00,610.4,611.5,609.58,611.39,232,133,610.454
20210429  11:00:00,611.36,612.0,610.6,611.6,193,127,611.33
20210429  11:05:00,611.57,612.49,611.56,611.9,149,106,612.056
20210429  11:10:00,612.0,612.41,611.38,612.1,227,130,611.958
20210429  11:15:00,612.05,612.05,610.71,611.2,159,98,611.442
20210429  11:20:00,611.21,611.61,610.77,611.34,83,61,611.076
20210429  11:25:00,611.31,611.75,610.57,611.37,218,118,611.391
20210429  11:30:00,611.08,611.1,609.22,609.34,214,107,610.021
20210429  11:35:00,609.43,610.07,609.0,609.45,149,97,609.513
20210429  11:40:00,609.41,610.6,609.41,609.84,83,65,609.945
20210429  11:45:00,609.78,610.45,609.72,610.23,82,57,610.125
20210429  11:50:00,610.0,610.05,609.25,609.59,96,63,609.598
20210429  11:55:00,609.58,609.58,606.71,606.74,296,173,607.358
20210429  12:00:00,606.81,606.91,604.52,605.28,435,231,605.475
20210429  12:05:00,605.44,605.44,603.25,603.3,296,161,604.061
20210429  12:10:00,603.55,604.94,602.86,604.52,377,216,603.66
20210429  12:15:00,604.61,605.24,603.52,605.24,212,143,604.454
20210429  12:20:00,605.04,605.7,604.51,605.0,183,121,605.136
20210429  12:25:00,605.09,605.93,604.05,605.59,155,103,605.247
20210429  12:30:00,605.44,605.8,604.16,605.28,530,289,605.034
20210429  12:35:00,605.19,605.88,605.0,605.17,187,133,605.475
20210429  12:40:00,605.53,605.6,604.89,605.46,144,124,605.318
20210429  12:45:00,605.57,606.31,604.98,605.92,310,250,605.58
20210429  12:50:00,605.96,606.59,605.65,606.29,226,178,606.147
20210429  12:55:00,606.28,606.38,605.64,605.72,143,107,605.999
20210429  13:00:00,605.97,606.0,604.58,604.59,155,107,605.309
20210429  13:05:00,604.81,605.6,604.51,604.51,122,104,605.074
20210429  13:10:00,604.58,605.94,604.58,605.2,310,226,605.492
20210429  13:15:00,605.43,605.86,604.81,605.67,206,164,605.214
20210429  13:20:00,605.6,605.87,604.96,605.0,244,185,605.276
20210429  13:25:00,605.0,606.54,604.69,606.28,380,275,605.448
20210429  13:30:00,606.21,607.64,605.98,607.36,194,124,606.876
20210429  13:35:00,607.31,607.86,606.82,607.14,176,115,607.459
20210429  13:40:00,606.87,608.75,606.81,608.56,155,96,607.875
20210429  13:45:00,608.7,609.13,607.86,607.86,265,175,608.663
20210429  13:50:00,608.01,609.08,608.01,608.9,169,126,608.557
20210429  13:55:00,608.82,609.13,608.46,608.75,176,112,608.887
20210429  14:00:00,608.99,609.0,607.56,607.99,331,234,607.985
20210429  14:05:00,608.2,609.0,608.19,608.71,102,74,608.672
20210429  14:10:00,608.6,609.1,608.01,608.93,114,93,608.841
20210429  14:15:00,609.0,609.3,608.7,608.99,117,98,609.01
20210429  14:20:00,609.0,609.38,608.7,609.1,74,57,609.112
20210429  14:25:00,609.14,609.15,608.5,608.98,96,63,608.82
20210429  14:30:00,608.99,610.19,608.91,610.09,616,412,609.753
20210429  14:35:00,610.01,610.86,609.63,609.76,348,271,610.268
20210429  14:40:00,609.91,610.78,609.55,610.78,163,137,610.137
20210429  14:45:00,610.83,611.52,610.66,611.02,344,213,611.134
20210429  14:50:00,610.93,611.47,610.04,611.47,231,143,610.844
20210429  14:55:00,611.32,611.85,611.18,611.78,161,111,611.446
20210429  15:00:00,611.8,612.34,611.7,612.16,260,153,612.04
20210429  15:05:00,612.02,612.22,611.23,611.57,185,120,611.788
20210429  15:10:00,611.63,611.9,611.34,611.42,163,113,611.538
20210429  15:15:00,611.41,611.65,610.68,610.76,194,159,611.296
20210429  15:20:00,610.79,611.81,610.51,610.69,107,82,611.149
20210429  15:25:00,610.81,611.34,610.45,610.49,201,149,610.859
20210429  15:30:00,610.45,611.9,610.31,611.7,218,123,611.037
20210429  15:35:00,611.61,611.73,610.96,611.49,186,114,611.399
20210429  15:40:00,611.41,611.78,611.0,611.76,201,165,611.335
20210429  15:45:00,611.74,612.29,611.5,611.88,411,307,611.848
20210429  15:50:00,611.63,612.23,611.01,612.1,583,441,611.743
20210429  15:55:00,611.99,613.21,611.53,613.0,1102,767,612.285
