date,open,high,low,close,volume,barCount,average
20210125  09:30:00,160.82,165.0,160.82,163.15,5384,2833,163.053
20210125  10:00:00,163.19,166.57,161.52,161.75,10528,5686,164.712
20210125  11:00:00,161.79,162.94,158.14,162.54,9765,5345,160.782
20210125  12:00:00,162.54,162.9,160.07,160.44,6142,3202,161.138
20210125  13:00:00,160.35,160.55,159.0,159.61,4164,2493,159.666
20210125  14:00:00,159.6,159.68,158.65,158.78,2723,1640,159.126
20210125  15:00:00,158.78,158.92,156.7,157.26,8365,4095,157.43
