date,open,high,low,close,volume,barCount,average
20200117  09:30:00,3.47,3.5026,3.47,3.47,336,48,3.47952
20200117  09:35:00,3.47,3.48,3.41,3.451,677,165,3.44815
20200117  09:40:00,3.45,3.4901,3.4484,3.4901,196,56,3.46654
20200117  09:45:00,3.485,3.485,3.46,3.4651,113,50,3.47309
20200117  09:50:00,3.4695,3.47,3.45,3.46,270,99,3.45824
20200117  09:55:00,3.4599,3.46,3.44,3.46,207,65,3.44658
20200117  10:00:00,3.451,3.455,3.39,3.4,826,227,3.41223
20200117  10:05:00,3.4,3.4075,3.32,3.38,1304,348,3.36155
20200117  10:10:00,3.385,3.39,3.35,3.35,190,76,3.37079
20200117  10:15:00,3.355,3.38,3.3441,3.38,263,114,3.35634
20200117  10:20:00,3.37,3.39,3.36,3.3688,270,90,3.37848
20200117  10:25:00,3.365,3.37,3.36,3.37,37,17,3.36823
20200117  10:30:00,3.3708,3.38,3.37,3.375,136,20,3.37539
20200117  10:35:00,3.37,3.39,3.35,3.39,715,199,3.37542
20200117  10:40:00,3.3833,3.385,3.29,3.325,1812,340,3.32325
20200117  10:45:00,3.32,3.32,3.24,3.2897,1644,251,3.26727
20200117  10:50:00,3.285,3.3269,3.27,3.2769,622,155,3.29649
20200117  10:55:00,3.2778,3.31,3.27,3.2788,284,109,3.2892
20200117  11:00:00,3.273,3.28,3.25,3.28,290,114,3.26804
20200117  11:05:00,3.278,3.3,3.27,3.275,299,67,3.2838
20200117  11:10:00,3.2751,3.2751,3.2,3.22,1140,144,3.23881
20200117  11:15:00,3.2168,3.24,3.2,3.2,724,120,3.21367
20200117  11:20:00,3.2042,3.21,3.17,3.175,398,119,3.18903
20200117  11:25:00,3.17,3.19,3.16,3.1898,600,201,3.17634
20200117  11:30:00,3.1892,3.2378,3.185,3.23,1217,170,3.20735
20200117  11:35:00,3.235,3.26,3.23,3.26,365,117,3.2479
20200117  11:40:00,3.2575,3.27,3.25,3.2601,155,81,3.26385
20200117  11:45:00,3.266,3.27,3.19,3.1999,1068,170,3.22681
20200117  11:50:00,3.21,3.215,3.19,3.2126,208,93,3.20157
20200117  11:55:00,3.213,3.2399,3.213,3.2299,144,44,3.2271
20200117  12:00:00,3.225,3.225,3.2,3.2192,288,18,3.20567
20200117  12:05:00,3.2181,3.22,3.18,3.22,244,87,3.19628
20200117  12:10:00,3.2054,3.25,3.2054,3.22,113,52,3.22688
20200117  12:15:00,3.217,3.24,3.217,3.24,33,14,3.22591
20200117  12:20:00,3.2398,3.2398,3.22,3.23,65,22,3.23494
20200117  12:25:00,3.23,3.25,3.23,3.2434,113,28,3.23708
20200117  12:30:00,3.24,3.24,3.23,3.2357,257,79,3.23836
20200117  12:35:00,3.24,3.27,3.24,3.27,151,44,3.25832
20200117  12:40:00,3.265,3.27,3.2601,3.265,76,35,3.26349
20200117  12:45:00,3.2625,3.27,3.26,3.2615,75,27,3.26557
20200117  12:50:00,3.2669,3.27,3.25,3.25,46,29,3.26106
20200117  12:55:00,3.26,3.27,3.255,3.265,58,26,3.26236
20200117  13:00:00,3.265,3.27,3.26,3.2662,155,50,3.26549
20200117  13:05:00,3.265,3.28,3.265,3.275,132,57,3.27385
20200117  13:10:00,3.28,3.28,3.26,3.27,65,39,3.2683
20200117  13:15:00,3.2605,3.2699,3.2605,3.265,31,9,3.26291
20200117  13:20:00,3.265,3.2688,3.26,3.265,53,26,3.26367
20200117  13:25:00,3.27,3.27,3.26,3.265,56,19,3.26433
20200117  13:30:00,3.26,3.265,3.25,3.26,178,43,3.25715
20200117  13:35:00,3.2596,3.26,3.2501,3.2599,19,7,3.25746
20200117  13:40:00,3.26,3.27,3.26,3.27,25,10,3.26267
20200117  13:45:00,3.265,3.27,3.265,3.265,18,11,3.26614
20200117  13:50:00,3.2663,3.27,3.26,3.27,19,11,3.26591
20200117  13:55:00,3.265,3.265,3.25,3.255,165,32,3.25634
20200117  14:00:00,3.26,3.26,3.25,3.26,72,19,3.25606
20200117  14:05:00,3.265,3.27,3.265,3.27,22,9,3.2696
20200117  14:10:00,3.27,3.27,3.265,3.27,80,35,3.26955
20200117  14:15:00,3.265,3.27,3.265,3.27,37,14,3.26927
20200117  14:20:00,3.265,3.27,3.265,3.27,28,15,3.26785
20200117  14:25:00,3.265,3.2665,3.25,3.26,154,63,3.25969
20200117  14:30:00,3.255,3.265,3.25,3.26,95,37,3.25558
20200117  14:35:00,3.26,3.26,3.25,3.26,43,17,3.2567
20200117  14:40:00,3.265,3.27,3.25,3.258,38,29,3.26183
20200117  14:45:00,3.26,3.26,3.25,3.255,46,18,3.25341
20200117  14:50:00,3.255,3.265,3.25,3.25,41,28,3.25813
20200117  14:55:00,3.255,3.27,3.25,3.27,108,53,3.25824
20200117  15:00:00,3.265,3.27,3.26,3.2699,110,55,3.26852
20200117  15:05:00,3.2788,3.2831,3.27,3.2831,111,32,3.27802
20200117  15:10:00,3.2893,3.29,3.28,3.2851,150,17,3.28662
20200117  15:15:00,3.29,3.3,3.2813,3.3,51,25,3.29372
20200117  15:20:00,3.295,3.3,3.29,3.2913,70,26,3.29255
20200117  15:25:00,3.295,3.295,3.28,3.28,75,30,3.2846
20200117  15:30:00,3.285,3.29,3.28,3.285,64,33,3.28379
20200117  15:35:00,3.285,3.285,3.28,3.285,108,41,3.28208
20200117  15:40:00,3.28,3.29,3.28,3.285,168,91,3.2852
20200117  15:45:00,3.29,3.29,3.28,3.29,66,60,3.28602
20200117  15:50:00,3.28,3.3,3.28,3.295,257,91,3.29285
20200117  15:55:00,3.3,3.3,3.27,3.29,671,299,3.28206
