date,open,high,low,close,volume,barCount,average
20190131  09:30:00,0.8738,0.8738,0.8738,0.8738,6,1,0.8738
20190131  09:35:00,0.8753,0.8753,0.8753,0.8753,5,1,0.8753
20190131  09:40:00,0.8768,0.9,0.8768,0.9,32,5,0.89083
20190131  09:45:00,0.9,0.9,0.9,0.9,0,0,0.9
20190131  09:50:00,0.87,0.87,0.87,0.87,1,1,0.87
20190131  09:55:00,0.9,0.9,0.9,0.9,1,1,0.9
20190131  10:00:00,0.9,0.9,0.9,0.9,0,0,0.9
20190131  10:05:00,0.87,0.9,0.87,0.9,3,3,0.88
20190131  10:10:00,0.8701,0.9,0.8701,0.8702,6,4,0.8886
20190131  10:15:00,0.89,0.89,0.8701,0.8701,2,2,0.88034
20190131  10:20:00,0.8856,0.8856,0.8759,0.8759,3,2,0.87975
20190131  10:25:00,0.8759,0.8759,0.8759,0.8759,0,0,0.8759
20190131  10:30:00,0.8759,0.8759,0.8759,0.8759,0,0,0.8759
20190131  10:35:00,0.8853,0.8899,0.8853,0.8899,13,2,0.88955
20190131  10:40:00,0.89,0.89,0.89,0.89,3,3,0.89
20190131  10:45:00,0.89,0.89,0.89,0.89,0,0,0.89
20190131  10:50:00,0.89,0.89,0.89,0.89,0,0,0.89
20190131  10:55:00,0.8901,0.8901,0.8901,0.8901,25,1,0.8901
20190131  11:00:00,0.8904,0.8904,0.8904,0.8904,1,1,0.8904
20190131  11:05:00,0.8905,0.8905,0.8905,0.8905,8,7,0.8905
20190131  11:10:00,0.8905,0.8905,0.8905,0.8905,0,0,0.8905
20190131  11:15:00,0.8969,0.8969,0.89,0.89,12,3,0.89579
20190131  11:20:00,0.89,0.89,0.89,0.89,0,0,0.89
20190131  11:25:00,0.89,0.89,0.89,0.89,0,0,0.89
20190131  11:30:00,0.89,0.89,0.89,0.89,0,0,0.89
20190131  11:35:00,0.9,0.9,0.9,0.9,2,1,0.9
20190131  11:40:00,0.9,0.9,0.9,0.9,0,0,0.9
20190131  11:45:00,0.897,0.897,0.897,0.897,1,1,0.897
20190131  11:50:00,0.897,0.897,0.897,0.897,0,0,0.897
