date,open,high,low,close,volume,barCount,average
20210519  09:30:00,8.73,8.95,8.57,8.67,4707,951,8.75356
20210519  09:35:00,8.6758,8.71,8.48,8.53,2693,973,8.59396
20210519  09:40:00,8.53,8.6872,8.44,8.6701,1291,639,8.53851
20210519  09:45:00,8.68,8.7292,8.58,8.64,1724,708,8.66645
20210519  09:50:00,8.65,8.71,8.53,8.5681,1520,658,8.61052
20210519  09:55:00,8.56,8.6,8.48,8.565,1149,513,8.54529
20210519  10:00:00,8.5799,8.6387,8.45,8.47,1324,510,8.51376
20210519  10:05:00,8.47,8.59,8.46,8.58,1020,434,8.53544
20210519  10:10:00,8.5853,8.7687,8.57,8.765,1255,548,8.67751
20210519  10:15:00,8.76,8.85,8.675,8.83,1271,365,8.76653
20210519  10:20:00,8.81,8.84,8.7201,8.8,1426,527,8.78353
20210519  10:25:00,8.809,8.905,8.8,8.85,1701,529,8.8715
20210519  10:30:00,8.84,8.86,8.72,8.745,1360,504,8.78965
20210519  10:35:00,8.75,8.87,8.75,8.84,1408,516,8.82487
20210519  10:40:00,8.84,9.0,8.831,8.97,1856,575,8.95107
20210519  10:45:00,8.97,8.9977,8.9,8.945,1076,458,8.94094
20210519  10:50:00,8.94,9.0099,8.83,8.8625,2257,580,8.92843
20210519  10:55:00,8.865,8.92,8.82,8.88,944,352,8.85988
20210519  11:00:00,8.88,8.889,8.8021,8.84,737,312,8.83626
20210519  11:05:00,8.84,8.91,8.8,8.89,693,233,8.84816
20210519  11:10:00,8.885,8.93,8.855,8.9,643,235,8.90136
20210519  11:15:00,8.9,8.9105,8.85,8.86,455,187,8.88618
20210519  11:20:00,8.86,8.96,8.86,8.925,565,239,8.92487
20210519  11:25:00,8.915,8.915,8.85,8.9,488,306,8.87134
20210519  11:30:00,8.9,8.91,8.84,8.845,589,314,8.87414
20210519  11:35:00,8.845,8.86,8.8,8.86,857,378,8.82783
20210519  11:40:00,8.87,8.9,8.845,8.89,363,243,8.87087
20210519  11:45:00,8.89,8.89,8.84,8.859,366,167,8.85927
20210519  11:50:00,8.86,8.86,8.805,8.825,434,179,8.82519
20210519  11:55:00,8.83,8.878,8.815,8.865,503,284,8.84889
20210519  12:00:00,8.86,8.89,8.83,8.835,417,230,8.86618
20210519  12:05:00,8.83,8.93,8.83,8.88,1151,545,8.88262
20210519  12:10:00,8.8801,9.0,8.8801,8.9901,812,335,8.96352
20210519  12:15:00,8.995,9.02,8.95,9.0101,1202,428,8.99582
20210519  12:20:00,9.01,9.0399,8.97,8.9969,1161,436,8.99739
20210519  12:25:00,8.99,8.9941,8.95,8.98,622,299,8.96958
20210519  12:30:00,8.99,9.015,8.97,8.98,424,200,8.98786
20210519  12:35:00,8.98,8.991,8.96,8.99,445,227,8.9703
20210519  12:40:00,8.981,9.02,8.96,9.005,882,368,8.99699
20210519  12:45:00,9.01,9.0192,8.955,8.97,461,174,8.98419
20210519  12:50:00,8.96,8.995,8.95,8.95,1715,759,8.97055
20210519  12:55:00,8.96,9.0,8.93,8.93,610,316,8.97235
20210519  13:00:00,8.94,9.05,8.94,9.02,1030,419,8.99985
20210519  13:05:00,9.015,9.05,9.0,9.0197,519,271,9.02339
20210519  13:10:00,9.0107,9.09,9.01,9.0398,771,331,9.05122
20210519  13:15:00,9.04,9.06,9.02,9.0382,467,249,9.03724
20210519  13:20:00,9.04,9.045,8.9901,8.9901,500,233,9.01923
20210519  13:25:00,8.99,9.03,8.99,9.015,538,219,9.00133
20210519  13:30:00,9.0121,9.03,8.94,8.95,880,462,8.98341
20210519  13:35:00,8.96,9.001,8.955,8.98,902,207,8.97643
20210519  13:40:00,8.98,8.98,8.92,8.94,459,146,8.93377
20210519  13:45:00,8.94,8.95,8.9,8.9008,501,130,8.91631
20210519  13:50:00,8.901,8.95,8.901,8.9288,376,161,8.92649
20210519  13:55:00,8.925,8.935,8.91,8.91,142,96,8.92302
20210519  14:00:00,8.91,8.9601,8.85,8.86,581,276,8.90299
20210519  14:05:00,8.85,8.9,8.825,8.89,337,186,8.85597
20210519  14:10:00,8.88,8.9,8.86,8.885,507,158,8.88267
20210519  14:15:00,8.88,8.88,8.83,8.85,532,242,8.85643
20210519  14:20:00,8.86,8.99,8.84,8.99,428,209,8.9417
20210519  14:25:00,8.97,8.99,8.95,8.98,192,123,8.97556
20210519  14:30:00,8.97,9.02,8.9501,8.965,411,200,8.9885
20210519  14:35:00,8.97,8.97,8.91,8.92,195,131,8.94119
20210519  14:40:00,8.92,8.92,8.87,8.91,610,208,8.89213
20210519  14:45:00,8.9138,8.9138,8.88,8.9,298,194,8.89944
20210519  14:50:00,8.9,8.93,8.9,8.925,169,106,8.91683
20210519  14:55:00,8.93,8.96,8.9,8.905,289,166,8.92178
20210519  15:00:00,8.9,8.91,8.88,8.89,257,126,8.89213
20210519  15:05:00,8.89,8.93,8.89,8.92,180,108,8.91493
20210519  15:10:00,8.92,8.95,8.92,8.94,225,139,8.93745
20210519  15:15:00,8.93,8.955,8.92,8.9201,282,168,8.93826
20210519  15:20:00,8.92,8.96,8.91,8.9411,417,223,8.93873
20210519  15:25:00,8.9411,8.98,8.88,8.9,1056,515,8.93429
20210519  15:30:00,8.905,8.905,8.88,8.8901,405,179,8.88947
20210519  15:35:00,8.9,8.92,8.885,8.915,552,272,8.9028
20210519  15:40:00,8.92,8.95,8.905,8.925,442,223,8.92581
20210519  15:45:00,8.92,8.93,8.885,8.905,830,342,8.90338
20210519  15:50:00,8.91,8.975,8.905,8.9679,1350,543,8.94338
20210519  15:55:00,8.965,9.0,8.955,8.99,3111,1012,8.97144
