date,open,high,low,close,volume,barCount,average
20200601  09:30:00,2.48,2.5152,2.47,2.485,368,70,2.48666
20200601  09:35:00,2.49,2.5,2.45,2.4713,223,95,2.47693
20200601  09:40:00,2.48,2.5287,2.4701,2.52,79,33,2.5004
20200601  09:45:00,2.5287,2.5313,2.48,2.495,384,167,2.50978
20200601  09:50:00,2.49,2.5,2.46,2.49,257,101,2.47955
20200601  09:55:00,2.5,2.52,2.495,2.5077,68,31,2.50869
20200601  10:00:00,2.5099,2.5213,2.5,2.5101,123,37,2.51217
20200601  10:05:00,2.5107,2.57,2.5107,2.565,382,111,2.54624
20200601  10:10:00,2.5699,2.5699,2.53,2.53,160,63,2.54581
20200601  10:15:00,2.54,2.54,2.53,2.535,48,25,2.53646
20200601  10:20:00,2.535,2.55,2.525,2.5266,77,33,2.53636
20200601  10:25:00,2.5299,2.53,2.525,2.5285,65,36,2.5294
20200601  10:30:00,2.5201,2.55,2.5201,2.5387,126,24,2.53949
20200601  10:35:00,2.5387,2.55,2.53,2.5499,65,26,2.54567
20200601  10:40:00,2.5428,2.55,2.5313,2.535,377,160,2.54806
20200601  10:45:00,2.5376,2.54,2.5,2.5107,176,68,2.52067
20200601  10:50:00,2.51,2.5187,2.5,2.5101,77,33,2.50697
20200601  10:55:00,2.5113,2.54,2.5113,2.535,12,11,2.52826
20200601  11:00:00,2.54,2.54,2.53,2.5399,83,17,2.53378
20200601  11:05:00,2.5334,2.5334,2.52,2.525,30,12,2.52823
20200601  11:10:00,2.52,2.53,2.52,2.5213,91,16,2.52115
20200601  11:15:00,2.5248,2.55,2.5248,2.53,216,70,2.53909
20200601  11:20:00,2.53,2.54,2.52,2.52,171,60,2.52607
20200601  11:25:00,2.52,2.5274,2.51,2.515,78,34,2.51936
20200601  11:30:00,2.5137,2.525,2.5137,2.52,71,12,2.51898
20200601  11:35:00,2.5205,2.53,2.52,2.5248,32,15,2.52614
20200601  11:40:00,2.53,2.53,2.5267,2.53,28,26,2.52989
20200601  11:45:00,2.53,2.53,2.52,2.53,12,8,2.52656
20200601  11:50:00,2.5213,2.535,2.5213,2.535,26,14,2.52726
20200601  11:55:00,2.535,2.545,2.535,2.545,8,6,2.53749
20200601  12:00:00,2.54,2.54,2.525,2.53,29,24,2.53262
20200601  12:05:00,2.54,2.55,2.535,2.535,103,32,2.54187
20200601  12:10:00,2.5301,2.54,2.5301,2.535,28,8,2.53634
20200601  12:15:00,2.5395,2.54,2.5301,2.54,52,25,2.53797
20200601  12:20:00,2.54,2.54,2.535,2.535,12,8,2.53818
20200601  12:25:00,2.535,2.54,2.52,2.525,67,29,2.52982
20200601  12:30:00,2.52,2.55,2.52,2.545,237,66,2.5377
20200601  12:35:00,2.5434,2.55,2.54,2.542,58,20,2.54665
20200601  12:40:00,2.5435,2.57,2.5413,2.565,379,134,2.55245
20200601  12:45:00,2.5687,2.57,2.55,2.555,239,114,2.559
20200601  12:50:00,2.55,2.56,2.55,2.5598,122,57,2.5516
