date,open,high,low,close,volume,barCount,average
20190805  09:30:00,3.79,3.9699,3.76,3.9663,2759,469,3.81405
20190805  09:35:00,3.97,4.0,3.91,3.9827,1535,306,3.9639
20190805  09:40:00,3.99,4.04,3.92,4.03,1430,233,3.96749
20190805  09:45:00,4.04,4.09,3.96,4.05,1805,300,4.03905
20190805  09:50:00,4.05,4.08,3.99,4.0,1544,209,4.04209
20190805  09:55:00,3.9901,4.035,3.98,4.035,676,123,3.99443
20190805  10:00:00,4.025,4.07,4.02,4.06,624,144,4.04518
20190805  10:05:00,4.0527,4.07,4.02,4.025,651,79,4.04664
20190805  10:10:00,4.025,4.0299,4.0,4.0,267,48,4.01476
20190805  10:15:00,4.0,4.02,4.0,4.0099,282,81,4.0059
20190805  10:20:00,4.01,4.01,4.0,4.0,258,43,4.00222
20190805  10:25:00,4.0099,4.01,3.93,3.935,542,110,3.96378
20190805  10:30:00,3.935,3.95,3.8,3.8286,2023,404,3.86452
20190805  10:35:00,3.82,3.88,3.82,3.8694,1011,183,3.84579
20190805  10:40:00,3.87,3.87,3.8,3.8089,383,95,3.84265
20190805  10:45:00,3.81,3.81,3.79,3.7911,380,56,3.79482
20190805  10:50:00,3.795,3.88,3.795,3.879,370,90,3.85878
20190805  10:55:00,3.8789,3.92,3.87,3.915,700,118,3.89693
20190805  11:00:00,3.915,3.92,3.9101,3.9125,161,33,3.91566
20190805  11:05:00,3.91,3.92,3.85,3.8661,599,126,3.88733
20190805  11:10:00,3.8601,3.95,3.8601,3.9401,1000,60,3.89435
20190805  11:15:00,3.95,3.989,3.9401,3.97,302,59,3.96976
20190805  11:20:00,3.9699,3.98,3.94,3.955,538,58,3.96871
20190805  11:25:00,3.95,3.9718,3.9402,3.9718,130,31,3.95464
20190805  11:30:00,3.9602,4.03,3.9602,4.0232,788,170,4.00522
20190805  11:35:00,4.0219,4.05,4.01,4.015,578,120,4.03177
20190805  11:40:00,4.015,4.03,4.015,4.0266,110,38,4.02556
20190805  11:45:00,4.02,4.0298,3.93,3.93,637,149,3.96527
20190805  11:50:00,3.92,3.99,3.92,3.99,924,79,3.94059
20190805  11:55:00,3.9861,3.99,3.95,3.9589,129,30,3.98294
20190805  12:00:00,3.96,3.96,3.9503,3.9503,37,6,3.95789
20190805  12:05:00,3.96,3.96,3.88,3.9105,423,72,3.9025
20190805  12:10:00,3.9101,3.92,3.88,3.8872,206,50,3.89803
20190805  12:15:00,3.885,3.89,3.88,3.88,171,24,3.883
20190805  12:20:00,3.89,3.91,3.885,3.9072,148,68,3.89963
20190805  12:25:00,3.91,3.91,3.9067,3.91,46,6,3.90858
20190805  12:30:00,3.905,3.92,3.9,3.92,202,56,3.90893
20190805  12:35:00,3.92,3.97,3.92,3.9456,260,83,3.95122
20190805  12:40:00,3.94,3.96,3.9303,3.96,99,39,3.94531
20190805  12:45:00,3.9501,3.96,3.95,3.9501,154,9,3.9543
20190805  12:50:00,3.9516,3.98,3.95,3.9605,150,63,3.96526
20190805  12:55:00,3.97,3.99,3.9601,3.985,208,22,3.98463
20190805  13:00:00,3.9881,3.9881,3.96,3.96,265,46,3.97786
20190805  13:05:00,3.955,3.955,3.92,3.923,333,34,3.93437
20190805  13:10:00,3.925,3.9368,3.92,3.9341,163,40,3.9283
20190805  13:15:00,3.94,3.96,3.94,3.9577,112,22,3.95302
