date,open,high,low,close,volume,barCount,average
20190604  09:30:00,1.65,1.75,1.634,1.67,1993,118,1.68348
20190604  09:35:00,1.68,1.69,1.63,1.63,957,102,1.6551
20190604  09:40:00,1.63,1.67,1.63,1.64,245,36,1.65255
20190604  09:45:00,1.6445,1.67,1.64,1.64,392,50,1.65087
20190604  09:50:00,1.6403,1.7,1.61,1.7,1015,258,1.65572
20190604  09:55:00,1.69,1.7001,1.63,1.663,293,97,1.67309
20190604  10:00:00,1.66,1.6699,1.64,1.64,376,143,1.65672
20190604  10:05:00,1.64,1.77,1.64,1.75,5577,538,1.72069
20190604  10:10:00,1.74,1.76,1.72,1.7387,1137,161,1.74162
20190604  10:15:00,1.73,1.78,1.73,1.7515,1562,178,1.75585
20190604  10:20:00,1.7545,1.78,1.74,1.7579,2107,260,1.75941
20190604  10:25:00,1.74,1.75,1.72,1.73,950,153,1.73316
20190604  10:30:00,1.7269,1.9,1.72,1.8794,5043,650,1.83425
20190604  10:35:00,1.8799,1.88,1.82,1.857,2873,388,1.85607
20190604  10:40:00,1.855,1.86,1.78,1.82,1729,262,1.81721
20190604  10:45:00,1.82,1.83,1.78,1.79,756,129,1.80992
20190604  10:50:00,1.78,1.81,1.78,1.805,516,89,1.7992
20190604  10:55:00,1.805,1.82,1.79,1.8001,523,116,1.80535
20190604  11:00:00,1.8,1.85,1.8,1.85,679,126,1.83337
20190604  11:05:00,1.8466,1.86,1.81,1.82,1729,249,1.84685
20190604  11:10:00,1.83,1.846,1.82,1.84,489,86,1.83638
20190604  11:15:00,1.8469,1.8469,1.8,1.8239,661,93,1.81664
20190604  11:20:00,1.82,1.83,1.76,1.7867,944,177,1.78755
20190604  11:25:00,1.77,1.8,1.77,1.795,299,61,1.78008
20190604  11:30:00,1.7919,1.8122,1.7889,1.8122,194,50,1.79973
20190604  11:35:00,1.82,1.83,1.79,1.79,325,84,1.80801
20190604  11:40:00,1.7917,1.81,1.78,1.7879,287,98,1.79679
20190604  11:45:00,1.79,1.8199,1.78,1.8016,285,50,1.80169
20190604  11:50:00,1.8,1.82,1.8,1.8099,207,38,1.81081
20190604  11:55:00,1.82,1.82,1.79,1.82,550,59,1.80252
20190604  12:00:00,1.81,1.83,1.8,1.8176,459,37,1.82022
20190604  12:05:00,1.8,1.82,1.8,1.8051,189,55,1.81104
20190604  12:10:00,1.81,1.8175,1.79,1.8,156,31,1.80222
20190604  12:15:00,1.8,1.8,1.78,1.78,529,74,1.78944
20190604  12:20:00,1.79,1.8,1.78,1.79,98,33,1.78341
20190604  12:25:00,1.7807,1.8,1.78,1.78,146,34,1.78849
