date,open,high,low,close,volume,barCount,average
20190128  09:30:00,0.86,0.9499,0.86,0.86,186,11,0.89486
20190128  09:35:00,0.88,0.924,0.88,0.8999,25,7,0.91872
20190128  09:40:00,0.8791,0.8971,0.8737,0.8737,52,7,0.88688
20190128  09:45:00,0.8738,0.8999,0.8737,0.8737,11,5,0.88995
20190128  09:50:00,0.8776,0.8776,0.8776,0.8776,1,1,0.8776
20190128  09:55:00,0.8776,0.8776,0.8776,0.8776,0,0,0.8776
20190128  10:00:00,0.8737,0.8738,0.8737,0.8738,13,7,0.87372
20190128  10:05:00,0.8738,0.8738,0.8738,0.8738,0,0,0.8738
20190128  10:10:00,0.8737,0.8739,0.8737,0.8739,6,2,0.87387
20190128  10:15:00,0.8856,0.8856,0.8761,0.8761,6,2,0.88016
20190128  10:20:00,0.8737,0.88,0.8737,0.8738,5,5,0.87502
20190128  10:25:00,0.8737,0.88,0.8737,0.88,8,5,0.87921
20190128  10:30:00,0.88,0.88,0.88,0.88,0,0,0.88
20190128  10:35:00,0.88,0.88,0.88,0.88,0,0,0.88
20190128  10:40:00,0.88,0.88,0.88,0.88,0,0,0.88
20190128  10:45:00,0.875,0.875,0.875,0.875,1,1,0.875
20190128  10:50:00,0.88,0.885,0.8737,0.8737,157,25,0.87898
20190128  10:55:00,0.89,0.89,0.8737,0.8818,6,5,0.87917
20190128  11:00:00,0.8701,0.8701,0.8701,0.8701,2,2,0.8701
20190128  11:05:00,0.8702,0.88,0.8701,0.88,145,5,0.87047
20190128  11:10:00,0.88,0.88,0.8704,0.8704,2,2,0.8752
20190128  11:15:00,0.8731,0.88,0.849,0.849,522,42,0.86488
20190128  11:20:00,0.8468,0.8493,0.82,0.84,164,29,0.84248
20190128  11:25:00,0.8241,0.8375,0.8241,0.8241,3,3,0.82857
20190128  11:30:00,0.8272,0.8272,0.82,0.82,8,3,0.82121
20190128  11:35:00,0.82,0.85,0.82,0.85,53,5,0.84606
20190128  11:40:00,0.8612,0.8814,0.8612,0.8814,33,2,0.87283
20190128  11:45:00,0.888,0.888,0.88,0.88,5,3,0.88464
20190128  11:50:00,0.8612,0.8612,0.8428,0.8428,5,2,0.84827
20190128  11:55:00,0.84,0.84,0.84,0.84,1,1,0.84
20190128  12:00:00,0.8442,0.8442,0.8401,0.8401,34,2,0.84408
20190128  12:05:00,0.84,0.84,0.84,0.84,1,1,0.84
20190128  12:10:00,0.84,0.84,0.84,0.84,0,0,0.84
20190128  12:15:00,0.8738,0.878,0.87,0.872,19,7,0.8738
20190128  12:20:00,0.8776,0.8776,0.8776,0.8776,2,1,0.8776
20190128  12:25:00,0.8791,0.8791,0.8791,0.8791,2,1,0.8791
20190128  12:30:00,0.872,0.872,0.872,0.872,1,1,0.872
20190128  12:35:00,0.872,0.872,0.872,0.872,0,0,0.872
20190128  12:40:00,0.872,0.872,0.872,0.872,2,2,0.872
20190128  12:45:00,0.8799,0.8799,0.875,0.875,20,6,0.87524
20190128  12:50:00,0.86,0.86,0.85,0.85,5,5,0.8541
20190128  12:55:00,0.8403,0.86,0.8403,0.85,3,3,0.8501
20190128  13:00:00,0.8755,0.8755,0.85,0.85,32,7,0.85537
20190128  13:05:00,0.85,0.85,0.85,0.85,5,1,0.85
20190128  13:10:00,0.85,0.88,0.85,0.88,5,2,0.86909
20190128  13:15:00,0.85,0.85,0.85,0.85,1,1,0.85
20190128  13:20:00,0.85,0.865,0.85,0.86,10,4,0.85721
20190128  13:25:00,0.86,0.86,0.86,0.86,0,0,0.86
20190128  13:30:00,0.85,0.8501,0.85,0.8501,4,3,0.85006
20190128  13:35:00,0.8501,0.8501,0.8501,0.8501,0,0,0.8501
20190128  13:40:00,0.85,0.85,0.85,0.85,1,1,0.85
20190128  13:45:00,0.8549,0.8549,0.85,0.85,4,3,0.85123
20190128  13:50:00,0.8543,0.8599,0.8543,0.8599,3,2,0.85617
20190128  13:55:00,0.8599,0.8599,0.8584,0.8584,2,2,0.85915
20190128  14:00:00,0.8597,0.8597,0.8549,0.8549,33,3,0.85874
20190128  14:05:00,0.8543,0.8543,0.8543,0.8543,30,1,0.8543
20190128  14:10:00,0.8501,0.8549,0.85,0.85,4,4,0.85127
20190128  14:15:00,0.8508,0.8508,0.85,0.8501,16,3,0.85034
20190128  14:20:00,0.8501,0.8501,0.8501,0.8501,0,0,0.8501
20190128  14:25:00,0.8549,0.8549,0.849,0.849,98,9,0.84999
20190128  14:30:00,0.84,0.8457,0.84,0.8457,5,2,0.84468
20190128  14:35:00,0.84,0.84,0.84,0.84,5,4,0.84
20190128  14:40:00,0.8499,0.85,0.8482,0.8482,54,17,0.84963
20190128  14:45:00,0.844,0.844,0.844,0.844,2,2,0.844
20190128  14:50:00,0.85,0.85,0.8499,0.8499,2,2,0.84995
20190128  14:55:00,0.844,0.844,0.844,0.844,3,3,0.844
20190128  15:00:00,0.8452,0.8452,0.8452,0.8452,25,1,0.8452
20190128  15:05:00,0.844,0.844,0.844,0.844,1,1,0.844
20190128  15:10:00,0.85,0.85,0.85,0.85,1,1,0.85
20190128  15:15:00,0.85,0.85,0.85,0.85,0,0,0.85
20190128  15:20:00,0.8449,0.8449,0.8449,0.8449,1,1,0.8449
20190128  15:25:00,0.8485,0.8485,0.8485,0.8485,5,1,0.8485
20190128  15:30:00,0.8401,0.8485,0.8401,0.8485,4,2,0.8464
20190128  15:35:00,0.8485,0.8485,0.8485,0.8485,0,0,0.8485
20190128  15:40:00,0.8485,0.8485,0.8485,0.8485,0,0,0.8485
20190128  15:45:00,0.8401,0.8401,0.8401,0.8401,1,1,0.8401
20190128  15:50:00,0.85,0.85,0.845,0.845,24,6,0.84538
20190128  15:55:00,0.8499,0.8499,0.845,0.8476,76,8,0.84788
