date,open,high,low,close,volume,barCount,average
20191223  09:30:00,3.34,3.35,3.29,3.2907,504,53,3.32508
20191223  09:35:00,3.3,3.31,3.26,3.28,101,34,3.28692
20191223  09:40:00,3.28,3.32,3.26,3.32,446,84,3.28637
20191223  09:45:00,3.32,3.34,3.3153,3.3305,68,41,3.32147
20191223  09:50:00,3.34,3.36,3.33,3.36,154,34,3.34467
20191223  09:55:00,3.36,3.385,3.36,3.38,195,78,3.37324
20191223  10:00:00,3.37,3.39,3.37,3.3822,133,41,3.38114
20191223  10:05:00,3.38,3.42,3.3701,3.415,338,82,3.39815
20191223  10:10:00,3.415,3.445,3.4,3.409,450,83,3.42619
20191223  10:15:00,3.41,3.435,3.41,3.425,66,26,3.4256
20191223  10:20:00,3.42,3.4495,3.41,3.4206,394,104,3.42907
20191223  10:25:00,3.4452,3.4799,3.4399,3.4799,423,80,3.45442
20191223  10:30:00,3.4702,3.5,3.4702,3.5,325,62,3.48627
20191223  10:35:00,3.5,3.55,3.49,3.53,1679,280,3.5138
20191223  10:40:00,3.53,3.535,3.52,3.5268,168,58,3.52792
20191223  10:45:00,3.5299,3.53,3.51,3.53,260,57,3.52277
20191223  10:50:00,3.522,3.53,3.44,3.4674,385,88,3.47341
20191223  10:55:00,3.47,3.495,3.45,3.457,259,62,3.4705
20191223  11:00:00,3.455,3.49,3.455,3.4899,161,56,3.47028
20191223  11:05:00,3.4895,3.49,3.465,3.465,67,28,3.48087
20191223  11:10:00,3.4637,3.4637,3.38,3.395,749,113,3.41153
20191223  11:15:00,3.4,3.4,3.39,3.395,119,41,3.39503
20191223  11:20:00,3.41,3.41,3.4001,3.4001,74,13,3.4061
20191223  11:25:00,3.4079,3.4089,3.4,3.4089,40,15,3.40582
20191223  11:30:00,3.407,3.407,3.4,3.405,62,20,3.40457
20191223  11:35:00,3.405,3.4099,3.4,3.405,70,21,3.4073
20191223  11:40:00,3.4099,3.41,3.4,3.4,25,14,3.40708
20191223  11:45:00,3.405,3.44,3.4015,3.43,219,89,3.41961
20191223  11:50:00,3.4261,3.4359,3.42,3.427,62,18,3.42752
20191223  11:55:00,3.425,3.43,3.37,3.37,307,90,3.40017
20191223  12:00:00,3.357,3.37,3.35,3.3691,220,47,3.35386
20191223  12:05:00,3.365,3.41,3.365,3.405,180,64,3.39333
20191223  12:10:00,3.4,3.41,3.4,3.4,215,56,3.40575
20191223  12:15:00,3.4,3.4,3.37,3.37,158,31,3.3911
20191223  12:20:00,3.39,3.42,3.385,3.404,54,31,3.39595
20191223  12:25:00,3.4042,3.41,3.4,3.4051,25,6,3.40436
20191223  12:30:00,3.405,3.4087,3.4,3.4001,45,10,3.40186
20191223  12:35:00,3.4079,3.43,3.405,3.43,47,16,3.4189
20191223  12:40:00,3.425,3.45,3.425,3.4401,140,63,3.43809
20191223  12:45:00,3.42,3.43,3.42,3.4212,67,32,3.4218
20191223  12:50:00,3.4276,3.43,3.425,3.43,17,5,3.42751
20191223  12:55:00,3.425,3.43,3.42,3.4299,37,21,3.4225
20191223  13:00:00,3.425,3.43,3.42,3.4299,27,8,3.42756
20191223  13:05:00,3.42,3.44,3.42,3.44,18,9,3.43
20191223  13:10:00,3.435,3.45,3.43,3.44,175,68,3.44267
20191223  13:15:00,3.43,3.44,3.43,3.433,59,19,3.43182
20191223  13:20:00,3.435,3.44,3.43,3.4313,36,20,3.4346
20191223  13:25:00,3.43,3.43,3.39,3.39,208,55,3.41019
20191223  13:30:00,3.39,3.405,3.38,3.4,192,54,3.39145
20191223  13:35:00,3.405,3.41,3.4,3.405,24,12,3.40667
20191223  13:40:00,3.415,3.42,3.4,3.41,196,36,3.41123
20191223  13:45:00,3.4091,3.41,3.39,3.41,90,27,3.3987
20191223  13:50:00,3.4,3.44,3.4,3.435,15,14,3.421
20191223  13:55:00,3.4399,3.4399,3.42,3.43,23,17,3.43057
20191223  14:00:00,3.43,3.43,3.41,3.42,49,20,3.41556
20191223  14:05:00,3.42,3.43,3.42,3.4266,11,5,3.42648
20191223  14:10:00,3.425,3.4299,3.42,3.423,26,15,3.42351
20191223  14:15:00,3.4233,3.4299,3.4233,3.425,11,5,3.4246
20191223  14:20:00,3.4299,3.45,3.4222,3.445,106,42,3.43321
20191223  14:25:00,3.445,3.45,3.44,3.45,42,28,3.4419
20191223  14:30:00,3.445,3.465,3.434,3.45,109,47,3.44512
20191223  14:35:00,3.465,3.4696,3.4512,3.4599,113,25,3.46159
20191223  14:40:00,3.46,3.47,3.435,3.46,304,50,3.45747
20191223  14:45:00,3.4529,3.46,3.45,3.455,21,10,3.45626
20191223  14:50:00,3.455,3.485,3.455,3.485,51,29,3.47379
20191223  14:55:00,3.4899,3.4899,3.48,3.485,19,9,3.48542
20191223  15:00:00,3.4801,3.51,3.48,3.5099,356,78,3.49566
20191223  15:05:00,3.505,3.52,3.5,3.515,298,99,3.51067
20191223  15:10:00,3.51,3.52,3.51,3.5199,371,93,3.51524
20191223  15:15:00,3.515,3.52,3.49,3.515,444,135,3.50136
20191223  15:20:00,3.515,3.52,3.4916,3.51,171,92,3.50775
20191223  15:25:00,3.51,3.51,3.5001,3.51,94,26,3.5064
20191223  15:30:00,3.5001,3.51,3.49,3.49,114,48,3.49879
20191223  15:35:00,3.495,3.51,3.49,3.51,120,75,3.49903
20191223  15:40:00,3.51,3.51,3.505,3.51,35,20,3.50972
20191223  15:45:00,3.51,3.51,3.5,3.51,93,67,3.50585
20191223  15:50:00,3.505,3.52,3.5,3.515,347,148,3.50945
20191223  15:55:00,3.515,3.53,3.51,3.53,708,240,3.52209
