date,open,high,low,close,volume,barCount,average
20200616  09:30:00,4.44,4.55,4.39,4.42,2398,419,4.47589
20200616  09:35:00,4.4213,4.48,4.33,4.42,2023,631,4.41443
20200616  09:40:00,4.42,4.42,4.27,4.29,1867,396,4.33634
20200616  09:45:00,4.2974,4.3699,4.29,4.33,596,213,4.32559
20200616  09:50:00,4.32,4.41,4.31,4.385,492,135,4.36825
20200616  09:55:00,4.38,4.4099,4.32,4.4099,691,208,4.3588
20200616  10:00:00,4.41,4.42,4.34,4.34,168,55,4.37933
20200616  10:05:00,4.34,4.37,4.3087,4.33,524,136,4.33298
20200616  10:10:00,4.32,4.35,4.32,4.3399,86,41,4.34061
20200616  10:15:00,4.34,4.41,4.34,4.35,560,132,4.37579
20200616  10:20:00,4.3558,4.3558,4.27,4.2913,1258,219,4.3035
20200616  10:25:00,4.2966,4.345,4.295,4.31,268,63,4.32866
20200616  10:30:00,4.305,4.31,4.215,4.215,537,164,4.26404
20200616  10:35:00,4.22,4.27,4.16,4.205,1154,324,4.21577
20200616  10:40:00,4.21,4.21,4.12,4.13,752,224,4.15173
20200616  10:45:00,4.13,4.1893,4.11,4.18,522,153,4.15327
20200616  10:50:00,4.18,4.22,4.155,4.16,509,139,4.18969
20200616  10:55:00,4.16,4.2022,4.08,4.08,895,162,4.13346
20200616  11:00:00,4.0893,4.18,4.0893,4.18,380,116,4.12653
20200616  11:05:00,4.19,4.2187,4.18,4.205,193,71,4.19975
20200616  11:10:00,4.2091,4.21,4.15,4.1842,257,110,4.1762
20200616  11:15:00,4.18,4.28,4.18,4.22,376,174,4.21152
20200616  11:20:00,4.225,4.229,4.17,4.22,559,121,4.1909
20200616  11:25:00,4.21,4.23,4.18,4.2,312,119,4.21023
20200616  11:30:00,4.2,4.23,4.18,4.19,180,72,4.20329
20200616  11:35:00,4.2001,4.23,4.18,4.22,402,134,4.20662
20200616  11:40:00,4.216,4.245,4.21,4.23,157,68,4.22599
20200616  11:45:00,4.2499,4.27,4.22,4.25,198,40,4.25232
20200616  11:50:00,4.25,4.27,4.23,4.25,163,75,4.24666
20200616  11:55:00,4.25,4.3,4.235,4.265,303,111,4.26215
20200616  12:00:00,4.27,4.275,4.22,4.22,330,101,4.23977
20200616  12:05:00,4.2213,4.27,4.21,4.26,197,63,4.24652
20200616  12:10:00,4.26,4.2987,4.25,4.29,104,51,4.26706
20200616  12:15:00,4.3,4.335,4.28,4.32,565,187,4.30811
20200616  12:20:00,4.33,4.38,4.32,4.36,391,122,4.35055
20200616  12:25:00,4.36,4.39,4.33,4.34,480,145,4.35938
20200616  12:30:00,4.35,4.4,4.35,4.38,301,117,4.38535
20200616  12:35:00,4.375,4.4,4.36,4.36,278,128,4.38429
20200616  12:40:00,4.36,4.3665,4.34,4.36,142,48,4.35594
20200616  12:45:00,4.37,4.37,4.34,4.36,160,69,4.35338
20200616  12:50:00,4.3636,4.3699,4.335,4.36,94,57,4.35795
20200616  12:55:00,4.3601,4.3601,4.3,4.305,399,125,4.32161
20200616  13:00:00,4.31,4.34,4.31,4.335,72,31,4.3293
20200616  13:05:00,4.33,4.33,4.26,4.265,262,123,4.30496
20200616  13:10:00,4.27,4.32,4.27,4.3,136,57,4.30178
20200616  13:15:00,4.31,4.355,4.31,4.355,164,68,4.33876
20200616  13:20:00,4.355,4.365,4.34,4.35,196,83,4.35466
20200616  13:25:00,4.351,4.36,4.3,4.34,361,115,4.32438
20200616  13:30:00,4.35,4.35,4.29,4.3,167,73,4.31083
20200616  13:35:00,4.3,4.3,4.27,4.29,214,53,4.29283
20200616  13:40:00,4.3,4.335,4.3,4.32,79,30,4.32064
20200616  13:45:00,4.339,4.339,4.29,4.32,163,77,4.31153
20200616  13:50:00,4.32,4.32,4.265,4.28,150,81,4.29995
20200616  13:55:00,4.28,4.3099,4.26,4.3087,95,58,4.28446
20200616  14:00:00,4.29,4.305,4.27,4.29,94,56,4.29009
20200616  14:05:00,4.3,4.3,4.2887,4.2913,80,43,4.29695
20200616  14:10:00,4.3,4.3201,4.29,4.315,110,40,4.30422
20200616  14:15:00,4.32,4.33,4.28,4.32,177,76,4.31324
20200616  14:20:00,4.33,4.335,4.24,4.26,230,142,4.29055
20200616  14:25:00,4.26,4.295,4.25,4.28,133,88,4.28018
20200616  14:30:00,4.29,4.31,4.28,4.29,216,65,4.2922
20200616  14:35:00,4.2887,4.315,4.2887,4.315,48,16,4.30434
20200616  14:40:00,4.31,4.32,4.305,4.31,119,50,4.31231
20200616  14:45:00,4.32,4.34,4.31,4.33,239,103,4.32725
20200616  14:50:00,4.3399,4.3399,4.32,4.33,93,32,4.32982
20200616  14:55:00,4.34,4.35,4.32,4.335,182,104,4.33719
20200616  15:00:00,4.33,4.385,4.31,4.375,287,101,4.35667
20200616  15:05:00,4.39,4.39,4.335,4.375,213,121,4.36884
20200616  15:10:00,4.38,4.39,4.3701,4.3813,146,72,4.37868
20200616  15:15:00,4.38,4.38,4.35,4.37,194,80,4.36958
20200616  15:20:00,4.38,4.38,4.34,4.37,146,97,4.37107
20200616  15:25:00,4.37,4.38,4.3601,4.37,137,78,4.36982
20200616  15:30:00,4.36,4.39,4.34,4.37,289,114,4.37333
20200616  15:35:00,4.3727,4.41,4.365,4.39,256,99,4.38893
20200616  15:40:00,4.4,4.4,4.37,4.39,273,111,4.38268
20200616  15:45:00,4.3875,4.4,4.35,4.38,606,170,4.38315
20200616  15:50:00,4.37,4.4,4.3501,4.395,339,164,4.3777
20200616  15:55:00,4.4,4.42,4.37,4.4,1544,374,4.39975
