date,open,high,low,close,volume,barCount,average
20190212  09:30:00,0.92,0.921,0.9118,0.9118,44,3,0.91984
20190212  09:35:00,0.9045,0.9169,0.9045,0.91,7,3,0.91414
20190212  09:40:00,0.9045,0.912,0.9001,0.9101,61,4,0.9028
20190212  09:45:00,0.912,0.912,0.912,0.912,1,1,0.912
20190212  09:50:00,0.912,0.912,0.912,0.912,0,0,0.912
20190212  09:55:00,0.912,0.912,0.912,0.912,0,0,0.912
20190212  10:00:00,0.9361,0.9361,0.9151,0.9151,46,2,0.93153
20190212  10:05:00,0.942,0.95,0.942,0.95,53,9,0.94946
20190212  10:10:00,0.9552,0.9552,0.946,0.946,4,3,0.9506
20190212  10:15:00,0.9578,0.9578,0.9578,0.9578,3,1,0.9578
20190212  10:20:00,0.9578,0.9578,0.9578,0.9578,0,0,0.9578
20190212  10:25:00,0.9599,0.9599,0.9599,0.9599,46,1,0.9599
20190212  10:30:00,0.9599,0.9599,0.9599,0.9599,0,0,0.9599
20190212  10:35:00,0.9503,0.9503,0.9503,0.9503,10,1,0.9503
20190212  10:40:00,0.9502,0.96,0.9502,0.96,3,2,0.95673
20190212  10:45:00,0.9497,0.9497,0.9497,0.9497,3,3,0.9497
20190212  10:50:00,0.9497,0.9497,0.94,0.94,57,6,0.94544
20190212  10:55:00,0.94,0.94,0.94,0.94,0,0,0.94
20190212  11:00:00,0.94,0.94,0.94,0.94,0,0,0.94
20190212  11:05:00,0.94,0.94,0.94,0.94,0,0,0.94
20190212  11:10:00,0.9399,0.9399,0.9384,0.9384,15,3,0.9393
20190212  11:15:00,0.9384,0.9384,0.9384,0.9384,0,0,0.9384
20190212  11:20:00,0.9384,0.9384,0.9384,0.9384,0,0,0.9384
20190212  11:25:00,0.9317,0.9317,0.9317,0.9317,3,1,0.9317
20190212  11:30:00,0.9303,0.9303,0.9303,0.9303,2,2,0.9303
20190212  11:35:00,0.9303,0.9303,0.9303,0.9303,0,0,0.9303
20190212  11:40:00,0.9318,0.9318,0.9304,0.9304,3,2,0.93133
20190212  11:45:00,0.9306,0.9306,0.9306,0.9306,5,1,0.9306
20190212  11:50:00,0.9306,0.9306,0.9306,0.9306,0,0,0.9306
20190212  11:55:00,0.9305,0.9305,0.9305,0.9305,1,1,0.9305
20190212  12:00:00,0.9305,0.9305,0.9305,0.9305,0,0,0.9305
20190212  12:05:00,0.935,0.9365,0.935,0.9365,3,2,0.93607
20190212  12:10:00,0.9399,0.9399,0.9399,0.9399,4,4,0.9399
20190212  12:15:00,0.9399,0.9399,0.9307,0.9307,2,2,0.9353
20190212  12:20:00,0.9399,0.9399,0.9399,0.9399,3,2,0.9399
20190212  12:25:00,0.9399,0.9399,0.9308,0.9308,5,4,0.93829
20190212  12:30:00,0.9308,0.9308,0.9308,0.9308,0,0,0.9308
20190212  12:35:00,0.9309,0.9309,0.93,0.93,44,11,0.93064
20190212  12:40:00,0.93,0.9309,0.93,0.9309,71,2,0.9303
20190212  12:45:00,0.9309,0.9309,0.9309,0.9309,29,2,0.9309
20190212  12:50:00,0.9309,0.9309,0.9309,0.9309,0,0,0.9309
20190212  12:55:00,0.9309,0.9309,0.9309,0.9309,0,0,0.9309
20190212  13:00:00,0.9309,0.9309,0.9309,0.9309,0,0,0.9309
20190212  13:05:00,0.9309,0.9309,0.9309,0.9309,0,0,0.9309
20190212  13:10:00,0.9385,0.9385,0.9301,0.9303,13,4,0.93207
20190212  13:15:00,0.9303,0.9303,0.9303,0.9303,0,0,0.9303
20190212  13:20:00,0.9336,0.935,0.9302,0.935,7,5,0.93289
20190212  13:25:00,0.935,0.935,0.935,0.935,0,0,0.935
20190212  13:30:00,0.935,0.935,0.935,0.935,0,0,0.935
20190212  13:35:00,0.935,0.935,0.935,0.935,0,0,0.935
20190212  13:40:00,0.9302,0.9302,0.9302,0.9302,1,1,0.9302
20190212  13:45:00,0.9302,0.9302,0.9302,0.9302,0,0,0.9302
20190212  13:50:00,0.9303,0.9303,0.9303,0.9303,2,2,0.9303
