date,open,high,low,close,volume,barCount,average
20200420  09:30:00,2.29,2.29,2.22,2.22,437,63,2.27433
20200420  09:35:00,2.225,2.235,2.2,2.2,361,68,2.21507
20200420  09:40:00,2.2,2.26,2.2,2.25,228,50,2.22586
20200420  09:45:00,2.2534,2.2599,2.23,2.2301,195,64,2.24639
20200420  09:50:00,2.235,2.25,2.195,2.195,288,105,2.22703
20200420  09:55:00,2.1999,2.22,2.17,2.22,180,61,2.1914
20200420  10:00:00,2.215,2.24,2.21,2.24,73,30,2.21666
20200420  10:05:00,2.24,2.335,2.24,2.3299,890,187,2.28063
20200420  10:10:00,2.33,2.37,2.29,2.29,647,119,2.32986
20200420  10:15:00,2.2894,2.3093,2.28,2.2999,43,23,2.29653
20200420  10:20:00,2.2997,2.2997,2.275,2.29,128,30,2.2862
20200420  10:25:00,2.2999,2.33,2.2999,2.32,204,51,2.31214
20200420  10:30:00,2.325,2.3352,2.3,2.31,181,55,2.3202
20200420  10:35:00,2.31,2.34,2.31,2.32,163,57,2.32439
20200420  10:40:00,2.32,2.33,2.315,2.3171,78,29,2.32367
20200420  10:45:00,2.32,2.36,2.32,2.3599,77,40,2.34151
20200420  10:50:00,2.355,2.38,2.34,2.34,566,125,2.36604
20200420  10:55:00,2.34,2.36,2.335,2.3391,96,36,2.34734
20200420  11:00:00,2.3368,2.36,2.33,2.355,130,32,2.33601
20200420  11:05:00,2.355,2.365,2.3501,2.3599,17,14,2.35829
20200420  11:10:00,2.355,2.3571,2.29,2.31,311,100,2.32238
20200420  11:15:00,2.31,2.31,2.3,2.3096,333,55,2.30245
20200420  11:20:00,2.3,2.3512,2.3,2.3512,61,37,2.32341
20200420  11:25:00,2.3562,2.36,2.35,2.35,51,30,2.35548
20200420  11:30:00,2.35,2.3501,2.33,2.3381,30,18,2.34415
20200420  11:35:00,2.33,2.35,2.33,2.345,13,11,2.34102
20200420  11:40:00,2.3488,2.365,2.34,2.365,115,37,2.35034
20200420  11:45:00,2.3603,2.3652,2.36,2.365,46,13,2.3617
20200420  11:50:00,2.365,2.365,2.345,2.355,62,31,2.35173
20200420  11:55:00,2.345,2.3525,2.34,2.35,20,17,2.349
20200420  12:00:00,2.34,2.35,2.32,2.32,34,24,2.33711
20200420  12:05:00,2.3284,2.335,2.32,2.325,16,11,2.32821
20200420  12:10:00,2.325,2.325,2.32,2.32,9,8,2.32326
20200420  12:15:00,2.3299,2.3299,2.32,2.325,12,11,2.32575
20200420  12:20:00,2.3299,2.335,2.325,2.335,25,17,2.32905
20200420  12:25:00,2.34,2.36,2.34,2.355,44,22,2.34893
20200420  12:30:00,2.355,2.36,2.35,2.35,43,20,2.35554
20200420  12:35:00,2.35,2.35,2.3336,2.3399,39,20,2.34209
20200420  12:40:00,2.335,2.34,2.3336,2.3336,7,5,2.33511
20200420  12:45:00,2.335,2.35,2.335,2.34,17,10,2.34505
20200420  12:50:00,2.345,2.35,2.3412,2.345,9,9,2.34547
20200420  12:55:00,2.345,2.35,2.34,2.34,17,14,2.34281
