date,open,high,low,close,volume,barCount,average
20190703  09:30:00,2.75,2.77,2.65,2.6775,1380,158,2.7087
20190703  09:35:00,2.6799,2.68,2.61,2.6262,1025,120,2.63534
20190703  09:40:00,2.6373,2.68,2.63,2.65,666,78,2.64835
20190703  09:45:00,2.65,2.669,2.64,2.6499,345,84,2.6535
20190703  09:50:00,2.64,2.65,2.62,2.64,608,83,2.63171
20190703  09:55:00,2.64,2.6427,2.62,2.6214,315,40,2.62869
20190703  10:00:00,2.63,2.67,2.62,2.65,282,57,2.64581
20190703  10:05:00,2.6582,2.6699,2.65,2.6666,140,26,2.65903
20190703  10:10:00,2.6683,2.6937,2.6579,2.69,555,50,2.67923
20190703  10:15:00,2.6961,2.7,2.65,2.671,468,82,2.6852
20190703  10:20:00,2.67,2.6899,2.66,2.68,242,23,2.675
20190703  10:25:00,2.68,2.68,2.66,2.6782,94,30,2.67046
20190703  10:30:00,2.66,2.68,2.66,2.66,154,24,2.67114
20190703  10:35:00,2.68,2.68,2.67,2.67,82,16,2.67152
20190703  10:40:00,2.67,2.68,2.67,2.6701,36,12,2.67342
20190703  10:45:00,2.6752,2.69,2.6752,2.69,148,33,2.68642
20190703  10:50:00,2.6874,2.69,2.67,2.6722,245,42,2.67927
20190703  10:55:00,2.6754,2.69,2.6715,2.685,38,9,2.6768
20190703  11:00:00,2.685,2.69,2.68,2.685,68,20,2.68781
20190703  11:05:00,2.69,2.69,2.66,2.68,272,39,2.67723
20190703  11:10:00,2.67,2.68,2.66,2.68,235,30,2.6718
20190703  11:15:00,2.6799,2.73,2.6697,2.72,411,82,2.70171
20190703  11:20:00,2.73,2.73,2.7063,2.7063,145,33,2.72541
20190703  11:25:00,2.717,2.75,2.7101,2.75,156,30,2.7303
20190703  11:30:00,2.73,2.77,2.73,2.7685,281,57,2.75571
20190703  11:35:00,2.77,2.77,2.72,2.72,116,29,2.7392
20190703  11:40:00,2.7193,2.72,2.71,2.7163,95,19,2.71531
20190703  11:45:00,2.7139,2.73,2.7139,2.73,78,17,2.7254
20190703  11:50:00,2.73,2.79,2.73,2.7799,516,87,2.76648
20190703  11:55:00,2.7792,2.79,2.7733,2.79,156,35,2.78455
20190703  12:00:00,2.7868,2.79,2.77,2.78,172,35,2.77831
20190703  12:05:00,2.77,2.78,2.76,2.76,109,18,2.7766
20190703  12:10:00,2.7699,2.77,2.72,2.73,159,34,2.74176
20190703  12:15:00,2.7399,2.7699,2.73,2.765,249,30,2.75352
20190703  12:20:00,2.7696,2.78,2.765,2.7739,26,8,2.77116
20190703  12:25:00,2.775,2.78,2.77,2.775,185,23,2.77442
20190703  12:30:00,2.7774,2.7774,2.77,2.77,150,11,2.77522
20190703  12:35:00,2.7725,2.7897,2.76,2.7897,76,26,2.7757
20190703  12:40:00,2.78,2.79,2.78,2.7843,216,31,2.78786
20190703  12:45:00,2.785,2.79,2.78,2.7817,194,31,2.7871
20190703  12:50:00,2.7899,2.8,2.785,2.7966,282,44,2.79422
20190703  12:55:00,2.7983,2.8,2.77,2.7899,408,57,2.78801
