date,open,high,low,close,volume,barCount,average
20200803  09:30:00,16.13,16.47,16.05,16.2881,8062,1533,16.2396
20200803  09:35:00,16.29,16.48,16.12,16.45,4744,1534,16.32592
20200803  09:40:00,16.452,16.96,16.4201,16.95,11760,2734,16.71854
20200803  09:45:00,16.9324,16.96,16.39,16.6822,6565,2139,16.72923
20200803  09:50:00,16.6824,17.25,16.55,16.9489,9100,2402,16.95409
20200803  09:55:00,16.96,17.5,16.95,17.38,12906,3261,17.31244
20200803  10:00:00,17.39,17.7299,17.3865,17.45,13350,3333,17.5798
20200803  10:05:00,17.43,17.43,16.71,16.909,7819,2297,17.12349
20200803  10:10:00,16.8977,16.98,16.75,16.85,3925,1110,16.87478
20200803  10:15:00,16.855,17.09,16.68,17.065,3997,1219,16.91895
20200803  10:20:00,17.0687,17.26,16.95,17.1119,4168,1179,17.12699
20200803  10:25:00,17.1177,17.48,17.03,17.45,8674,1721,17.30511
20200803  10:30:00,17.425,17.47,17.27,17.365,4592,1301,17.38282
20200803  10:35:00,17.36,17.58,17.33,17.56,6864,1461,17.46834
20200803  10:40:00,17.5599,17.64,17.44,17.48,5187,1403,17.53487
20200803  10:45:00,17.4762,17.48,17.28,17.3401,4160,1342,17.37665
20200803  10:50:00,17.34,17.74,17.34,17.739,5819,1497,17.55807
20200803  10:55:00,17.7322,17.91,17.68,17.75,8266,2169,17.81646
20200803  11:00:00,17.76,17.92,17.65,17.8998,7059,1969,17.86327
20200803  11:05:00,17.895,17.9,17.75,17.8099,4422,1202,17.82807
20200803  11:10:00,17.8,17.8,17.51,17.5701,4188,1271,17.63823
20200803  11:15:00,17.56,17.62,17.51,17.58,2576,803,17.55582
20200803  11:20:00,17.58,17.77,17.5799,17.69,2440,706,17.69148
20200803  11:25:00,17.68,17.69,17.29,17.3,3072,1089,17.49687
20200803  11:30:00,17.29,17.36,17.01,17.31,4606,1256,17.25082
20200803  11:35:00,17.31,17.3174,17.07,17.18,2843,775,17.17642
20200803  11:40:00,17.1691,17.26,17.11,17.23,2192,581,17.1958
20200803  11:45:00,17.2488,17.37,17.2,17.29,1644,515,17.299
20200803  11:50:00,17.29,17.33,17.14,17.2141,1969,567,17.23571
20200803  11:55:00,17.21,17.32,17.2,17.32,1302,361,17.26441
20200803  12:00:00,17.311,17.4,17.28,17.3901,1225,380,17.33324
20200803  12:05:00,17.39,17.4,17.27,17.32,1366,350,17.34397
20200803  12:10:00,17.323,17.323,17.19,17.26,1241,322,17.24975
20200803  12:15:00,17.26,17.38,17.23,17.36,1414,382,17.3103
20200803  12:20:00,17.3542,17.4,17.2704,17.3847,978,296,17.34648
20200803  12:25:00,17.39,17.53,17.385,17.44,4206,896,17.4606
20200803  12:30:00,17.4499,17.58,17.4445,17.5226,3224,862,17.53243
20200803  12:35:00,17.5226,17.619,17.5,17.5592,1510,466,17.5621
20200803  12:40:00,17.56,17.73,17.55,17.6422,2752,737,17.65458
20200803  12:45:00,17.66,17.75,17.6126,17.75,2177,554,17.70602
20200803  12:50:00,17.74,17.75,17.6,17.7399,1926,495,17.70798
20200803  12:55:00,17.73,17.85,17.7,17.7111,4051,915,17.77892
20200803  13:00:00,17.72,17.74,17.62,17.68,1881,480,17.68909
20200803  13:05:00,17.69,17.7899,17.69,17.724,1189,300,17.74142
20200803  13:10:00,17.729,17.77,17.56,17.65,1565,471,17.66071
20200803  13:15:00,17.645,17.67,17.53,17.59,889,282,17.59706
20200803  13:20:00,17.585,17.62,17.46,17.4913,1052,349,17.53892
20200803  13:25:00,17.497,17.53,17.47,17.4723,712,247,17.49052
20200803  13:30:00,17.47,17.58,17.34,17.56,2135,631,17.44172
20200803  13:35:00,17.5599,17.59,17.48,17.5084,980,279,17.531
20200803  13:40:00,17.5026,17.67,17.4948,17.66,1266,442,17.593
20200803  13:45:00,17.66,17.75,17.63,17.71,2199,491,17.70456
20200803  13:50:00,17.704,17.74,17.69,17.7069,926,342,17.71547
20200803  13:55:00,17.7099,17.72,17.59,17.7099,1085,380,17.66857
20200803  14:00:00,17.704,17.83,17.68,17.81,2773,766,17.75925
20200803  14:05:00,17.8199,17.85,17.7301,17.812,3043,807,17.7982
20200803  14:10:00,17.81,18.43,17.81,18.41,17197,4316,18.17008
20200803  14:15:00,18.41,18.48,18.23,18.375,6162,1738,18.38006
20200803  14:20:00,18.3809,18.47,18.19,18.19,4454,1398,18.36344
20200803  14:25:00,18.22,18.58,18.205,18.445,7308,1873,18.43594
20200803  14:30:00,18.45,18.5,18.31,18.31,4112,1128,18.42361
20200803  14:35:00,18.3101,18.32,17.94,18.19,4442,1448,18.12545
20200803  14:40:00,18.19,18.56,18.14,18.54,4344,1256,18.3605
20200803  14:45:00,18.5599,18.73,18.52,18.56,5864,1833,18.61292
20200803  14:50:00,18.5671,18.66,18.31,18.4606,3681,1028,18.52688
20200803  14:55:00,18.45,18.53,18.38,18.38,2076,575,18.4778
20200803  15:00:00,18.38,18.49,18.15,18.26,2605,885,18.31843
20200803  15:05:00,18.26,18.49,18.1605,18.4381,2418,863,18.33086
20200803  15:10:00,18.47,18.5209,18.34,18.478,2282,754,18.4471
20200803  15:15:00,18.4748,18.53,18.3114,18.52,2419,850,18.44801
20200803  15:20:00,18.5201,18.74,18.45,18.62,5283,1475,18.6099
20200803  15:25:00,18.621,18.71,18.4,18.55,4005,1177,18.54326
20200803  15:30:00,18.55,18.56,18.32,18.39,2796,915,18.42341
20200803  15:35:00,18.385,18.65,18.381,18.5995,2923,926,18.49727
20200803  15:40:00,18.5948,19.3,18.5517,19.17,13284,4215,18.99529
20200803  15:45:00,19.17,19.275,18.92,19.23,8278,2773,19.12013
20200803  15:50:00,19.23,19.44,19.11,19.3999,10283,3727,19.26849
20200803  15:55:00,19.4,19.4,19.17,19.19,10131,4041,19.29178
