date,open,high,low,close,volume,barCount,average
20190626  09:30:00,2.95,2.96,2.85,2.8632,2791,331,2.92121
20190626  09:35:00,2.87,2.94,2.86,2.93,1513,160,2.8982
20190626  09:40:00,2.915,2.99,2.91,2.98,4219,538,2.96391
20190626  09:45:00,2.9836,3.0,2.93,2.96,7491,847,2.97993
20190626  09:50:00,2.96,2.97,2.88,2.93,2119,345,2.91325
20190626  09:55:00,2.9101,2.93,2.9,2.9268,805,93,2.91287
20190626  10:00:00,2.921,2.93,2.86,2.879,1146,173,2.88226
20190626  10:05:00,2.8692,2.91,2.8639,2.8993,254,72,2.88849
20190626  10:10:00,2.89,2.92,2.89,2.9134,161,42,2.90829
20190626  10:15:00,2.9,2.9,2.86,2.89,476,69,2.87869
20190626  10:20:00,2.88,2.9,2.86,2.8639,542,88,2.88239
20190626  10:25:00,2.8631,2.868,2.83,2.85,1164,203,2.84551
20190626  10:30:00,2.86,2.87,2.77,2.7901,1633,298,2.8091
20190626  10:35:00,2.7915,2.85,2.77,2.845,944,146,2.80018
20190626  10:40:00,2.8485,2.8485,2.79,2.8099,207,65,2.81473
20190626  10:45:00,2.81,2.84,2.79,2.8283,500,92,2.80951
20190626  10:50:00,2.8242,2.8297,2.79,2.8,246,58,2.80762
20190626  10:55:00,2.7998,2.8063,2.79,2.795,415,75,2.79261
20190626  11:00:00,2.7901,2.8,2.79,2.8,233,30,2.79829
20190626  11:05:00,2.79,2.81,2.78,2.8,320,52,2.79476
20190626  11:10:00,2.81,2.82,2.8,2.82,197,40,2.81274
20190626  11:15:00,2.8294,2.83,2.82,2.83,57,16,2.82605
20190626  11:20:00,2.82,2.83,2.8099,2.81,147,42,2.81655
20190626  11:25:00,2.81,2.83,2.81,2.81,161,56,2.81834
20190626  11:30:00,2.81,2.825,2.81,2.82,6,5,2.81951
20190626  11:35:00,2.82,2.825,2.79,2.82,356,96,2.80586
20190626  11:40:00,2.82,2.85,2.82,2.8499,220,33,2.8334
20190626  11:45:00,2.8485,2.8798,2.83,2.8785,387,114,2.8584
20190626  11:50:00,2.88,2.89,2.87,2.88,345,59,2.87992
20190626  11:55:00,2.88,2.8866,2.87,2.87,175,41,2.87911
20190626  12:00:00,2.87,2.875,2.84,2.85,363,87,2.85713
20190626  12:05:00,2.8554,2.92,2.84,2.915,764,96,2.88596
20190626  12:10:00,2.92,2.93,2.89,2.8902,852,67,2.91374
20190626  12:15:00,2.88,2.91,2.88,2.9028,65,32,2.89473
20190626  12:20:00,2.8966,2.92,2.8966,2.92,206,41,2.91264
20190626  12:25:00,2.92,2.95,2.92,2.9308,909,125,2.93609
20190626  12:30:00,2.9368,2.965,2.92,2.9444,693,112,2.94616
20190626  12:35:00,2.9419,2.96,2.93,2.93,512,88,2.94803
20190626  12:40:00,2.94,2.95,2.93,2.9411,277,57,2.94314
20190626  12:45:00,2.95,2.95,2.92,2.93,335,80,2.93085
20190626  12:50:00,2.92,2.96,2.92,2.96,348,65,2.93809
20190626  12:55:00,2.96,2.97,2.9301,2.955,906,137,2.95681
20190626  13:00:00,2.95,2.959,2.93,2.9315,210,37,2.94147
20190626  13:05:00,2.94,2.95,2.92,2.93,240,58,2.93089
20190626  13:10:00,2.94,2.95,2.93,2.93,147,29,2.94368
20190626  13:15:00,2.93,2.93,2.89,2.9085,798,146,2.90336
20190626  13:20:00,2.91,2.91,2.88,2.8918,241,77,2.89402
20190626  13:25:00,2.8915,2.9018,2.89,2.9018,80,21,2.89418
20190626  13:30:00,2.8955,2.95,2.89,2.945,817,101,2.91891
