date,open,high,low,close,volume,barCount,average
20191231  09:30:00,3.06,3.075,2.87,2.908,1409,260,2.94253
20191231  09:35:00,2.9127,2.94,2.88,2.885,1582,213,2.90033
20191231  09:40:00,2.8897,2.93,2.8802,2.93,503,113,2.90358
20191231  09:45:00,2.935,2.95,2.9101,2.935,220,83,2.93338
20191231  09:50:00,2.935,2.9775,2.92,2.9488,424,103,2.94959
20191231  09:55:00,2.9463,2.9755,2.94,2.9622,267,51,2.96219
20191231  10:00:00,2.965,2.9789,2.96,2.97,108,33,2.96676
20191231  10:05:00,2.97,2.98,2.95,2.96,219,50,2.97098
20191231  10:10:00,2.96,2.96,2.94,2.94,216,42,2.94337
20191231  10:15:00,2.94,2.9488,2.9281,2.9281,150,26,2.94194
20191231  10:20:00,2.9287,2.93,2.92,2.925,67,25,2.92399
20191231  10:25:00,2.925,2.935,2.9,2.9098,359,96,2.92344
20191231  10:30:00,2.9,2.94,2.9,2.93,215,98,2.90773
20191231  10:35:00,2.93,2.95,2.9252,2.9316,195,54,2.93852
20191231  10:40:00,2.94,2.94,2.91,2.91,211,45,2.92084
20191231  10:45:00,2.91,2.92,2.9,2.9,159,60,2.91405
20191231  10:50:00,2.9131,2.93,2.9,2.925,233,109,2.919
20191231  10:55:00,2.93,2.935,2.9212,2.9301,37,29,2.92957
20191231  11:00:00,2.94,2.94,2.93,2.9354,69,35,2.93729
20191231  11:05:00,2.935,2.99,2.935,2.97,273,100,2.95887
20191231  11:10:00,2.97,2.99,2.97,2.9813,122,43,2.97837
20191231  11:15:00,2.98,2.9899,2.98,2.9854,20,8,2.98581
20191231  11:20:00,2.98,2.98,2.97,2.9775,59,16,2.9742
20191231  11:25:00,2.9768,3.02,2.975,3.015,124,44,2.99712
20191231  11:30:00,3.015,3.019,2.985,3.01,137,48,3.00155
20191231  11:35:00,3.01,3.0153,3.0026,3.0153,53,16,3.00977
20191231  11:40:00,3.015,3.04,3.015,3.03,245,68,3.02819
20191231  11:45:00,3.02,3.03,3.01,3.029,13,10,3.02331
20191231  11:50:00,3.03,3.03,3.01,3.02,79,29,3.01707
20191231  11:55:00,3.0199,3.05,3.01,3.03,171,40,3.03613
20191231  12:00:00,3.035,3.04,3.03,3.04,27,13,3.035
20191231  12:05:00,3.0348,3.04,3.03,3.035,16,11,3.03514
20191231  12:10:00,3.04,3.04,3.0328,3.0367,7,5,3.03731
20191231  12:15:00,3.03,3.04,3.02,3.03,93,59,3.02746
20191231  12:20:00,3.025,3.03,3.0,3.02,146,78,3.01277
20191231  12:25:00,3.015,3.015,2.97,2.97,150,57,2.99542
20191231  12:30:00,2.97,2.98,2.97,2.98,209,27,2.97178
20191231  12:35:00,2.9753,2.98,2.97,2.975,70,21,2.97586
20191231  12:40:00,2.975,2.98,2.97,2.97,42,14,2.97434
20191231  12:45:00,2.9799,2.98,2.97,2.97,192,37,2.97832
20191231  12:50:00,2.98,3.0,2.975,2.99,161,84,2.98683
20191231  12:55:00,2.985,2.99,2.98,2.985,30,13,2.9844
20191231  13:00:00,2.98,3.01,2.98,3.01,78,33,3.00045
20191231  13:05:00,3.0096,3.02,3.0,3.02,125,43,3.01121
20191231  13:10:00,3.02,3.02,3.01,3.0142,85,20,3.01485
20191231  13:15:00,3.015,3.02,3.015,3.0155,41,12,3.0165
20191231  13:20:00,3.02,3.03,3.0167,3.025,42,18,3.0218
20191231  13:25:00,3.0299,3.03,3.02,3.0235,175,34,3.0283
20191231  13:30:00,3.03,3.04,3.025,3.04,187,57,3.02933
20191231  13:35:00,3.035,3.0574,3.03,3.055,223,60,3.04693
20191231  13:40:00,3.06,3.06,3.04,3.05,109,62,3.05426
20191231  13:45:00,3.05,3.05,3.0413,3.05,42,14,3.04583
20191231  13:50:00,3.05,3.06,3.05,3.06,133,39,3.05683
20191231  13:55:00,3.0508,3.056,3.04,3.05,198,60,3.04952
20191231  14:00:00,3.055,3.07,3.055,3.065,134,39,3.06546
20191231  14:05:00,3.0663,3.095,3.06,3.09,1014,76,3.07924
20191231  14:10:00,3.09,3.0901,3.05,3.055,108,44,3.06679
20191231  14:15:00,3.055,3.06,3.05,3.0543,40,15,3.05632
20191231  14:20:00,3.0519,3.099,3.0519,3.085,80,40,3.08239
20191231  14:25:00,3.09,3.1,3.075,3.08,74,39,3.08688
20191231  14:30:00,3.0747,3.08,3.0747,3.0788,17,8,3.07642
20191231  14:35:00,3.08,3.128,3.075,3.125,276,54,3.11502
20191231  14:40:00,3.1201,3.15,3.12,3.14,222,52,3.13867
20191231  14:45:00,3.14,3.14,3.115,3.12,69,32,3.12592
20191231  14:50:00,3.12,3.13,3.11,3.12,234,55,3.12412
20191231  14:55:00,3.12,3.1499,3.12,3.13,144,46,3.13246
20191231  15:00:00,3.13,3.13,3.12,3.13,65,17,3.1253
20191231  15:05:00,3.125,3.125,3.08,3.08,107,57,3.09499
20191231  15:10:00,3.08,3.09,3.06,3.07,108,53,3.06525
20191231  15:15:00,3.06,3.09,3.06,3.07,137,67,3.07914
20191231  15:20:00,3.07,3.08,3.07,3.07,47,44,3.07263
20191231  15:25:00,3.07,3.07,3.03,3.0481,325,73,3.04462
20191231  15:30:00,3.0406,3.05,3.04,3.05,92,45,3.04668
20191231  15:35:00,3.055,3.08,3.03,3.0499,695,248,3.04769
20191231  15:40:00,3.05,3.06,3.04,3.055,102,46,3.05533
20191231  15:45:00,3.06,3.08,3.0579,3.075,160,68,3.06669
20191231  15:50:00,3.07,3.075,3.04,3.04,486,128,3.05877
20191231  15:55:00,3.05,3.07,3.03,3.035,850,316,3.04508
