date,open,high,low,close,volume,barCount,average
20210518  09:30:00,8.27,8.35,8.1,8.2189,3939,1041,8.23059
20210518  09:35:00,8.19,8.39,8.19,8.36,920,349,8.31504
20210518  09:40:00,8.36,8.47,8.28,8.295,3034,689,8.38406
20210518  09:45:00,8.29,8.43,8.245,8.375,1461,613,8.33434
20210518  09:50:00,8.38,8.48,8.3,8.477,1633,612,8.3982
20210518  09:55:00,8.48,8.565,8.42,8.5292,2294,716,8.50368
20210518  10:00:00,8.53,8.61,8.46,8.49,1860,754,8.54395
20210518  10:05:00,8.49,8.73,8.475,8.725,2569,1001,8.64665
20210518  10:10:00,8.73,8.76,8.64,8.7588,2207,919,8.70201
20210518  10:15:00,8.76,8.855,8.72,8.7212,3758,1366,8.79414
20210518  10:20:00,8.73,9.06,8.7299,8.98,6280,2285,8.94212
20210518  10:25:00,8.978,9.03,8.88,8.95,3423,1076,8.95987
20210518  10:30:00,8.95,8.99,8.86,8.91,2005,691,8.92027
20210518  10:35:00,8.902,8.92,8.84,8.85,2025,587,8.88108
20210518  10:40:00,8.8454,8.9501,8.8301,8.85,2374,716,8.90184
20210518  10:45:00,8.8512,8.87,8.78,8.85,1862,641,8.82004
20210518  10:50:00,8.845,8.88,8.79,8.795,1719,698,8.81779
20210518  10:55:00,8.792,8.845,8.77,8.8109,1428,513,8.80778
20210518  11:00:00,8.81,8.96,8.8,8.9501,3582,1145,8.89502
20210518  11:05:00,8.955,9.05,8.885,8.985,4594,1276,8.9782
20210518  11:10:00,8.985,9.12,8.98,9.12,3077,1021,9.05357
20210518  11:15:00,9.125,9.2,9.08,9.1014,3623,1102,9.15394
20210518  11:20:00,9.11,9.1699,9.04,9.095,1617,634,9.09221
20210518  11:25:00,9.1,9.11,8.98,8.9999,1615,542,9.03469
20210518  11:30:00,8.992,9.05,8.82,8.8475,2236,951,8.93959
20210518  11:35:00,8.845,8.91,8.82,8.8982,1882,718,8.86556
20210518  11:40:00,8.8991,8.91,8.82,8.855,774,336,8.86597
20210518  11:45:00,8.86,8.915,8.82,8.91,813,362,8.85737
20210518  11:50:00,8.9,8.92,8.85,8.86,764,338,8.88059
20210518  11:55:00,8.8501,8.93,8.8501,8.9,711,321,8.89702
20210518  12:00:00,8.9,8.91,8.84,8.87,702,304,8.87722
20210518  12:05:00,8.87,8.87,8.82,8.83,793,369,8.83256
20210518  12:10:00,8.82,8.91,8.81,8.905,643,265,8.85947
20210518  12:15:00,8.91,8.91,8.845,8.8599,631,312,8.87466
20210518  12:20:00,8.86,8.87,8.84,8.865,532,310,8.85636
20210518  12:25:00,8.865,8.8888,8.84,8.845,544,302,8.86613
20210518  12:30:00,8.845,8.87,8.835,8.865,344,179,8.84899
20210518  12:35:00,8.87,8.91,8.85,8.91,459,240,8.87348
20210518  12:40:00,8.9097,8.97,8.905,8.9313,905,352,8.93644
20210518  12:45:00,8.94,9.04,8.933,9.0282,1117,430,8.99685
20210518  12:50:00,9.03,9.04,8.99,8.9978,821,333,9.0184
20210518  12:55:00,8.992,8.9973,8.905,8.9101,644,257,8.95038
20210518  13:00:00,8.9108,8.92,8.88,8.8989,369,156,8.90193
20210518  13:05:00,8.891,8.94,8.88,8.925,851,356,8.91928
20210518  13:10:00,8.925,8.95,8.92,8.9486,690,317,8.93455
20210518  13:15:00,8.949,8.9799,8.92,8.9499,629,336,8.94893
20210518  13:20:00,8.95,8.96,8.94,8.955,330,158,8.94903
