date,open,high,low,close,volume,barCount,average
20190125  09:30:00,0.9119,0.95,0.91,0.95,82,6,0.93085
20190125  09:35:00,0.9101,0.9101,0.9101,0.9101,1,1,0.9101
20190125  09:40:00,0.9555,0.96,0.935,0.935,117,12,0.93853
20190125  09:45:00,0.9125,0.9125,0.9125,0.9125,2,1,0.9125
20190125  09:50:00,0.92,0.92,0.92,0.92,1,1,0.92
20190125  09:55:00,0.9138,0.9138,0.9138,0.9138,1,1,0.9138
20190125  10:00:00,0.9125,0.9125,0.91,0.91,102,2,0.91005
20190125  10:05:00,0.91,0.91,0.91,0.91,0,0,0.91
20190125  10:10:00,0.9146,0.9146,0.9101,0.9101,9,2,0.91414
20190125  10:15:00,0.9251,0.9251,0.9251,0.9251,1,1,0.9251
20190125  10:20:00,0.9108,0.9108,0.9108,0.9108,1,1,0.9108
20190125  10:25:00,0.9355,0.9355,0.9148,0.9253,10,3,0.9261
20190125  10:30:00,0.9111,0.9111,0.9111,0.9111,2,2,0.9111
20190125  10:35:00,0.9111,0.9254,0.9108,0.9108,8,5,0.91823
20190125  10:40:00,0.9114,0.9114,0.9114,0.9114,4,4,0.9114
20190125  10:45:00,0.914,0.921,0.914,0.921,4,4,0.91638
20190125  10:50:00,0.912,0.912,0.912,0.912,1,1,0.912
20190125  10:55:00,0.912,0.912,0.912,0.912,0,0,0.912
20190125  11:00:00,0.912,0.913,0.9,0.9076,241,41,0.90934
20190125  11:05:00,0.8901,0.8901,0.8802,0.8845,111,15,0.88907
20190125  11:10:00,0.8846,0.8846,0.8846,0.8846,5,1,0.8846
20190125  11:15:00,0.8855,0.915,0.8855,0.915,307,9,0.89025
20190125  11:20:00,0.915,0.9263,0.915,0.9263,2,2,0.92065
20190125  11:25:00,0.9376,0.9376,0.9,0.9001,67,20,0.92289
20190125  11:30:00,0.9092,0.92,0.9,0.9,216,21,0.90171
20190125  11:35:00,0.9,0.9,0.8992,0.8992,24,2,0.89987
20190125  11:40:00,0.8992,0.8992,0.8992,0.8992,0,0,0.8992
20190125  11:45:00,0.8951,0.8951,0.8951,0.8951,1,1,0.8951
20190125  11:50:00,0.8951,0.8951,0.8951,0.8951,0,0,0.8951
20190125  11:55:00,0.8999,0.9,0.8999,0.8999,245,12,0.89998
20190125  12:00:00,0.8999,0.8999,0.8999,0.8999,0,0,0.8999
20190125  12:05:00,0.8951,0.9172,0.8951,0.9172,205,14,0.90161
20190125  12:10:00,0.9,0.9155,0.9,0.91,78,40,0.90731
20190125  12:15:00,0.91,0.91,0.91,0.91,0,0,0.91
20190125  12:20:00,0.91,0.935,0.8801,0.935,357,36,0.89322
20190125  12:25:00,0.94,0.94,0.94,0.94,11,2,0.94
20190125  12:30:00,0.9401,0.9452,0.9401,0.9452,11,2,0.94474
20190125  12:35:00,0.9401,0.9401,0.9401,0.9401,2,1,0.9401
20190125  12:40:00,0.9402,0.9402,0.9402,0.9402,2,1,0.9402
20190125  12:45:00,0.95,0.95,0.95,0.95,1,1,0.95
20190125  12:50:00,0.9403,0.9403,0.9403,0.9403,7,3,0.9403
20190125  12:55:00,0.9428,0.9428,0.9404,0.9404,6,2,0.9424
20190125  13:00:00,0.9404,0.9404,0.9404,0.9404,0,0,0.9404
20190125  13:05:00,0.9404,0.9405,0.9404,0.9405,2,2,0.94045
20190125  13:10:00,0.9449,0.9449,0.9449,0.9449,1,1,0.9449
20190125  13:15:00,0.9449,0.9449,0.9449,0.9449,0,0,0.9449
