date,open,high,low,close,volume,barCount,average
20190606  09:30:00,2.12,2.14,2.03,2.0829,2685,450,2.08086
20190606  09:35:00,2.08,2.2,2.07,2.178,3971,650,2.15431
20190606  09:40:00,2.16,2.32,2.15,2.2883,5598,752,2.24149
20190606  09:45:00,2.2786,2.29,2.22,2.24,3578,553,2.25939
20190606  09:50:00,2.2557,2.28,2.2,2.2485,2188,374,2.23911
20190606  09:55:00,2.25,2.27,2.21,2.2228,1820,254,2.24177
20190606  10:00:00,2.2355,2.24,2.11,2.1686,3767,699,2.17724
20190606  10:05:00,2.1682,2.18,2.11,2.13,1382,195,2.1442
20190606  10:10:00,2.1211,2.2,2.1211,2.17,1108,206,2.17301
20190606  10:15:00,2.17,2.1949,2.13,2.18,778,126,2.15646
20190606  10:20:00,2.2,2.22,2.18,2.18,1300,234,2.19996
20190606  10:25:00,2.185,2.21,2.16,2.16,520,124,2.19013
20190606  10:30:00,2.15,2.177,2.15,2.17,412,65,2.16315
20190606  10:35:00,2.165,2.23,2.16,2.21,1256,143,2.20018
20190606  10:40:00,2.22,2.2599,2.19,2.2587,1401,254,2.23145
20190606  10:45:00,2.25,2.29,2.24,2.2685,1926,271,2.27015
20190606  10:50:00,2.265,2.27,2.23,2.2617,1030,178,2.24978
20190606  10:55:00,2.2633,2.29,2.22,2.29,1217,178,2.25601
20190606  11:00:00,2.29,2.38,2.2837,2.3784,5473,999,2.34273
20190606  11:05:00,2.375,2.4399,2.33,2.4099,4779,734,2.38488
20190606  11:10:00,2.4099,2.41,2.35,2.36,1718,318,2.37733
20190606  11:15:00,2.37,2.377,2.31,2.335,2097,335,2.34109
20190606  11:20:00,2.3437,2.4,2.33,2.37,1070,162,2.36528
20190606  11:25:00,2.3799,2.44,2.35,2.42,4422,520,2.40697
20190606  11:30:00,2.425,2.48,2.41,2.455,5021,734,2.45432
20190606  11:35:00,2.4545,2.55,2.4415,2.4507,4695,812,2.48992
20190606  11:40:00,2.459,2.5,2.45,2.48,1880,386,2.47138
20190606  11:45:00,2.4621,2.4769,2.36,2.39,2758,515,2.42507
20190606  11:50:00,2.384,2.44,2.37,2.39,1799,266,2.40353
20190606  11:55:00,2.39,2.45,2.38,2.42,983,204,2.41389
20190606  12:00:00,2.41,2.42,2.38,2.3952,934,165,2.39468
20190606  12:05:00,2.3915,2.4005,2.37,2.385,932,123,2.39028
20190606  12:10:00,2.38,2.3885,2.31,2.35,2246,380,2.34886
20190606  12:15:00,2.35,2.38,2.34,2.38,771,111,2.3552
20190606  12:20:00,2.3765,2.4,2.36,2.3685,809,146,2.38622
20190606  12:25:00,2.3685,2.39,2.36,2.39,431,45,2.37618
20190606  12:30:00,2.3875,2.43,2.37,2.3969,3183,453,2.40701
20190606  12:35:00,2.39,2.4,2.36,2.375,387,84,2.3804
20190606  12:40:00,2.38,2.383,2.37,2.3767,173,38,2.37799
20190606  12:45:00,2.37,2.44,2.37,2.4391,752,176,2.41247
20190606  12:50:00,2.4322,2.45,2.4,2.42,989,171,2.42524
20190606  12:55:00,2.42,2.43,2.39,2.4,683,86,2.39971
20190606  13:00:00,2.39,2.4086,2.39,2.39,236,62,2.39695
20190606  13:05:00,2.39,2.4,2.33,2.39,1453,204,2.3654
20190606  13:10:00,2.3801,2.4,2.37,2.39,320,56,2.38363
20190606  13:15:00,2.395,2.43,2.39,2.4,1134,156,2.40661
20190606  13:20:00,2.405,2.405,2.37,2.385,610,81,2.38551
20190606  13:25:00,2.39,2.43,2.3863,2.41,761,80,2.41265
