date,open,high,low,close,volume,barCount,average
20190827  09:30:00,4.28,4.32,4.25,4.32,763,80,4.27686
20190827  09:35:00,4.3135,4.3799,4.31,4.36,1329,120,4.34719
20190827  09:40:00,4.36,4.37,4.34,4.365,235,56,4.35337
20190827  09:45:00,4.3625,4.3625,4.27,4.27,794,108,4.31345
20190827  09:50:00,4.2726,4.34,4.27,4.3255,661,87,4.30627
20190827  09:55:00,4.3234,4.35,4.3,4.3124,285,41,4.32141
20190827  10:00:00,4.33,4.35,4.33,4.3331,99,32,4.33831
20190827  10:05:00,4.32,4.35,4.3187,4.35,266,56,4.33146
20190827  10:10:00,4.3493,4.38,4.3457,4.3679,592,134,4.36329
20190827  10:15:00,4.3617,4.39,4.35,4.35,384,97,4.37609
20190827  10:20:00,4.3592,4.3767,4.35,4.3735,162,58,4.36522
20190827  10:25:00,4.3795,4.3795,4.35,4.36,143,38,4.36548
20190827  10:30:00,4.35,4.38,4.35,4.38,336,56,4.37301
20190827  10:35:00,4.39,4.45,4.38,4.44,1306,183,4.41743
20190827  10:40:00,4.4495,4.45,4.39,4.42,964,141,4.41476
20190827  10:45:00,4.41,4.43,4.41,4.4241,178,36,4.42148
20190827  10:50:00,4.42,4.4299,4.37,4.37,395,68,4.39849
20190827  10:55:00,4.37,4.415,4.36,4.4001,427,89,4.38861
20190827  11:00:00,4.4,4.4638,4.4,4.446,692,129,4.44509
20190827  11:05:00,4.45,4.48,4.4333,4.47,293,57,4.46002
20190827  11:10:00,4.4664,4.47,4.42,4.45,662,95,4.44261
20190827  11:15:00,4.4433,4.4584,4.38,4.3915,277,79,4.41402
20190827  11:20:00,4.4,4.45,4.395,4.4341,553,91,4.43525
20190827  11:25:00,4.44,4.44,4.4,4.4285,197,31,4.43226
20190827  11:30:00,4.41,4.43,4.41,4.42,50,41,4.42067
20190827  11:35:00,4.43,4.465,4.425,4.45,294,71,4.44716
20190827  11:40:00,4.4463,4.4599,4.43,4.4454,189,28,4.44961
20190827  11:45:00,4.46,4.54,4.45,4.5281,2352,262,4.50054
20190827  11:50:00,4.52,4.5285,4.48,4.4815,295,79,4.50772
20190827  11:55:00,4.48,4.48,4.45,4.46,188,61,4.46468
20190827  12:00:00,4.46,4.51,4.46,4.5,239,43,4.49112
20190827  12:05:00,4.5,4.53,4.4936,4.5265,635,130,4.51207
20190827  12:10:00,4.53,4.53,4.49,4.4935,200,63,4.50248
