date,open,high,low,close,volume,barCount,average
20210303  09:30:00,15.98,16.36,15.98,16.0699,6303,1376,16.08827
20210303  09:35:00,16.0668,16.07,15.6522,15.7666,4517,1662,15.78565
20210303  09:40:00,15.785,15.8,15.6122,15.65,4667,1451,15.67002
20210303  09:45:00,15.64,15.9,15.6,15.88,3676,1306,15.70877
20210303  09:50:00,15.87,15.94,15.67,15.68,2598,1045,15.80757
20210303  09:55:00,15.6711,15.735,15.5,15.5762,4069,1487,15.61324
20210303  10:00:00,15.55,15.655,15.4801,15.4989,3633,1202,15.53132
20210303  10:05:00,15.49,15.57,15.39,15.49,3016,1054,15.46106
20210303  10:10:00,15.48,15.53,15.2,15.2244,4976,1450,15.29323
20210303  10:15:00,15.23,15.29,15.05,15.17,4357,1451,15.17658
20210303  10:20:00,15.175,15.31,15.1314,15.309,3373,1385,15.20676
20210303  10:25:00,15.31,15.4384,15.22,15.28,2676,962,15.32997
20210303  10:30:00,15.29,15.4489,15.24,15.42,2546,747,15.36309
20210303  10:35:00,15.4099,15.5189,15.36,15.48,2529,810,15.41567
20210303  10:40:00,15.48,15.58,15.41,15.44,1518,495,15.46437
20210303  10:45:00,15.45,15.62,15.4,15.495,1672,584,15.51839
20210303  10:50:00,15.5,15.55,15.44,15.51,1340,575,15.49363
20210303  10:55:00,15.48,15.6199,15.46,15.5887,1041,461,15.53437
20210303  11:00:00,15.58,15.62,15.55,15.57,970,392,15.58398
20210303  11:05:00,15.5619,15.65,15.54,15.54,1117,408,15.60627
20210303  11:10:00,15.55,15.59,15.49,15.54,1141,424,15.52827
20210303  11:15:00,15.55,15.56,15.43,15.475,1085,331,15.49126
20210303  11:20:00,15.475,15.49,15.34,15.38,1814,518,15.41699
20210303  11:25:00,15.39,15.5,15.37,15.47,769,351,15.44238
20210303  11:30:00,15.4601,15.4689,15.3602,15.4,1092,362,15.40585
20210303  11:35:00,15.4,15.41,15.31,15.3322,967,393,15.3537
20210303  11:40:00,15.3484,15.3598,15.23,15.2689,1963,555,15.2816
20210303  11:45:00,15.27,15.36,15.27,15.3511,1398,457,15.31873
20210303  11:50:00,15.355,15.43,15.335,15.36,885,375,15.36854
20210303  11:55:00,15.3511,15.36,15.3,15.3096,1343,425,15.32062
20210303  12:00:00,15.31,15.34,15.3,15.32,1484,453,15.30797
20210303  12:05:00,15.315,15.34,15.255,15.265,1070,434,15.29275
20210303  12:10:00,15.25,15.29,15.2219,15.235,1132,505,15.25247
20210303  12:15:00,15.2389,15.27,15.2,15.21,1243,461,15.2183
20210303  12:20:00,15.21,15.23,15.03,15.0389,3290,1033,15.09765
20210303  12:25:00,15.03,15.06,15.01,15.034,2076,812,15.02734
20210303  12:30:00,15.0378,15.06,15.02,15.05,1481,561,15.03931
20210303  12:35:00,15.055,15.13,15.05,15.1089,1265,447,15.09839
20210303  12:40:00,15.1003,15.25,15.07,15.17,1700,552,15.15936
20210303  12:45:00,15.169,15.25,15.12,15.2489,964,420,15.18129
20210303  12:50:00,15.25,15.3,15.14,15.15,1292,363,15.2249
20210303  12:55:00,15.1406,15.19,15.11,15.1135,591,273,15.1449
20210303  13:00:00,15.11,15.17,15.07,15.114,1154,345,15.11705
20210303  13:05:00,15.1101,15.17,15.1,15.1489,784,271,15.13543
20210303  13:10:00,15.13,15.18,15.0933,15.1,970,356,15.12704
20210303  13:15:00,15.11,15.23,15.0906,15.23,707,315,15.14551
20210303  13:20:00,15.22,15.27,15.17,15.22,983,354,15.21889
20210303  13:25:00,15.2192,15.43,15.2001,15.274,1858,746,15.34066
20210303  13:30:00,15.2799,15.3389,15.21,15.28,1288,646,15.25753
20210303  13:35:00,15.28,15.29,15.2118,15.255,790,398,15.24594
20210303  13:40:00,15.255,15.255,15.15,15.17,1038,340,15.20892
20210303  13:45:00,15.17,15.1802,15.08,15.0889,1629,459,15.11526
20210303  13:50:00,15.08,15.128,15.08,15.0889,809,313,15.09197
20210303  13:55:00,15.085,15.1,15.05,15.075,1114,400,15.07721
20210303  14:00:00,15.075,15.1097,15.05,15.055,1458,482,15.06797
20210303  14:05:00,15.06,15.06,15.0,15.025,3876,1371,15.02064
20210303  14:10:00,15.025,15.0978,15.01,15.0801,1937,733,15.04727
20210303  14:15:00,15.0802,15.0802,15.0,15.02,2509,914,15.01661
20210303  14:20:00,15.03,15.06,15.0,15.015,3639,1273,15.01017
20210303  14:25:00,15.0199,15.095,14.86,14.9,6719,2192,14.99955
20210303  14:30:00,14.92,14.95,14.66,14.66,5223,1809,14.76937
20210303  14:35:00,14.66,14.9901,14.655,14.92,3092,1030,14.83724
20210303  14:40:00,14.9,14.96,14.83,14.96,1806,631,14.90446
20210303  14:45:00,14.94,14.94,14.7811,14.81,1185,637,14.83517
20210303  14:50:00,14.82,14.879,14.753,14.8716,1085,488,14.81726
