date,open,high,low,close,volume,barCount,average
20190701  09:30:00,3.0,3.05,2.98,2.99,1269,145,3.01371
20190701  09:35:00,2.9872,3.01,2.96,2.993,1025,128,2.98388
20190701  09:40:00,2.9901,3.0,2.96,2.9863,489,61,2.98673
20190701  09:45:00,2.99,2.9973,2.9299,2.9342,962,96,2.95964
20190701  09:50:00,2.9399,2.95,2.93,2.9301,467,54,2.9385
20190701  09:55:00,2.93,2.94,2.9,2.93,370,77,2.91877
20190701  10:00:00,2.92,2.9399,2.92,2.9223,332,31,2.92953
20190701  10:05:00,2.92,2.93,2.91,2.91,152,27,2.92355
20190701  10:10:00,2.9185,2.9185,2.88,2.89,609,91,2.8951
20190701  10:15:00,2.8839,2.9085,2.85,2.9,1007,129,2.86822
20190701  10:20:00,2.8999,2.9,2.89,2.89,235,42,2.89211
20190701  10:25:00,2.8846,2.9,2.8846,2.8901,212,76,2.89223
20190701  10:30:00,2.895,2.9,2.88,2.8951,147,38,2.89042
20190701  10:35:00,2.9,2.9,2.88,2.8874,62,13,2.88649
20190701  10:40:00,2.8932,2.9499,2.88,2.947,456,41,2.90811
20190701  10:45:00,2.933,2.95,2.9,2.9155,296,57,2.94327
20190701  10:50:00,2.923,2.93,2.91,2.9269,18,9,2.92554
20190701  10:55:00,2.91,2.9294,2.9,2.9074,62,10,2.91407
20190701  11:00:00,2.9,2.9298,2.9,2.91,76,10,2.92542
20190701  11:05:00,2.9133,2.9283,2.9,2.9214,32,10,2.91077
20190701  11:10:00,2.93,2.93,2.92,2.92,13,8,2.92669
20190701  11:15:00,2.93,2.93,2.91,2.9244,154,37,2.92265
20190701  11:20:00,2.9133,2.9299,2.91,2.918,13,7,2.91802
20190701  11:25:00,2.9265,2.9294,2.915,2.92,60,13,2.92237
20190701  11:30:00,2.928,2.93,2.92,2.925,109,10,2.92709
20190701  11:35:00,2.93,2.93,2.92,2.93,66,9,2.92805
20190701  11:40:00,2.9289,2.9289,2.91,2.9187,111,10,2.91595
20190701  11:45:00,2.92,2.93,2.91,2.91,75,9,2.91267
20190701  11:50:00,2.9138,2.94,2.91,2.9361,195,24,2.93398
20190701  11:55:00,2.9379,2.94,2.9301,2.9399,97,26,2.93924
20190701  12:00:00,2.94,2.95,2.9399,2.95,88,12,2.94541
20190701  12:05:00,2.9441,2.96,2.9441,2.96,141,35,2.95152
20190701  12:10:00,2.9599,2.96,2.9539,2.9596,13,5,2.9584
20190701  12:15:00,2.9509,2.98,2.95,2.98,264,44,2.96754
20190701  12:20:00,2.9701,2.98,2.96,2.965,134,49,2.97092
20190701  12:25:00,2.9601,2.98,2.9601,2.97,204,10,2.96912
20190701  12:30:00,2.98,2.98,2.96,2.975,207,82,2.96726
20190701  12:35:00,2.97,2.97,2.96,2.96,74,27,2.96659
