date,open,high,low,close,volume,barCount,average
20190515  09:30:00,1.89,1.93,1.88,1.8888,1320,128,1.90129
20190515  09:35:00,1.88,1.9,1.85,1.8914,908,102,1.8687
20190515  09:40:00,1.8938,1.92,1.85,1.8516,772,102,1.88608
20190515  09:45:00,1.8579,1.8899,1.85,1.875,590,109,1.86223
20190515  09:50:00,1.8975,1.91,1.88,1.89,512,49,1.90128
20190515  09:55:00,1.8815,1.89,1.86,1.875,418,70,1.87697
20190515  10:00:00,1.877,1.8811,1.8601,1.8601,269,35,1.8743
20190515  10:05:00,1.87,1.99,1.8616,1.986,5028,454,1.92747
20190515  10:10:00,1.9899,2.03,1.95,2.0,3941,493,2.00294
20190515  10:15:00,1.999,2.0,1.95,1.9892,961,176,1.98041
20190515  10:20:00,1.99,2.02,1.9816,2.0101,859,98,2.00838
20190515  10:25:00,2.01,2.05,2.0,2.02,1247,193,2.02192
20190515  10:30:00,2.0336,2.05,2.02,2.035,500,130,2.0371
20190515  10:35:00,2.035,2.07,1.97,1.9987,1867,280,2.02797
20190515  10:40:00,1.99,2.0,1.96,1.9799,302,98,1.97862
20190515  10:45:00,1.975,2.02,1.975,2.02,349,90,1.99284
20190515  10:50:00,2.0,2.02,1.99,2.0101,144,52,2.00864
20190515  10:55:00,2.01,2.01,1.98,1.995,590,82,1.99176
20190515  11:00:00,1.99,2.01,1.99,1.995,194,69,1.99666
20190515  11:05:00,1.99,1.9942,1.96,1.96,278,43,1.98037
20190515  11:10:00,1.97,1.97,1.96,1.965,170,27,1.96391
20190515  11:15:00,1.96,1.9698,1.95,1.9569,210,38,1.95899
20190515  11:20:00,1.955,1.9689,1.95,1.96,295,121,1.9562
20190515  11:25:00,1.969,1.99,1.965,1.99,359,83,1.97452
20190515  11:30:00,1.99,1.99,1.97,1.99,250,44,1.98189
20190515  11:35:00,1.99,2.0,1.985,2.0,147,46,1.99324
20190515  11:40:00,1.9939,2.0,1.96,1.965,386,77,1.98283
20190515  11:45:00,1.969,1.97,1.96,1.97,40,16,1.96403
20190515  11:50:00,1.96,1.96,1.95,1.9501,220,47,1.95674
20190515  11:55:00,1.953,1.96,1.95,1.96,180,27,1.95824
20190515  12:00:00,1.96,1.97,1.958,1.9674,193,33,1.96465
20190515  12:05:00,1.96,1.97,1.96,1.965,140,22,1.96315
20190515  12:10:00,1.97,1.97,1.95,1.9598,229,60,1.95427
20190515  12:15:00,1.95,1.96,1.9,1.9199,881,167,1.92599
20190515  12:20:00,1.92,1.935,1.91,1.9299,328,43,1.91976
20190515  12:25:00,1.9299,1.94,1.9215,1.94,299,52,1.93585
20190515  12:30:00,1.95,1.96,1.9331,1.96,272,53,1.95269
20190515  12:35:00,1.9418,1.96,1.9418,1.9599,155,40,1.95537
20190515  12:40:00,1.96,1.97,1.93,1.9301,207,44,1.94277
20190515  12:45:00,1.935,1.97,1.93,1.9599,162,32,1.958
20190515  12:50:00,1.9491,1.97,1.949,1.95,63,38,1.95325
20190515  12:55:00,1.9461,1.97,1.9461,1.964,163,33,1.96263
20190515  13:00:00,1.969,1.98,1.9684,1.98,66,25,1.97534
20190515  13:05:00,1.9701,1.99,1.97,1.99,265,40,1.97967
20190515  13:10:00,1.99,1.99,1.96,1.99,191,48,1.97695
20190515  13:15:00,1.99,1.99,1.9701,1.99,204,39,1.9841
20190515  13:20:00,1.99,1.99,1.96,1.96,80,38,1.97537
20190515  13:25:00,1.96,1.97,1.96,1.97,69,14,1.96357
20190515  13:30:00,1.9699,1.97,1.9522,1.9555,112,26,1.96469
20190515  13:35:00,1.95,1.95,1.93,1.95,176,39,1.93914
20190515  13:40:00,1.945,1.96,1.94,1.96,128,33,1.94718
20190515  13:45:00,1.9581,1.96,1.94,1.9412,90,23,1.95039
20190515  13:50:00,1.94,1.9438,1.93,1.93,78,17,1.93951
20190515  13:55:00,1.9381,1.9381,1.92,1.9298,198,47,1.92768
20190515  14:00:00,1.9226,1.94,1.92,1.94,394,61,1.92816
20190515  14:05:00,1.94,1.94,1.9301,1.94,148,30,1.93924
20190515  14:10:00,1.94,1.94,1.93,1.94,47,20,1.9353
20190515  14:15:00,1.94,1.94,1.9308,1.94,14,11,1.93895
20190515  14:20:00,1.94,1.94,1.93,1.9301,53,23,1.9318
20190515  14:25:00,1.93,1.938,1.9123,1.9185,61,20,1.92343
20190515  14:30:00,1.91,1.92,1.91,1.9199,93,20,1.91481
20190515  14:35:00,1.92,1.92,1.9,1.915,139,42,1.91291
20190515  14:40:00,1.91,1.9165,1.9,1.91,147,39,1.90479
20190515  14:45:00,1.9,1.91,1.9,1.9099,250,66,1.90262
20190515  14:50:00,1.9039,1.9099,1.9,1.9099,240,43,1.90092
20190515  14:55:00,1.9082,1.9082,1.88,1.88,568,61,1.89432
20190515  15:00:00,1.88,1.88,1.83,1.85,1529,345,1.85268
20190515  15:05:00,1.85,1.88,1.84,1.8612,615,131,1.85664
20190515  15:10:00,1.87,1.87,1.86,1.87,142,36,1.8661
20190515  15:15:00,1.87,1.87,1.84,1.84,833,236,1.85543
20190515  15:20:00,1.849,1.89,1.84,1.8861,1266,328,1.85224
20190515  15:25:00,1.89,1.9,1.87,1.89,180,76,1.88955
20190515  15:30:00,1.89,1.8993,1.86,1.89,321,119,1.87359
20190515  15:35:00,1.89,1.9,1.87,1.87,352,74,1.88575
20190515  15:40:00,1.88,1.92,1.871,1.91,317,125,1.89116
20190515  15:45:00,1.9148,1.9148,1.89,1.891,169,50,1.8988
20190515  15:50:00,1.89,1.9,1.87,1.89,434,108,1.88644
20190515  15:55:00,1.9,1.98,1.88,1.93,2365,652,1.93577
