date,open,high,low,close,volume,barCount,average
20190516  09:30:00,1.95,1.95,1.89,1.906,1083,99,1.92151
20190516  09:35:00,1.9099,1.92,1.89,1.8925,320,51,1.89899
20190516  09:40:00,1.8995,1.8999,1.86,1.865,609,86,1.87599
20190516  09:45:00,1.86,1.9104,1.86,1.8928,778,74,1.88754
20190516  09:50:00,1.8999,1.8999,1.87,1.8836,167,32,1.88643
20190516  09:55:00,1.8885,1.9,1.87,1.89,607,85,1.88596
20190516  10:00:00,1.89,1.8976,1.72,1.775,6155,816,1.78801
20190516  10:05:00,1.7789,1.8,1.77,1.7868,1342,214,1.78802
20190516  10:10:00,1.78,1.84,1.78,1.84,1229,109,1.80361
20190516  10:15:00,1.835,1.84,1.8028,1.8079,434,112,1.82982
20190516  10:20:00,1.8019,1.81,1.78,1.7838,714,133,1.79377
20190516  10:25:00,1.78,1.79,1.78,1.7899,340,48,1.78437
20190516  10:30:00,1.78,1.79,1.77,1.785,369,103,1.78025
20190516  10:35:00,1.785,1.8,1.77,1.7716,588,155,1.78129
20190516  10:40:00,1.7702,1.81,1.7702,1.79,426,70,1.79041
20190516  10:45:00,1.79,1.83,1.7812,1.8125,467,138,1.80901
20190516  10:50:00,1.828,1.838,1.8,1.82,404,42,1.81306
20190516  10:55:00,1.811,1.82,1.81,1.8173,78,18,1.81555
20190516  11:00:00,1.82,1.82,1.8101,1.815,103,19,1.81355
20190516  11:05:00,1.815,1.82,1.8,1.8068,117,51,1.81131
20190516  11:10:00,1.81,1.81,1.8,1.8,50,12,1.80531
20190516  11:15:00,1.8026,1.805,1.79,1.8016,270,55,1.79847
20190516  11:20:00,1.805,1.81,1.8,1.8018,121,21,1.80251
20190516  11:25:00,1.8075,1.81,1.8,1.8039,124,24,1.80323
20190516  11:30:00,1.8,1.8097,1.8,1.8,134,16,1.80196
20190516  11:35:00,1.805,1.805,1.78,1.7834,284,96,1.78989
20190516  11:40:00,1.78,1.8,1.78,1.7884,228,27,1.78836
