date,open,high,low,close,volume,barCount,average
20191126  09:30:00,2.56,2.56,2.55,2.555,302,32,2.55519
20191126  09:35:00,2.55,2.56,2.55,2.555,110,19,2.55541
20191126  09:40:00,2.56,2.56,2.55,2.55,153,37,2.55258
20191126  09:45:00,2.552,2.56,2.55,2.55,45,18,2.55646
20191126  09:50:00,2.55,2.61,2.55,2.61,373,143,2.57442
20191126  09:55:00,2.61,2.61,2.6,2.605,50,16,2.60397
20191126  10:00:00,2.6,2.61,2.6,2.6,174,22,2.60661
20191126  10:05:00,2.6001,2.61,2.6,2.605,151,27,2.60219
20191126  10:10:00,2.605,2.61,2.6001,2.605,70,24,2.60364
20191126  10:15:00,2.605,2.64,2.6001,2.6307,219,79,2.61823
20191126  10:20:00,2.64,2.64,2.62,2.62,123,33,2.63404
20191126  10:25:00,2.62,2.62,2.6,2.6,151,34,2.61123
20191126  10:30:00,2.6059,2.6084,2.6,2.6,71,9,2.60534
20191126  10:35:00,2.6001,2.6001,2.59,2.59,25,12,2.59884
20191126  10:40:00,2.59,2.6,2.59,2.6,17,9,2.59399
20191126  10:45:00,2.595,2.6,2.59,2.59,7,6,2.59429
20191126  10:50:00,2.59,2.5979,2.59,2.595,7,4,2.59527
20191126  10:55:00,2.59,2.595,2.59,2.595,4,3,2.5925
20191126  11:00:00,2.59,2.5957,2.59,2.5957,19,6,2.59461
20191126  11:05:00,2.6,2.6,2.595,2.5999,33,17,2.59685
20191126  11:10:00,2.59,2.6,2.59,2.595,10,10,2.59312
20191126  11:15:00,2.5901,2.5905,2.5901,2.5905,6,2,2.59017
20191126  11:20:00,2.595,2.61,2.5903,2.605,66,35,2.59959
20191126  11:25:00,2.6035,2.6102,2.6035,2.6102,94,31,2.60901
20191126  11:30:00,2.6175,2.63,2.615,2.6202,71,34,2.62165
20191126  11:35:00,2.625,2.625,2.6202,2.625,14,9,2.62431
20191126  11:40:00,2.6253,2.63,2.625,2.63,63,28,2.62741
20191126  11:45:00,2.63,2.64,2.622,2.64,29,21,2.62899
20191126  11:50:00,2.64,2.64,2.63,2.6396,137,16,2.63862
20191126  11:55:00,2.635,2.64,2.6303,2.635,20,7,2.63362
20191126  12:00:00,2.635,2.64,2.635,2.64,62,24,2.63963
20191126  12:05:00,2.6359,2.6359,2.6303,2.6335,18,4,2.63256
20191126  12:10:00,2.64,2.64,2.635,2.635,3,2,2.63833
20191126  12:15:00,2.635,2.64,2.6327,2.635,19,12,2.63737
20191126  12:20:00,2.63,2.635,2.63,2.635,5,2,2.63091
20191126  12:25:00,2.63,2.64,2.63,2.6397,54,10,2.63885
20191126  12:30:00,2.64,2.65,2.635,2.64,198,61,2.64454
20191126  12:35:00,2.645,2.65,2.6411,2.6496,13,8,2.64578
20191126  12:40:00,2.6463,2.66,2.64,2.655,465,79,2.65254
20191126  12:45:00,2.66,2.66,2.65,2.65,97,60,2.65264
20191126  12:50:00,2.65,2.66,2.65,2.66,66,23,2.65301
20191126  12:55:00,2.655,2.6596,2.655,2.6596,31,3,2.65871
20191126  13:00:00,2.65,2.66,2.65,2.65,39,6,2.65535
20191126  13:05:00,2.6501,2.66,2.65,2.66,184,48,2.65793
20191126  13:10:00,2.6503,2.655,2.65,2.655,141,34,2.6508
20191126  13:15:00,2.66,2.66,2.6527,2.6527,13,4,2.65722
20191126  13:20:00,2.6598,2.6598,2.6551,2.6587,99,5,2.65929
20191126  13:25:00,2.6552,2.66,2.65,2.66,56,19,2.65766
20191126  13:30:00,2.655,2.66,2.655,2.6599,26,26,2.65861
20191126  13:35:00,2.66,2.66,2.65,2.66,35,6,2.65935
20191126  13:40:00,2.6501,2.655,2.64,2.645,209,112,2.64693
20191126  13:45:00,2.645,2.645,2.6425,2.645,10,6,2.64364
20191126  13:50:00,2.645,2.6458,2.645,2.6458,3,3,2.64527
20191126  13:55:00,2.6442,2.645,2.6409,2.645,5,3,2.6437
20191126  14:00:00,2.645,2.645,2.64,2.645,113,52,2.64137
20191126  14:05:00,2.6402,2.6477,2.64,2.64,16,5,2.64094
20191126  14:10:00,2.6499,2.6499,2.6406,2.645,78,4,2.64701
20191126  14:15:00,2.64,2.6499,2.64,2.645,16,5,2.64673
20191126  14:20:00,2.6495,2.6495,2.645,2.645,7,3,2.64586
20191126  14:25:00,2.645,2.65,2.645,2.645,9,9,2.64553
20191126  14:30:00,2.645,2.66,2.645,2.66,73,25,2.65112
20191126  14:35:00,2.6569,2.69,2.6569,2.69,331,74,2.67467
20191126  14:40:00,2.6867,2.69,2.6801,2.6898,81,13,2.68153
20191126  14:45:00,2.685,2.69,2.67,2.67,225,60,2.68094
20191126  14:50:00,2.675,2.675,2.66,2.67,139,57,2.66712
20191126  14:55:00,2.67,2.67,2.6652,2.6652,3,2,2.6668
20191126  15:00:00,2.665,2.67,2.6644,2.6644,28,9,2.66742
20191126  15:05:00,2.661,2.68,2.6601,2.6799,110,26,2.67058
20191126  15:10:00,2.68,2.68,2.67,2.67,42,14,2.67327
20191126  15:15:00,2.6737,2.68,2.67,2.675,80,17,2.67466
20191126  15:20:00,2.6761,2.68,2.6701,2.6755,98,16,2.67846
20191126  15:25:00,2.6748,2.6825,2.6701,2.6825,64,23,2.67719
20191126  15:30:00,2.69,2.69,2.68,2.685,69,20,2.68877
20191126  15:35:00,2.685,2.69,2.6801,2.685,123,64,2.68819
20191126  15:40:00,2.69,2.69,2.6822,2.69,27,19,2.68819
20191126  15:45:00,2.685,2.69,2.66,2.67,285,57,2.66728
20191126  15:50:00,2.66,2.68,2.66,2.675,287,109,2.6712
20191126  15:55:00,2.68,2.68,2.67,2.67,397,137,2.6747
