date,open,high,low,close,volume,barCount,average
20190924  09:30:00,3.41,3.43,3.4,3.4148,247,32,3.4133
20190924  09:35:00,3.41,3.42,3.2936,3.2936,670,107,3.33384
20190924  09:40:00,3.3015,3.38,3.3,3.3668,346,32,3.34481
20190924  09:45:00,3.35,3.35,3.33,3.344,17,6,3.34762
20190924  09:50:00,3.33,3.3852,3.33,3.3592,68,15,3.36676
20190924  09:55:00,3.3565,3.3711,3.3501,3.3636,64,6,3.35896
20190924  10:00:00,3.3688,3.37,3.36,3.37,36,12,3.36355
20190924  10:05:00,3.38,3.39,3.3567,3.3786,143,34,3.36824
20190924  10:10:00,3.37,3.37,3.3108,3.32,206,32,3.33565
20190924  10:15:00,3.3208,3.33,3.32,3.3299,47,12,3.32577
20190924  10:20:00,3.325,3.33,3.29,3.29,134,31,3.31634
20190924  10:25:00,3.28,3.2869,3.25,3.28,607,80,3.26346
20190924  10:30:00,3.27,3.28,3.26,3.28,193,24,3.27129
20190924  10:35:00,3.288,3.3,3.2801,3.3,70,10,3.28945
20190924  10:40:00,3.29,3.3,3.29,3.29,18,14,3.29163
20190924  10:45:00,3.285,3.29,3.2609,3.29,90,19,3.27497
20190924  10:50:00,3.28,3.2884,3.28,3.28,20,9,3.28151
20190924  10:55:00,3.28,3.29,3.27,3.29,60,16,3.27406
20190924  11:00:00,3.2999,3.35,3.2999,3.35,355,59,3.31119
20190924  11:05:00,3.3479,3.35,3.3459,3.3459,7,4,3.34736
20190924  11:10:00,3.35,3.38,3.3426,3.3426,168,38,3.36223
20190924  11:15:00,3.3422,3.36,3.34,3.344,101,21,3.34808
20190924  11:20:00,3.344,3.344,3.344,3.344,0,0,3.344
20190924  11:25:00,3.37,3.37,3.35,3.37,35,15,3.36887
20190924  11:30:00,3.38,3.38,3.37,3.37,16,10,3.37688
20190924  11:35:00,3.36,3.3642,3.345,3.3475,12,12,3.35744
20190924  11:40:00,3.3544,3.3544,3.34,3.34,11,2,3.35309
20190924  11:45:00,3.3456,3.36,3.3456,3.36,31,14,3.35651
20190924  11:50:00,3.36,3.37,3.36,3.37,289,10,3.36982
20190924  11:55:00,3.36,3.37,3.35,3.35,116,24,3.36802
20190924  12:00:00,3.3474,3.3489,3.33,3.3308,45,12,3.34086
20190924  12:05:00,3.33,3.33,3.27,3.3,290,69,3.28962
20190924  12:10:00,3.2967,3.31,3.27,3.31,211,26,3.28382
20190924  12:15:00,3.3069,3.3069,3.28,3.28,45,34,3.29822
20190924  12:20:00,3.28,3.298,3.28,3.28,26,17,3.288
20190924  12:25:00,3.28,3.29,3.26,3.26,68,20,3.272
20190924  12:30:00,3.26,3.2683,3.26,3.26,51,23,3.26433
20190924  12:35:00,3.26,3.2689,3.26,3.26,87,27,3.26221
20190924  12:40:00,3.265,3.27,3.26,3.26,114,22,3.26435
20190924  12:45:00,3.26,3.2684,3.21,3.21,268,87,3.2407
20190924  12:50:00,3.21,3.2265,3.2,3.2,466,82,3.20713
20190924  12:55:00,3.2,3.21,3.13,3.1443,764,229,3.17079
20190924  13:00:00,3.1496,3.24,3.1496,3.24,179,55,3.21077
20190924  13:05:00,3.2425,3.2425,3.2313,3.2313,42,8,3.23854
20190924  13:10:00,3.24,3.26,3.2392,3.2516,122,25,3.24471
20190924  13:15:00,3.253,3.2546,3.24,3.24,39,22,3.24827
20190924  13:20:00,3.24,3.2483,3.185,3.1986,303,65,3.22124
20190924  13:25:00,3.2099,3.26,3.2045,3.25,80,24,3.22383
20190924  13:30:00,3.2438,3.2438,3.23,3.24,46,7,3.23215
20190924  13:35:00,3.24,3.24,3.23,3.23,23,18,3.23586
20190924  13:40:00,3.23,3.2383,3.23,3.23,32,19,3.23085
20190924  13:45:00,3.2399,3.2399,3.2,3.21,122,23,3.22718
20190924  13:50:00,3.215,3.215,3.21,3.21,25,16,3.21119
20190924  13:55:00,3.2146,3.2171,3.21,3.21,30,16,3.21291
20190924  14:00:00,3.21,3.215,3.21,3.21,35,24,3.21043
20190924  14:05:00,3.21,3.218,3.2,3.2,79,30,3.21068
20190924  14:10:00,3.2074,3.21,3.205,3.21,71,31,3.20935
20190924  14:15:00,3.2,3.23,3.2,3.22,28,20,3.21303
20190924  14:20:00,3.23,3.2461,3.22,3.23,99,37,3.22598
20190924  14:25:00,3.23,3.24,3.21,3.21,15,5,3.228
20190924  14:30:00,3.22,3.24,3.21,3.24,46,30,3.22973
20190924  14:35:00,3.24,3.2401,3.2344,3.2344,21,12,3.23938
20190924  14:40:00,3.23,3.235,3.23,3.235,18,18,3.2325
20190924  14:45:00,3.235,3.25,3.23,3.25,103,28,3.23835
20190924  14:50:00,3.25,3.26,3.25,3.2584,50,12,3.25636
20190924  14:55:00,3.26,3.26,3.25,3.25,25,7,3.25112
20190924  15:00:00,3.25,3.2516,3.25,3.25,31,27,3.25025
20190924  15:05:00,3.25,3.2597,3.25,3.25,90,20,3.25693
20190924  15:10:00,3.25,3.2533,3.24,3.245,34,16,3.24983
20190924  15:15:00,3.245,3.245,3.24,3.24,37,33,3.2408
