date,open,high,low,close,volume,barCount,average
20200225  09:30:00,3.57,3.66,3.57,3.66,511,95,3.62782
20200225  09:35:00,3.67,3.7,3.63,3.6675,523,104,3.67149
20200225  09:40:00,3.6643,3.6697,3.6124,3.64,169,68,3.64204
20200225  09:45:00,3.642,3.642,3.56,3.62,693,132,3.58388
20200225  09:50:00,3.62,3.68,3.58,3.66,596,183,3.64028
20200225  09:55:00,3.6663,3.67,3.64,3.6525,305,75,3.65911
20200225  10:00:00,3.65,3.655,3.62,3.64,398,167,3.64308
20200225  10:05:00,3.64,3.69,3.63,3.66,335,112,3.66564
20200225  10:10:00,3.6775,3.6813,3.6475,3.68,159,65,3.66392
20200225  10:15:00,3.675,3.68,3.645,3.6512,50,27,3.66567
20200225  10:20:00,3.65,3.66,3.63,3.65,220,77,3.64887
20200225  10:25:00,3.64,3.66,3.62,3.66,279,82,3.63856
20200225  10:30:00,3.67,3.68,3.64,3.65,37,28,3.66002
20200225  10:35:00,3.65,3.68,3.64,3.66,234,68,3.66171
20200225  10:40:00,3.6614,3.6688,3.64,3.66,109,60,3.65413
20200225  10:45:00,3.665,3.67,3.63,3.635,127,50,3.65834
20200225  10:50:00,3.6374,3.6374,3.61,3.6212,89,40,3.62723
20200225  10:55:00,3.62,3.6394,3.59,3.6394,324,109,3.60946
20200225  11:00:00,3.65,3.66,3.63,3.63,112,33,3.64813
20200225  11:05:00,3.65,3.66,3.64,3.65,79,37,3.6491
20200225  11:10:00,3.6512,3.6512,3.615,3.63,193,67,3.62521
20200225  11:15:00,3.6357,3.6476,3.63,3.63,74,27,3.63597
20200225  11:20:00,3.64,3.65,3.62,3.62,319,68,3.63914
20200225  11:25:00,3.63,3.67,3.63,3.665,410,96,3.65556
20200225  11:30:00,3.665,3.695,3.65,3.695,276,124,3.6764
20200225  11:35:00,3.7,3.7,3.615,3.63,827,250,3.66258
20200225  11:40:00,3.625,3.6261,3.61,3.616,111,24,3.62275
20200225  11:45:00,3.62,3.64,3.61,3.635,158,63,3.624
20200225  11:50:00,3.65,3.67,3.64,3.64,196,85,3.65827
20200225  11:55:00,3.6412,3.67,3.6412,3.65,69,50,3.65838
20200225  12:00:00,3.6412,3.6487,3.62,3.63,53,20,3.64058
20200225  12:05:00,3.6212,3.64,3.615,3.64,46,23,3.62286
20200225  12:10:00,3.64,3.655,3.64,3.65,96,15,3.64435
20200225  12:15:00,3.6474,3.6474,3.625,3.6375,66,30,3.63718
20200225  12:20:00,3.64,3.65,3.63,3.64,55,27,3.64068
20200225  12:25:00,3.64,3.66,3.64,3.6512,87,37,3.64446
20200225  12:30:00,3.65,3.67,3.64,3.67,56,42,3.65588
20200225  12:35:00,3.66,3.68,3.645,3.6746,213,75,3.67059
20200225  12:40:00,3.675,3.675,3.65,3.65,98,59,3.66008
20200225  12:45:00,3.6401,3.65,3.59,3.605,481,110,3.61377
20200225  12:50:00,3.61,3.615,3.605,3.61,111,30,3.60985
20200225  12:55:00,3.62,3.64,3.61,3.61,143,63,3.62438
20200225  13:00:00,3.6191,3.64,3.61,3.61,56,37,3.62792
20200225  13:05:00,3.6199,3.66,3.5945,3.645,378,196,3.62841
20200225  13:10:00,3.65,3.65,3.63,3.63,219,71,3.64883
20200225  13:15:00,3.63,3.63,3.58,3.59,218,60,3.60037
20200225  13:20:00,3.595,3.63,3.59,3.625,134,61,3.60656
20200225  13:25:00,3.62,3.63,3.61,3.62,126,38,3.62177
20200225  13:30:00,3.63,3.63,3.59,3.5965,64,25,3.60661
20200225  13:35:00,3.5912,3.6,3.585,3.6,58,42,3.5965
20200225  13:40:00,3.61,3.62,3.6,3.62,93,37,3.60958
20200225  13:45:00,3.6298,3.64,3.62,3.62,60,21,3.6328
20200225  13:50:00,3.6297,3.63,3.61,3.62,62,24,3.62235
20200225  13:55:00,3.615,3.615,3.6,3.6,32,15,3.61077
20200225  14:00:00,3.59,3.5955,3.56,3.56,219,63,3.57727
20200225  14:05:00,3.5674,3.61,3.5674,3.59,182,95,3.59655
20200225  14:10:00,3.61,3.63,3.59,3.595,159,50,3.6156
20200225  14:15:00,3.59,3.62,3.59,3.5917,287,71,3.59944
20200225  14:20:00,3.58,3.5896,3.58,3.58,57,23,3.58218
20200225  14:25:00,3.58,3.59,3.56,3.56,109,47,3.57861
20200225  14:30:00,3.56,3.5815,3.56,3.57,109,43,3.57404
20200225  14:35:00,3.5712,3.59,3.5667,3.59,36,24,3.57796
20200225  14:40:00,3.59,3.6,3.57,3.59,227,103,3.58401
20200225  14:45:00,3.5801,3.6,3.58,3.59,67,45,3.59207
20200225  14:50:00,3.59,3.6,3.58,3.59,94,53,3.58937
20200225  14:55:00,3.5971,3.62,3.595,3.615,75,44,3.61226
20200225  15:00:00,3.62,3.63,3.61,3.62,186,72,3.62433
20200225  15:05:00,3.615,3.62,3.61,3.62,48,34,3.61823
20200225  15:10:00,3.615,3.62,3.59,3.605,57,28,3.6067
20200225  15:15:00,3.6017,3.62,3.6,3.6124,110,40,3.60387
20200225  15:20:00,3.61,3.62,3.59,3.595,70,36,3.59738
20200225  15:25:00,3.6,3.62,3.6,3.605,37,26,3.60934
20200225  15:30:00,3.6,3.6,3.58,3.59,124,76,3.59008
20200225  15:35:00,3.5962,3.6,3.56,3.575,156,91,3.57124
20200225  15:40:00,3.58,3.6,3.57,3.58,150,101,3.58368
20200225  15:45:00,3.58,3.6,3.57,3.57,101,63,3.57983
20200225  15:50:00,3.58,3.5888,3.54,3.545,647,245,3.5683
