date,open,high,low,close,volume,barCount,average
20191205  09:30:00,2.85,2.86,2.83,2.8401,605,71,2.84648
20191205  09:35:00,2.85,2.85,2.83,2.84,160,37,2.84395
20191205  09:40:00,2.8494,2.8494,2.8,2.8,155,38,2.81212
20191205  09:45:00,2.8,2.81,2.78,2.7997,104,39,2.79759
20191205  09:50:00,2.7934,2.83,2.79,2.8233,268,66,2.81143
20191205  09:55:00,2.82,2.82,2.8,2.8193,56,26,2.81423
20191205  10:00:00,2.8,2.8209,2.8,2.8209,106,28,2.8174
20191205  10:05:00,2.82,2.83,2.82,2.82,19,6,2.82737
20191205  10:10:00,2.829,2.83,2.81,2.81,105,43,2.82157
20191205  10:15:00,2.8102,2.85,2.8102,2.8412,145,35,2.8265
20191205  10:20:00,2.85,2.85,2.84,2.84,81,16,2.8455
20191205  10:25:00,2.8419,2.88,2.84,2.8798,413,59,2.86016
20191205  10:30:00,2.8776,2.9,2.87,2.895,411,80,2.88318
20191205  10:35:00,2.8978,2.94,2.88,2.93,1534,202,2.91199
20191205  10:40:00,2.9333,2.97,2.91,2.915,1607,221,2.95102
20191205  10:45:00,2.9105,2.9299,2.89,2.9,649,164,2.90728
20191205  10:50:00,2.8934,2.94,2.8934,2.93,291,63,2.9225
20191205  10:55:00,2.93,2.94,2.92,2.93,247,41,2.93057
20191205  11:00:00,2.93,2.93,2.88,2.88,209,61,2.90003
20191205  11:05:00,2.8817,2.91,2.88,2.9,152,49,2.89428
20191205  11:10:00,2.9082,2.9099,2.89,2.897,113,32,2.89945
20191205  11:15:00,2.8905,2.8976,2.89,2.89,71,20,2.89149
20191205  11:20:00,2.895,2.915,2.89,2.9,129,48,2.90362
20191205  11:25:00,2.91,2.91,2.88,2.9,539,66,2.88904
20191205  11:30:00,2.89,2.89,2.88,2.88,34,18,2.88791
20191205  11:35:00,2.885,2.9,2.88,2.89,387,95,2.88851
20191205  11:40:00,2.89,2.89,2.89,2.89,2,2,2.89
20191205  11:45:00,2.8908,2.8908,2.88,2.88,142,27,2.88928
20191205  11:50:00,2.8801,2.885,2.84,2.86,548,133,2.85687
20191205  11:55:00,2.8616,2.865,2.84,2.855,169,74,2.85217
20191205  12:00:00,2.855,2.87,2.845,2.8499,148,75,2.85703
20191205  12:05:00,2.84,2.85,2.84,2.85,125,19,2.84529
20191205  12:10:00,2.84,2.855,2.82,2.83,113,39,2.83097
20191205  12:15:00,2.835,2.86,2.83,2.85,79,24,2.84574
20191205  12:20:00,2.845,2.8489,2.84,2.845,33,11,2.84476
20191205  12:25:00,2.84,2.845,2.84,2.84,115,44,2.84009
20191205  12:30:00,2.84,2.8591,2.84,2.85,61,38,2.85078
20191205  12:35:00,2.8595,2.8595,2.85,2.85,34,14,2.85535
20191205  12:40:00,2.85,2.86,2.85,2.8549,39,14,2.854
20191205  12:45:00,2.85,2.8561,2.85,2.85,21,10,2.85174
20191205  12:50:00,2.85,2.86,2.85,2.86,30,7,2.85809
20191205  12:55:00,2.85,2.86,2.85,2.85,24,9,2.85104
20191205  13:00:00,2.85,2.87,2.85,2.865,110,42,2.85751
20191205  13:05:00,2.86,2.865,2.86,2.86,8,7,2.86063
20191205  13:10:00,2.87,2.87,2.8563,2.86,52,17,2.86455
20191205  13:15:00,2.86,2.86,2.85,2.85,30,14,2.85353
20191205  13:20:00,2.84,2.85,2.84,2.84,11,10,2.8422
20191205  13:25:00,2.8408,2.85,2.83,2.84,81,36,2.83857
20191205  13:30:00,2.85,2.85,2.84,2.846,50,19,2.84454
20191205  13:35:00,2.8423,2.875,2.84,2.875,478,58,2.85098
20191205  13:40:00,2.87,2.87,2.86,2.86,27,13,2.86594
20191205  13:45:00,2.86,2.87,2.85,2.86,87,31,2.86571
20191205  13:50:00,2.87,2.94,2.86,2.9,4358,1413,2.91202
20191205  13:55:00,2.91,2.9248,2.85,2.9248,3104,780,2.89253
20191205  14:00:00,2.9299,2.9299,2.9,2.91,470,142,2.91363
